Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742066411.7166042,0.0,0.0,0.0,-5.0,-63.0,-24572.0,0.0,-0.0,0.01,-2.0,-124.0,-32762.0,57.0,61.0,2.0
1742066411.7250848,0.0,0.0,0.0,-6.0,-124.0,24583.0,0.0,-0.0,0.01,-3.0,-184.0,16392.0,0.0,0.0,0.0
1742066411.7330847,0.0,0.0,0.0,-7.0,-184.0,8200.0,0.0,-0.0,0.01,-4.0,-244.0,9.0,0.0,0.0,0.0
1742066411.7455854,0.0,0.0,0.0,-8.0,-244.0,-8182.0,0.0,-0.0,0.01,-6.0,-303.0,-16372.0,105.0,88.0,135.0
1742066411.7540853,0.0,0.0,0.0,-10.0,-303.0,-24563.0,0.0,-0.0,0.01,-8.0,-361.0,-32753.0,37.0,42.0,36.0
1742066411.7660851,0.0,0.0,0.0,-12.0,-361.0,24592.0,0.0,-0.0,0.01,-10.0,-419.0,16401.0,56.0,29.0,42.0
1742066411.774078,0.0,0.0,0.0,-14.0,-419.0,8209.0,0.0,-0.0,0.01,-12.0,-476.0,18.0,0.0,0.0,0.0
1742066411.786581,0.0,0.0,0.0,-16.0,-476.0,-8173.0,0.0,-0.0,0.01,-14.0,-532.0,-16363.0,0.0,0.0,0.0
1742066411.7950802,0.0,0.0,0.0,-18.0,-532.0,-24554.0,0.0,-0.0,0.01,-16.0,-587.0,-32744.0,92.0,82.0,120.0
1742066411.8071365,0.0,0.0,0.0,-20.0,-587.0,24601.0,0.0,-0.0,0.01,-18.0,-641.0,16410.0,1.0,12.0,12.0
1742066411.81514,0.0,0.0,0.0,-22.0,-641.0,8218.0,0.0,-0.0,0.01,-21.0,-695.0,27.0,60.0,4.0,34.0
1742066411.8276365,0.0,0.0,0.0,-25.0,-695.0,-8164.0,0.0,-0.0,0.01,-24.0,-748.0,-16354.0,0.0,0.0,0.0
1742066411.835636,0.0,0.0,0.0,-28.0,-748.0,-24545.0,0.0,-0.0,0.01,-27.0,-800.0,-32735.0,14.0,0.0,0.0
1742066411.847636,0.0,0.0,0.0,-31.0,-800.0,24610.0,0.0,-0.0,0.01,-30.0,-851.0,16419.0,120.0,84.0,125.0
1742066411.8561683,0.0,0.0,0.0,-34.0,-851.0,8227.0,0.0,-0.0,0.01,-33.0,-902.0,36.0,0.0,28.0,19.0
1742066411.8681679,0.0,0.0,-0.0,-38.0,-901.0,-8155.0,0.0,0.0,0.01,-38.0,-951.0,-16345.0,0.0,0.0,0.0
1742066411.8761866,0.0,0.0,-0.0,-43.0,-950.0,-24536.0,0.0,0.0,0.01,-43.0,-999.0,-32726.0,0.0,10.0,24.0
1742066411.8886726,0.0,0.0,-0.0,-48.0,-998.0,24619.0,0.0,0.0,0.01,-48.0,-1047.0,16428.0,5.0,4.0,0.0
1742066411.897296,0.0,0.0,-0.0,-53.0,-1046.0,8236.0,0.0,0.0,0.01,-53.0,-1094.0,45.0,104.0,111.0,85.0
1742066411.9093077,0.0,0.0,-0.0,-58.0,-1093.0,-8146.0,0.0,0.0,0.01,-58.0,-1140.0,-16336.0,0.0,9.0,0.0
1742066411.9173079,0.0,0.0,-0.0,-63.0,-1138.0,-24527.0,0.0,0.0,0.01,-63.0,-1185.0,-32717.0,0.0,0.0,0.0
1742066411.929807,0.0,0.0,-0.0,-68.0,-1183.0,24628.0,0.0,0.0,0.01,-68.0,-1229.0,16437.0,47.0,79.0,88.0
