Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742094833.5822833,0.0,0.0,0.0,-10.0,-87.0,-24572.0,0.0,-0.0,0.01,-7.0,-148.0,-32762.0,38.0,0.0,36.0
1742094833.5902836,0.0,0.0,0.0,-13.0,-161.0,24583.0,0.0,-0.0,0.01,-10.0,-221.0,16392.0,23.0,10.0,0.0
1742094833.5987964,0.0,0.0,0.0,-16.0,-234.0,8200.0,0.0,-0.0,0.01,-13.0,-293.0,9.0,0.0,14.0,0.0
1742094833.6107965,0.0,0.0,0.0,-20.0,-306.0,-8182.0,0.0,-0.0,0.01,-18.0,-364.0,-16372.0,0.0,0.0,0.0
1742094833.6232972,0.0,0.0,0.0,-24.0,-377.0,-24563.0,0.0,-0.0,0.01,-22.0,-434.0,-32753.0,128.0,102.0,96.0
1742094833.6312964,0.0,0.0,0.0,-28.0,-446.0,24592.0,0.0,-0.0,0.01,-26.0,-502.0,16401.0,23.0,22.0,0.0
1742094833.6392975,0.0,0.0,0.0,-32.0,-514.0,8209.0,0.0,-0.0,0.01,-30.0,-570.0,18.0,0.0,0.0,0.0
1742094833.6517956,0.0,0.0,0.0,-36.0,-582.0,-8173.0,0.0,-0.0,0.01,-34.0,-637.0,-16363.0,82.0,62.0,85.0
1742094833.6597962,0.0,0.0,0.0,-40.0,-649.0,-24554.0,0.0,-0.0,0.01,-38.0,-703.0,-32744.0,0.0,26.0,0.0
1742094833.672295,0.0,0.0,0.0,-45.0,-715.0,24601.0,0.0,-0.0,0.01,-43.0,-769.0,16410.0,112.0,106.0,63.0
1742094833.6807992,0.0,0.0,0.0,-50.0,-781.0,8218.0,0.0,-0.0,0.01,-49.0,-834.0,27.0,0.0,0.0,0.0
1742094833.6927998,0.0,0.0,0.0,-56.0,-846.0,-8164.0,0.0,-0.0,0.01,-55.0,-898.0,-16354.0,0.0,0.0,0.0
1742094833.7013516,0.0,0.0,0.0,-62.0,-910.0,-24545.0,0.0,-0.0,0.01,-61.0,-962.0,-32735.0,86.0,95.0,132.0
1742094833.7133503,0.0,0.0,0.0,-68.0,-974.0,24610.0,0.0,-0.0,0.01,-67.0,-1025.0,16419.0,0.0,14.0,17.0
1742094833.7218497,0.0,0.0,0.0,-74.0,-1037.0,8227.0,0.0,-0.0,0.01,-73.0,-1087.0,36.0,83.0,63.0,43.0
1742094833.7333512,0.0,0.0,0.0,-80.0,-1098.0,-8155.0,0.0,-0.0,0.01,-79.0,-1148.0,-16345.0,0.0,0.0,0.0
1742094833.7418501,0.0,0.0,0.0,-86.0,-1159.0,-24536.0,0.0,-0.0,0.01,-85.0,-1208.0,-32726.0,0.0,0.0,0.0
1742094833.7543504,0.0,0.0,0.0,-92.0,-1219.0,24619.0,0.0,-0.0,0.01,-91.0,-1267.0,16428.0,112.0,147.0,151.0
1742094833.7623506,0.0,0.0,0.0,-98.0,-1278.0,8236.0,0.0,-0.0,0.01,-97.0,-1325.0,45.0,22.0,34.0,17.0
1742094833.7748504,0.0,0.0,0.0,-104.0,-1336.0,-8146.0,0.0,-0.0,0.01,-103.0,-1383.0,-16336.0,12.0,0.0,0.0
1742094833.7831063,0.0,0.0,0.0,-110.0,-1394.0,-24527.0,0.0,-0.0,0.01,-109.0,-1440.0,-32717.0,15.0,0.0,73.0
1742094833.7948322,0.0,0.0,0.0,-116.0,-1451.0,24628.0,0.0,-0.0,0.01,-115.0,-1496.0,16437.0,0.0,21.0,0.0
1742094833.8038397,0.0,0.0,0.0,-122.0,-1507.0,8245.0,0.0,-0.0,0.01,-121.0,-1552.0,54.0,99.0,87.0,113.0
1742094833.8158395,0.0,0.0,0.0,-128.0,-1563.0,-8137.0,0.0,-0.0,0.01,-127.0,-1607.0,-16327.0,0.0,0.0,18.0
1742094833.82384,0.0,0.0,0.0,-134.0,-1617.0,-24518.0,0.0,0.0,0.01,-134.0,-1660.0,-32708.0,0.0,0.0,0.0
1742094833.835847,0.0,0.0,0.0,-141.0,-1670.0,24637.0,0.0,0.0,0.01,-141.0,-1712.0,16446.0,108.0,146.0,118.0
1742094833.8523316,0.0,0.0,0.0,-148.0,-1722.0,8254.0,0.0,0.0,0.01,-148.0,-1763.0,63.0,15.0,33.0,45.0
1742094833.860833,0.0,0.0,0.0,-155.0,-1773.0,-8128.0,0.0,0.0,0.01,-155.0,-1813.0,-16318.0,0.0,0.0,29.0
1742094833.8728352,0.0,0.0,0.0,-162.0,-1823.0,-24509.0,0.0,0.0,0.0,-162.0,-1862.0,-32699.0,139.0,153.0,116.0
1742094833.8813329,0.0,0.0,0.0,-169.0,-1872.0,24646.0,0.0,0.0,0.0,-169.0,-1911.0,16455.0,0.0,0.0,0.0
1742094833.893836,0.0,0.0,0.0,-176.0,-1921.0,8263.0,0.0,0.0,0.0,-176.0,-1959.0,72.0,0.0,0.0,3.0
1742094833.9018676,0.0,0.0,0.0,-183.0,-1969.0,-8119.0,0.0,0.0,0.0,-184.0,-2006.0,-16309.0,168.0,183.0,147.0
1742094833.914015,0.0,0.0,0.0,-192.0,-2016.0,-24500.0,0.0,0.0,0.0,-193.0,-2052.0,-32690.0,37.0,72.0,18.0
1742094833.9225156,0.0,0.0,0.0,-201.0,-2062.0,24655.0,0.0,0.0,0.0,-202.0,-2098.0,16464.0,17.0,8.0,0.0
