Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742063751.407202,0.0,0.0,0.0,0.0,-28.0,-16380.0,0.0,-0.0,0.01,2.0,-90.0,-24570.0,125.0,98.0,63.0
1742063751.4157054,0.0,0.0,0.0,1.0,-103.0,-32760.0,0.0,-0.0,0.01,3.0,-164.0,24586.0,0.0,557.0,0.0
1742063751.427706,0.0,0.0,0.0,2.0,-177.0,16395.0,0.0,-0.0,0.01,4.0,-237.0,8204.0,0.0,562.0,4.0
1742063751.4362059,0.0,0.0,0.0,3.0,-250.0,13.0,0.0,-0.0,0.01,5.0,-309.0,-8177.0,116.0,9.0,137.0
1742063751.4482212,0.0,0.0,0.0,4.0,-322.0,-16368.0,0.0,-0.0,0.01,6.0,-380.0,-24558.0,24.0,642.0,0.0
1742063751.4567056,0.0,0.0,0.0,5.0,-393.0,-32749.0,0.0,-0.0,0.01,6.0,-450.0,24597.0,91.0,151.0,55.0
1742063751.469206,0.0,0.0,0.0,5.0,-463.0,16406.0,0.0,-0.0,0.01,6.0,-519.0,8215.0,0.0,513.0,0.0
1742063751.4772065,0.0,0.0,0.0,5.0,-532.0,24.0,0.0,-0.0,0.01,6.0,-588.0,-8166.0,0.0,574.0,0.0
1742063751.4892056,0.0,0.0,0.0,5.0,-601.0,-16357.0,0.0,-0.0,0.01,6.0,-656.0,-24547.0,100.0,26.0,124.0
1742063751.4977307,0.0,0.0,0.0,5.0,-669.0,-32738.0,0.0,-0.0,0.01,6.0,-723.0,24608.0,36.0,647.0,27.0
1742063751.5097446,0.0,0.0,0.0,5.0,-736.0,16417.0,0.0,-0.0,0.01,6.0,-789.0,8226.0,16.0,319.0,4.0
1742063751.5182602,0.0,0.0,0.0,5.0,-802.0,35.0,0.0,-0.0,0.01,6.0,-854.0,-8155.0,15.0,368.0,21.0
1742063751.5307617,0.0,0.0,0.0,5.0,-867.0,-16346.0,0.0,-0.0,0.01,6.0,-919.0,-24536.0,0.0,596.0,16.0
1742063751.538761,0.0,0.0,0.0,5.0,-932.0,-32727.0,0.0,-0.0,0.01,6.0,-983.0,24619.0,120.0,28.0,88.0
1742063751.5507622,0.0,0.0,0.0,5.0,-996.0,16428.0,0.0,-0.0,0.01,5.0,-1046.0,8237.0,0.0,617.0,22.0
1742063751.5592597,0.0,0.0,0.0,4.0,-1059.0,46.0,0.0,-0.0,0.01,4.0,-1108.0,-8144.0,0.0,429.0,0.0
1742063751.5712605,0.0,0.0,0.0,3.0,-1121.0,-16335.0,0.0,-0.0,0.01,3.0,-1170.0,-24525.0,14.0,142.0,58.0
1742063751.5797606,0.0,0.0,0.0,2.0,-1183.0,-32716.0,0.0,-0.0,0.01,2.0,-1231.0,24630.0,0.0,626.0,53.0
1742063751.5917614,0.0,0.0,0.0,1.0,-1244.0,16439.0,0.0,-0.0,0.01,1.0,-1291.0,8248.0,138.0,40.0,95.0
1742063751.6002855,0.0,0.0,0.0,0.0,-1303.0,56.0,0.0,-0.0,0.01,0.0,-1350.0,-8134.0,5.0,639.0,0.0
1742063751.6128354,0.0,0.0,0.0,0.0,-1362.0,-16325.0,0.0,-0.0,0.01,0.0,-1408.0,-24515.0,0.0,532.0,0.0
1742063751.6205494,0.0,0.0,0.0,0.0,-1421.0,-32706.0,0.0,-0.0,0.01,0.0,-1466.0,24640.0,118.0,0.0,113.0
1742063751.6325505,0.0,0.0,0.0,0.0,-1479.0,16449.0,0.0,-0.0,0.01,0.0,-1523.0,8258.0,46.0,653.0,5.0
1742063751.6412618,0.0,0.0,0.0,0.0,-1536.0,67.0,0.0,0.0,0.01,0.0,-1580.0,-8123.0,117.0,103.0,76.0
1742063751.653262,0.0,0.0,0.0,0.0,-1593.0,-16314.0,0.0,0.0,0.01,0.0,-1636.0,-24504.0,0.0,564.0,0.0
1742063751.661261,0.0,0.0,0.0,0.0,-1648.0,-32695.0,0.0,0.0,0.01,0.0,-1691.0,24651.0,14.0,604.0,0.0
1742063751.6737623,0.0,0.0,0.0,0.0,-1703.0,16459.0,0.0,0.0,0.01,0.0,-1745.0,8268.0,117.0,32.0,126.0
1742063751.6817615,0.0,0.0,0.0,0.0,-1757.0,76.0,0.0,0.0,0.01,0.0,-1798.0,-8114.0,18.0,633.0,10.0
1742063751.694262,0.0,0.0,0.0,0.0,-1810.0,-16305.0,0.0,0.0,0.01,0.0,-1851.0,-24495.0,0.0,314.0,0.0
1742063751.7023077,0.0,0.0,0.0,0.0,-1862.0,-32686.0,0.0,0.0,0.01,-1.0,-1902.0,24660.0,0.0,338.0,20.0
1742063751.7148075,0.0,0.0,0.0,-1.0,-1913.0,16468.0,0.0,0.0,0.0,-2.0,-1952.0,8277.0,15.0,613.0,2.0
1742063751.7228086,0.0,0.0,0.0,-2.0,-1963.0,85.0,0.0,0.0,0.0,-3.0,-2002.0,-8105.0,111.0,16.0,111.0
1742063751.7348242,0.0,0.0,0.0,-3.0,-2013.0,-16296.0,0.0,0.0,0.0,-4.0,-2051.0,-24486.0,38.0,620.0,7.0
1742063751.7433093,0.0,0.0,0.0,-4.0,-2062.0,-32677.0,0.0,0.0,0.0,-5.0,-2100.0,24669.0,0.0,512.0,0.0
1742063751.7553241,0.0,0.0,0.0,-5.0,-2111.0,16477.0,0.0,0.0,0.0,-6.0,-2148.0,8286.0,64.0,40.0,92.0
1742063751.7638085,0.0,0.0,0.0,-7.0,-2160.0,94.0,0.0,0.0,0.0,-8.0,-2196.0,-8096.0,36.0,643.0,0.0
1742063751.7758245,0.0,0.0,0.0,-9.0,-2207.0,-16287.0,0.0,0.0,0.0,-10.0,-2242.0,-24477.0,65.0,94.0,64.0
