Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742260886.4757442,0.0,0.0,0.0,-18.0,-12.0,-16382.0,0.0,-0.0,0.01,-15.0,-74.0,-24572.0,0.0,0.0,0.0
1742260886.4877448,0.0,0.0,0.0,-24.0,-80.0,-32763.0,0.0,-0.0,0.01,-21.0,-141.0,24583.0,79.0,121.0,132.0
1742260886.4957438,0.0,0.0,0.0,-30.0,-147.0,16391.0,0.0,-0.0,0.01,-27.0,-207.0,8200.0,36.0,21.0,31.0
1742260886.5082452,0.0,0.0,0.0,-36.0,-213.0,8.0,0.0,-0.0,0.01,-33.0,-273.0,-8182.0,145.0,103.0,124.0
1742260886.5167453,0.0,0.0,0.0,-42.0,-279.0,-16373.0,0.0,-0.0,0.01,-39.0,-338.0,-24563.0,0.0,0.0,0.0
1742260886.5287483,0.0,0.0,0.0,-48.0,-344.0,-32754.0,0.0,-0.0,0.01,-45.0,-402.0,24592.0,0.0,0.0,0.0
1742260886.5367546,0.0,0.0,0.0,-54.0,-408.0,16400.0,0.0,-0.0,0.01,-52.0,-466.0,8209.0,164.0,195.0,190.0
1742260886.5491538,0.0,0.0,0.0,-61.0,-472.0,17.0,0.0,-0.0,0.01,-59.0,-529.0,-8173.0,11.0,0.0,10.0
1742260886.557653,0.0,0.0,0.0,-67.0,-535.0,-16364.0,0.0,-0.0,0.01,-65.0,-591.0,-24554.0,39.0,46.0,0.0
1742260886.5696523,0.0,0.0,0.0,-73.0,-597.0,-32745.0,0.0,-0.0,0.01,-71.0,-652.0,24601.0,0.0,0.0,42.0
1742260886.5781515,0.0,0.0,0.0,-79.0,-658.0,16409.0,0.0,-0.0,0.01,-77.0,-712.0,8218.0,0.0,0.0,13.0
1742260886.5901508,0.0,0.0,0.0,-86.0,-718.0,26.0,0.0,-0.0,0.01,-84.0,-772.0,-8164.0,178.0,193.0,209.0
1742260886.5991542,0.0,0.0,0.0,-93.0,-778.0,-16355.0,0.0,-0.0,0.01,-91.0,-831.0,-24545.0,0.0,0.0,1.0
1742260886.610652,0.0,0.0,0.0,-100.0,-837.0,-32736.0,0.0,-0.0,0.01,-98.0,-889.0,24610.0,0.0,0.0,0.0
1742260886.622682,0.0,0.0,0.0,-107.0,-895.0,16418.0,0.0,-0.0,0.01,-105.0,-946.0,8227.0,126.0,126.0,161.0
1742260886.6311817,0.0,0.0,0.0,-114.0,-952.0,35.0,0.0,-0.0,0.01,-112.0,-1003.0,-8155.0,6.0,35.0,6.0
1742260886.643248,0.0,0.0,0.0,-121.0,-1008.0,-16346.0,0.0,-0.0,0.01,-119.0,-1058.0,-24536.0,147.0,128.0,90.0
1742260886.651722,0.0,0.0,0.0,-128.0,-1064.0,-32727.0,0.0,-0.0,0.01,-126.0,-1113.0,24619.0,0.0,0.0,0.0
1742260886.663734,0.0,0.0,0.0,-135.0,-1118.0,16427.0,0.0,-0.0,0.01,-134.0,-1167.0,8236.0,0.0,0.0,0.0
1742260886.6722221,0.0,0.0,0.0,-143.0,-1172.0,44.0,0.0,-0.0,0.01,-142.0,-1220.0,-8146.0,196.0,190.0,175.0
1742260886.6847236,0.0,0.0,0.0,-151.0,-1225.0,-16337.0,0.0,-0.0,0.01,-150.0,-1272.0,-24527.0,0.0,0.0,0.0
1742260886.696723,0.0,0.0,0.0,-159.0,-1277.0,-32718.0,0.0,-0.0,0.01,-158.0,-1323.0,24628.0,0.0,0.0,0.0
