Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742662850.593768,0.0,0.0,0.0,-15.0,-75.0,-24572.0,0.0,-0.0,0.01,-12.0,-136.0,-32762.0,101.0,129.0,134.0
1742662850.6022668,0.0,0.0,0.0,-21.0,-143.0,24583.0,0.0,-0.0,0.01,-18.0,-203.0,16392.0,28.0,11.0,55.0
1742662850.6140034,0.0,0.0,0.0,-27.0,-210.0,8200.0,0.0,-0.0,0.01,-24.0,-269.0,9.0,0.0,0.0,0.0
1742662850.6225028,0.0,0.0,0.0,-33.0,-276.0,-8182.0,0.0,-0.0,0.01,-30.0,-334.0,-16372.0,0.0,14.0,0.0
1742662850.6345265,0.0,0.0,0.0,-38.0,-341.0,-24563.0,0.0,-0.0,0.01,-36.0,-398.0,-32753.0,0.0,0.0,23.0
1742662850.6430311,0.0,0.0,0.0,-45.0,-405.0,24592.0,0.0,-0.0,0.01,-43.0,-462.0,16401.0,74.0,100.0,53.0
1742662850.6550322,0.0,0.0,0.0,-52.0,-468.0,8209.0,0.0,-0.0,0.01,-50.0,-524.0,18.0,0.0,0.0,5.0
1742662850.6635323,0.0,0.0,0.0,-59.0,-530.0,-8173.0,0.0,-0.0,0.01,-57.0,-585.0,-16363.0,0.0,0.0,0.0
1742662850.6752489,0.0,0.0,0.0,-66.0,-591.0,-24554.0,0.0,-0.0,0.01,-64.0,-645.0,-32744.0,72.0,54.0,81.0
1742662850.6837492,0.0,0.0,0.0,-73.0,-651.0,24601.0,0.0,-0.0,0.01,-71.0,-704.0,16410.0,0.0,0.0,0.0
1742662850.6957479,0.0,0.0,0.0,-80.0,-710.0,8218.0,0.0,-0.0,0.01,-79.0,-762.0,27.0,71.0,77.0,44.0
1742662850.7042615,0.0,0.0,0.0,-88.0,-768.0,-8164.0,0.0,-0.0,0.01,-87.0,-819.0,-16354.0,0.0,0.0,0.0
1742662850.7162654,0.0,0.0,0.0,-95.0,-825.0,-24545.0,0.0,-0.0,0.01,-94.0,-876.0,-32735.0,0.0,0.0,0.0
1742662850.72479,0.0,0.0,0.0,-102.0,-882.0,24610.0,0.0,-0.0,0.01,-101.0,-932.0,16419.0,65.0,103.0,92.0
1742662850.7367904,0.0,0.0,0.0,-109.0,-938.0,8227.0,0.0,-0.0,0.01,-108.0,-987.0,36.0,26.0,49.0,32.0
1742662850.7453249,0.0,0.0,0.0,-116.0,-993.0,-8155.0,0.0,-0.0,0.01,-115.0,-1041.0,-16345.0,56.0,23.0,39.0
1742662850.757341,0.0,0.0,0.0,-123.0,-1047.0,-24536.0,0.0,0.0,0.01,-123.0,-1094.0,-32726.0,0.0,0.0,0.0
1742662850.765298,0.0,0.0,0.0,-132.0,-1099.0,24619.0,0.0,0.0,0.01,-132.0,-1146.0,16428.0,1.0,0.0,8.0
1742662850.7781901,0.0,0.0,0.0,-141.0,-1151.0,8236.0,0.0,0.0,0.01,-141.0,-1197.0,45.0,106.0,85.0,113.0
1742662850.78619,0.0,0.0,0.0,-150.0,-1202.0,-8146.0,0.0,0.0,0.01,-150.0,-1248.0,-16336.0,0.0,0.0,0.0
1742662850.7981253,0.0,0.0,0.0,-159.0,-1253.0,-24527.0,0.0,0.0,0.01,-159.0,-1298.0,-32717.0,0.0,0.0,0.0
1742662850.8071203,0.0,0.0,0.0,-168.0,-1303.0,24628.0,0.0,0.0,0.01,-168.0,-1347.0,16437.0,72.0,73.0,79.0
1742662850.8191357,0.0,0.0,0.0,-177.0,-1352.0,8245.0,0.0,0.0,0.01,-177.0,-1395.0,54.0,14.0,6.0,29.0
1742662850.8311658,0.0,0.0,0.0,-186.0,-1400.0,-8137.0,0.0,0.0,0.01,-186.0,-1442.0,-16327.0,53.0,94.0,37.0
1742662850.8396482,0.0,0.0,0.0,-195.0,-1447.0,-24518.0,0.0,0.0,0.01,-195.0,-1488.0,-32708.0,0.0,0.0,0.0
1742662850.851199,0.0,0.0,0.0,-204.0,-1493.0,24637.0,0.0,0.0,0.01,-204.0,-1533.0,16446.0,0.0,0.0,0.0
1742662850.860197,0.0,0.0,0.0,-213.0,-1538.0,8254.0,0.0,0.0,0.01,-214.0,-1578.0,63.0,114.0,139.0,100.0
1742662850.8761954,0.0,0.0,0.0,-223.0,-1583.0,-8128.0,0.0,0.0,0.0,-224.0,-1621.0,-16318.0,83.0,58.0,124.0
1742662850.8846953,0.0,0.0,0.0,-233.0,-1626.0,-24509.0,0.0,0.0,0.0,-234.0,-1663.0,-32699.0,0.0,7.0,0.0
1742662850.8967922,0.0,0.0,0.0,-243.0,-1668.0,24646.0,0.0,0.0,0.0,-244.0,-1705.0,16455.0,56.0,55.0,44.0
1742662850.9052923,0.0,0.0,0.0,-253.0,-1709.0,8263.0,0.0,0.0,0.0,-254.0,-1745.0,72.0,0.0,0.0,0.0
1742662850.9172928,0.0,0.0,0.0,-263.0,-1749.0,-8119.0,0.0,0.0,0.0,-264.0,-1784.0,-16309.0,0.0,0.0,0.0
1742662850.92531,0.0,0.0,0.0,-273.0,-1788.0,-24500.0,0.0,0.0,0.0,-274.0,-1823.0,-32690.0,118.0,120.0,115.0
1742662850.9378195,0.0,0.0,0.0,-283.0,-1827.0,24655.0,0.0,0.0,0.0,-284.0,-1861.0,16464.0,7.0,0.0,0.0
