Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742748681.0967536,0.0,0.0,0.0,-12.0,-71.0,-24572.0,0.0,-0.0,0.01,-9.0,-132.0,-32762.0,0.0,0.0,0.0
1742748681.1052532,0.0,0.0,0.0,-16.0,-136.0,24583.0,0.0,-0.0,0.01,-13.0,-196.0,16392.0,53.0,97.0,97.0
1742748681.1167536,0.0,0.0,0.0,-20.0,-200.0,8200.0,0.0,-0.0,0.01,-17.0,-259.0,9.0,17.0,12.0,14.0
1742748681.1252568,0.0,0.0,0.0,-24.0,-263.0,-8182.0,0.0,-0.0,0.01,-21.0,-321.0,-16372.0,100.0,64.0,20.0
1742748681.137262,0.0,0.0,0.0,-29.0,-325.0,-24563.0,0.0,-0.0,0.01,-26.0,-382.0,-32753.0,0.0,0.0,0.0
1742748681.1457617,0.0,0.0,0.0,-33.0,-386.0,24592.0,0.0,-0.0,0.01,-30.0,-442.0,16401.0,0.0,0.0,0.0
1742748681.1577775,0.0,0.0,0.0,-37.0,-446.0,8209.0,0.0,-0.0,0.01,-34.0,-502.0,18.0,134.0,133.0,124.0
1742748681.1662617,0.0,0.0,0.0,-41.0,-506.0,-8173.0,0.0,-0.0,0.01,-39.0,-561.0,-16363.0,0.0,32.0,0.0
1742748681.1782784,0.0,0.0,0.0,-46.0,-565.0,-24554.0,0.0,-0.0,0.01,-44.0,-619.0,-32744.0,16.0,0.0,0.0
1742748681.1867623,0.0,0.0,0.0,-51.0,-623.0,24601.0,0.0,-0.0,0.01,-49.0,-677.0,16410.0,0.0,0.0,0.0
1742748681.1988792,0.0,0.0,0.0,-56.0,-680.0,8218.0,0.0,-0.0,0.01,-54.0,-733.0,27.0,0.0,0.0,0.0
1742748681.2078803,0.0,0.0,0.0,-61.0,-736.0,-8164.0,0.0,-0.0,0.01,-59.0,-788.0,-16354.0,124.0,118.0,97.0
1742748681.219381,0.0,0.0,0.0,-66.0,-791.0,-24545.0,0.0,-0.0,0.01,-64.0,-842.0,-32735.0,6.0,18.0,19.0
1742748681.227881,0.0,0.0,0.0,-71.0,-845.0,24610.0,0.0,-0.0,0.01,-69.0,-895.0,16419.0,0.0,0.0,0.0
1742748681.239888,0.0,0.0,0.0,-76.0,-898.0,8227.0,0.0,-0.0,0.01,-74.0,-948.0,36.0,28.0,37.0,76.0
1742748681.248386,0.0,0.0,0.0,-82.0,-951.0,-8155.0,0.0,-0.0,0.01,-80.0,-1000.0,-16345.0,0.0,17.0,14.0
1742748681.2603867,0.0,0.0,0.0,-88.0,-1003.0,-24536.0,0.0,-0.0,0.01,-86.0,-1052.0,-32726.0,135.0,79.0,89.0
1742748681.2688868,0.0,0.0,0.0,-94.0,-1055.0,24619.0,0.0,-0.0,0.01,-92.0,-1103.0,16428.0,0.0,0.0,0.0
1742748681.2808876,0.0,0.0,0.0,-99.0,-1106.0,8236.0,0.0,-0.0,0.01,-97.0,-1153.0,45.0,0.0,0.0,0.0
1742748681.289387,0.0,0.0,0.0,-105.0,-1156.0,-8146.0,0.0,-0.0,0.01,-103.0,-1203.0,-16336.0,91.0,100.0,127.0
1742748681.3013868,0.0,0.0,0.0,-110.0,-1206.0,-24527.0,0.0,-0.0,0.01,-108.0,-1252.0,-32717.0,27.0,0.0,24.0
1742748681.3098872,0.0,0.0,0.0,-115.0,-1255.0,24628.0,0.0,-0.0,0.01,-113.0,-1300.0,16437.0,6.0,10.0,0.0
1742748681.3220901,0.0,0.0,0.0,-120.0,-1303.0,8245.0,0.0,-0.0,0.01,-119.0,-1347.0,54.0,0.0,0.0,0.0
1742748681.3300886,0.0,0.0,0.0,-126.0,-1350.0,-8137.0,0.0,-0.0,0.01,-125.0,-1393.0,-16327.0,0.0,0.0,0.0
