Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742341910.8475945,0.0,0.0,0.0,-12.0,-64.0,-24572.0,0.0,-0.0,0.01,-9.0,-125.0,-32762.0,109.0,126.0,100.0
1742341910.8555899,0.0,0.0,0.0,-17.0,-126.0,24583.0,0.0,-0.0,0.01,-14.0,-186.0,16392.0,49.0,13.0,0.0
1742341910.8676054,0.0,0.0,0.0,-22.0,-187.0,8200.0,0.0,-0.0,0.01,-19.0,-246.0,9.0,0.0,0.0,0.0
1742341910.876739,0.0,0.0,0.0,-27.0,-247.0,-8182.0,0.0,-0.0,0.01,-25.0,-305.0,-16372.0,38.0,103.0,76.0
1742341910.8882382,0.0,0.0,0.0,-33.0,-306.0,-24563.0,0.0,-0.0,0.01,-31.0,-363.0,-32753.0,0.0,13.0,20.0
1742341910.8967385,0.0,0.0,0.0,-39.0,-364.0,24592.0,0.0,-0.0,0.01,-37.0,-421.0,16401.0,102.0,126.0,79.0
1742341910.9087384,0.0,0.0,0.0,-45.0,-422.0,8209.0,0.0,-0.0,0.01,-43.0,-478.0,18.0,18.0,0.0,0.0
1742341910.9172404,0.0,0.0,0.0,-50.0,-479.0,-8173.0,0.0,-0.0,0.01,-48.0,-534.0,-16363.0,0.0,0.0,0.0
1742341910.929741,0.0,0.0,0.0,-55.0,-535.0,-24554.0,0.0,-0.0,0.01,-53.0,-589.0,-32744.0,133.0,134.0,113.0
1742341910.9377408,0.0,0.0,0.0,-60.0,-589.0,24601.0,0.0,-0.0,0.01,-58.0,-642.0,16410.0,32.0,28.0,63.0
1742341910.9497457,0.0,0.0,0.0,-65.0,-642.0,8218.0,0.0,-0.0,0.01,-63.0,-695.0,27.0,94.0,67.0,46.0
1742341910.9582453,0.0,0.0,0.0,-70.0,-695.0,-8164.0,0.0,-0.0,0.01,-68.0,-747.0,-16354.0,0.0,0.0,0.0
1742341910.9702456,0.0,0.0,0.0,-75.0,-747.0,-24545.0,0.0,-0.0,0.01,-73.0,-798.0,-32735.0,34.0,0.0,1.0
1742341910.979277,0.0,0.0,0.0,-80.0,-798.0,24610.0,0.0,-0.0,0.01,-78.0,-849.0,16419.0,134.0,137.0,133.0
1742341910.991277,0.0,0.0,0.0,-85.0,-849.0,8227.0,0.0,-0.0,0.01,-83.0,-899.0,36.0,3.0,0.0,9.0
1742341910.999778,0.0,0.0,0.0,-91.0,-899.0,-8155.0,0.0,-0.0,0.01,-89.0,-948.0,-16345.0,30.0,26.0,0.0
1742341911.0112793,0.0,0.0,-0.0,-98.0,-947.0,-24536.0,0.0,-0.0,0.01,-96.0,-995.0,-32726.0,0.0,44.0,0.0
1742341911.0197773,0.0,0.0,-0.0,-105.0,-994.0,24619.0,0.0,-0.0,0.01,-103.0,-1041.0,16428.0,38.0,1.0,15.0
1742341911.032282,0.0,0.0,-0.0,-112.0,-1040.0,8236.0,0.0,-0.0,0.01,-110.0,-1087.0,45.0,158.0,167.0,120.0
1742341911.0402806,0.0,0.0,-0.0,-119.0,-1086.0,-8146.0,0.0,-0.0,0.01,-118.0,-1132.0,-16336.0,0.0,0.0,0.0
1742341911.0522854,0.0,0.0,-0.0,-127.0,-1131.0,-24527.0,0.0,-0.0,0.01,-126.0,-1176.0,-32717.0,0.0,0.0,0.0
1742341911.060786,0.0,0.0,-0.0,-135.0,-1175.0,24628.0,0.0,-0.0,0.01,-134.0,-1220.0,16437.0,123.0,128.0,109.0
1742341911.0727859,0.0,0.0,-0.0,-143.0,-1219.0,8245.0,0.0,-0.0,0.01,-142.0,-1263.0,54.0,10.0,33.0,46.0
1742341911.0812874,0.0,0.0,-0.0,-150.0,-1262.0,-8137.0,0.0,-0.0,0.01,-149.0,-1305.0,-16327.0,28.0,37.0,45.0
1742341911.0932858,0.0,0.0,-0.0,-158.0,-1304.0,-24518.0,0.0,-0.0,0.01,-157.0,-1347.0,-32708.0,0.0,0.0,0.0
