Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742508752.4591887,0.0,0.0,0.0,-15.0,-77.0,-24572.0,0.0,-0.0,0.01,-12.0,-138.0,-32762.0,0.0,0.0,0.0
1742508752.4677393,0.0,0.0,0.0,-22.0,-146.0,24583.0,0.0,-0.0,0.01,-20.0,-206.0,16392.0,86.0,56.0,73.0
1742508752.47974,0.0,0.0,0.0,-30.0,-214.0,8201.0,0.0,-0.0,0.01,-28.0,-273.0,10.0,8.0,51.0,37.0
1742508752.488239,0.0,0.0,0.0,-38.0,-281.0,-8181.0,0.0,-0.0,0.01,-36.0,-339.0,-16371.0,33.0,57.0,37.0
1742508752.5002406,0.0,0.0,0.0,-46.0,-347.0,-24562.0,0.0,-0.0,0.01,-44.0,-404.0,-32752.0,0.0,0.0,0.0
1742508752.5088737,0.0,0.0,0.0,-54.0,-412.0,24593.0,0.0,-0.0,0.01,-52.0,-468.0,16402.0,0.0,0.0,0.0
1742508752.5208716,0.0,0.0,0.0,-62.0,-475.0,8211.0,0.0,-0.0,0.01,-60.0,-531.0,20.0,80.0,93.0,104.0
1742508752.5293748,0.0,0.0,0.0,-70.0,-538.0,-8171.0,0.0,-0.0,0.01,-68.0,-593.0,-16361.0,2.0,42.0,0.0
1742508752.540988,0.0,0.0,0.0,-78.0,-600.0,-24552.0,0.0,-0.0,0.01,-76.0,-655.0,-32742.0,38.0,0.0,0.0
1742508752.5499732,0.0,0.0,0.0,-86.0,-662.0,24603.0,0.0,-0.0,0.01,-84.0,-716.0,16412.0,9.0,0.0,0.0
1742508752.561479,0.0,0.0,0.0,-94.0,-723.0,8221.0,0.0,-0.0,0.01,-92.0,-776.0,30.0,22.0,0.0,17.0
1742508752.5701787,0.0,0.0,0.0,-102.0,-783.0,-8161.0,0.0,-0.0,0.01,-100.0,-835.0,-16351.0,112.0,90.0,72.0
1742508752.582181,0.0,0.0,0.0,-110.0,-842.0,-24542.0,0.0,-0.0,0.01,-108.0,-894.0,-32732.0,17.0,16.0,23.0
1742508752.590193,0.0,0.0,0.0,-118.0,-901.0,24613.0,0.0,-0.0,0.01,-116.0,-952.0,16422.0,0.0,0.0,0.0
1742508752.6026754,0.0,0.0,0.0,-126.0,-958.0,8230.0,0.0,-0.0,0.01,-125.0,-1008.0,39.0,36.0,52.0,46.0
1742508752.6108756,0.0,0.0,0.0,-135.0,-1014.0,-8152.0,0.0,-0.0,0.01,-134.0,-1063.0,-16342.0,76.0,2.0,13.0
1742508752.623874,0.0,0.0,0.0,-144.0,-1069.0,-24533.0,0.0,-0.0,0.01,-143.0,-1118.0,-32723.0,83.0,62.0,48.0
1742508752.6323743,0.0,0.0,0.0,-153.0,-1124.0,24622.0,0.0,-0.0,0.01,-152.0,-1172.0,16431.0,0.0,0.0,0.0
1742508752.6438863,0.0,0.0,0.0,-162.0,-1178.0,8239.0,0.0,-0.0,0.01,-161.0,-1225.0,48.0,0.0,0.0,0.0
1742508752.6518981,0.0,0.0,0.0,-171.0,-1231.0,-8143.0,0.0,0.0,0.01,-171.0,-1278.0,-16333.0,127.0,92.0,110.0
1742508752.6644,0.0,0.0,0.0,-181.0,-1284.0,-24524.0,0.0,0.0,0.01,-181.0,-1330.0,-32714.0,3.0,0.0,0.0
1742508752.672771,0.0,0.0,0.0,-191.0,-1336.0,24631.0,0.0,0.0,0.01,-191.0,-1381.0,16440.0,0.0,0.0,0.0
1742508752.68477,0.0,0.0,0.0,-201.0,-1387.0,8248.0,0.0,0.0,0.01,-201.0,-1432.0,57.0,0.0,7.0,44.0
1742508752.69278,0.0,0.0,0.0,-211.0,-1438.0,-8134.0,0.0,0.0,0.01,-211.0,-1482.0,-16324.0,17.0,0.0,30.0
1742508752.7052686,0.0,0.0,0.0,-221.0,-1488.0,-24515.0,0.0,0.0,0.01,-221.0,-1531.0,-32705.0,60.0,111.0,27.0
1742508752.7214212,0.0,0.0,0.0,-231.0,-1536.0,24640.0,0.0,0.0,0.01,-231.0,-1578.0,16449.0,133.0,88.0,79.0
1742508752.7299235,0.0,0.0,0.0,-241.0,-1583.0,8257.0,0.0,0.0,0.01,-241.0,-1625.0,66.0,0.0,15.0,2.0
1742508752.7422464,0.0,0.0,0.0,-251.0,-1631.0,-8125.0,0.0,0.0,0.01,-251.0,-1672.0,-16315.0,0.0,0.0,0.0
1742508752.7502437,0.0,0.0,0.0,-261.0,-1678.0,-24506.0,0.0,0.0,0.01,-261.0,-1718.0,-32696.0,26.0,19.0,93.0
1742508752.7622492,0.0,0.0,0.0,-271.0,-1723.0,24649.0,0.0,0.0,0.01,-271.0,-1763.0,16458.0,0.0,30.0,0.0
1742508752.7708666,0.0,0.0,0.0,-281.0,-1768.0,8266.0,0.0,0.0,0.0,-281.0,-1807.0,75.0,54.0,63.0,54.0
1742508752.7828672,0.0,0.0,0.0,-291.0,-1812.0,-8116.0,0.0,0.0,0.0,-291.0,-1851.0,-16306.0,0.0,0.0,0.0
1742508752.791557,0.0,0.0,0.0,-301.0,-1856.0,-24497.0,0.0,0.0,0.0,-301.0,-1894.0,-32687.0,0.0,0.0,0.0
1742508752.8035583,0.0,0.0,0.0,-311.0,-1899.0,24658.0,0.0,0.0,0.0,-311.0,-1937.0,16467.0,115.0,84.0,131.0
