Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742661960.7892992,0.0,0.0,0.0,-18.0,-20.0,-16382.0,0.0,-0.0,0.01,-15.0,-81.0,-24572.0,101.0,119.0,86.0
1742661960.7978003,0.0,0.0,0.0,-24.0,-91.0,-32763.0,0.0,-0.0,0.01,-21.0,-152.0,24583.0,31.0,26.0,28.0
1742661960.8063,0.0,0.0,0.0,-30.0,-162.0,16391.0,0.0,-0.0,0.01,-27.0,-222.0,8200.0,0.0,0.0,0.0
1742661960.8182993,0.0,0.0,0.0,-36.0,-232.0,8.0,0.0,-0.0,0.01,-34.0,-291.0,-8182.0,0.0,0.0,0.0
1742661960.82646,0.0,0.0,0.0,-43.0,-301.0,-16373.0,0.0,-0.0,0.01,-41.0,-359.0,-24563.0,25.0,0.0,21.0
1742661960.8389578,0.0,0.0,0.0,-50.0,-369.0,-32754.0,0.0,-0.0,0.01,-48.0,-426.0,24592.0,109.0,110.0,87.0
1742661960.8474593,0.0,0.0,0.0,-57.0,-436.0,16400.0,0.0,-0.0,0.01,-55.0,-492.0,8209.0,0.0,0.0,21.0
1742661960.8594592,0.0,0.0,0.0,-64.0,-501.0,17.0,0.0,-0.0,0.01,-62.0,-557.0,-8173.0,0.0,0.0,0.0
1742661960.8679583,0.0,0.0,0.0,-71.0,-566.0,-16364.0,0.0,-0.0,0.01,-69.0,-621.0,-24554.0,25.0,11.0,70.0
1742661960.879984,0.0,0.0,0.0,-78.0,-630.0,-32745.0,0.0,-0.0,0.01,-76.0,-684.0,24601.0,8.0,0.0,28.0
1742661960.8880346,0.0,0.0,0.0,-86.0,-693.0,16409.0,0.0,-0.0,0.01,-85.0,-746.0,8218.0,113.0,110.0,101.0
1742661960.9000325,0.0,0.0,0.0,-95.0,-755.0,26.0,0.0,-0.0,0.01,-94.0,-807.0,-8164.0,0.0,0.0,0.0
1742661960.9090395,0.0,0.0,0.0,-104.0,-816.0,-16355.0,0.0,-0.0,0.01,-103.0,-867.0,-24545.0,0.0,0.0,0.0
1742661960.9205382,0.0,0.0,0.0,-113.0,-876.0,-32736.0,0.0,-0.0,0.01,-112.0,-927.0,24610.0,85.0,52.0,138.0
1742661960.9295404,0.0,0.0,0.0,-122.0,-936.0,16418.0,0.0,-0.0,0.01,-121.0,-986.0,8227.0,16.0,0.0,5.0
1742661960.9415388,0.0,0.0,0.0,-131.0,-995.0,35.0,0.0,-0.0,0.01,-130.0,-1044.0,-8155.0,82.0,60.0,33.0
1742661960.9495385,0.0,0.0,0.0,-140.0,-1053.0,-16346.0,0.0,-0.0,0.01,-139.0,-1101.0,-24536.0,0.0,0.0,0.0
1742661960.9615386,0.0,0.0,0.0,-149.0,-1110.0,-32727.0,0.0,-0.0,0.01,-148.0,-1158.0,24619.0,3.0,0.0,0.0
1742661960.9700391,0.0,0.0,0.0,-158.0,-1167.0,16427.0,0.0,-0.0,0.01,-157.0,-1214.0,8236.0,58.0,129.0,107.0
1742661960.9820945,0.0,0.0,0.0,-168.0,-1223.0,44.0,0.0,-0.0,0.01,-167.0,-1269.0,-8146.0,28.0,12.0,0.0
1742661960.9905803,0.0,0.0,0.0,-178.0,-1277.0,-16337.0,0.0,-0.0,0.01,-177.0,-1323.0,-24527.0,0.0,0.0,0.0
1742661961.0030868,0.0,0.0,0.0,-187.0,-1331.0,-32718.0,0.0,-0.0,0.01,-186.0,-1376.0,24628.0,0.0,30.0,44.0
1742661961.0110798,0.0,0.0,0.0,-196.0,-1384.0,16436.0,0.0,-0.0,0.01,-195.0,-1428.0,8245.0,0.0,0.0,3.0
1742661961.0231862,0.0,0.0,0.0,-206.0,-1436.0,53.0,0.0,-0.0,0.01,-205.0,-1480.0,-8137.0,115.0,109.0,103.0
1742661961.0352018,0.0,0.0,0.0,-215.0,-1488.0,-16328.0,0.0,-0.0,0.01,-214.0,-1531.0,-24518.0,0.0,0.0,0.0
