Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742071341.7548342,0.01,0.0,0.0,-3.0,-9.0,-16382.0,0.0,-0.0,0.01,0.0,-71.0,-24572.0,1.0,4.0,0.0
1742071341.766838,0.01,0.0,0.0,-1.0,-75.0,-32763.0,0.0,-0.0,0.01,1.0,-136.0,24583.0,0.0,0.0,0.0
1742071341.7748435,0.01,0.0,0.0,0.0,-140.0,16391.0,0.0,-0.0,0.01,2.0,-200.0,8200.0,122.0,98.0,106.0
1742071341.7833424,0.01,0.0,0.0,1.0,-204.0,8.0,0.0,-0.0,0.01,3.0,-263.0,-8182.0,40.0,47.0,5.0
1742071341.795843,0.01,0.0,0.0,2.0,-267.0,-16373.0,0.0,-0.0,0.01,3.0,-325.0,-24563.0,0.0,0.0,0.0
1742071341.8043442,0.01,0.0,0.0,2.0,-329.0,-32754.0,0.0,-0.0,0.01,3.0,-386.0,24592.0,17.0,42.0,22.0
1742071341.8163426,0.01,0.0,0.0,2.0,-390.0,16400.0,0.0,-0.0,0.01,4.0,-446.0,8209.0,0.0,9.0,0.0
1742071341.8243427,0.01,0.0,0.0,3.0,-450.0,17.0,0.0,-0.0,0.01,5.0,-505.0,-8173.0,69.0,105.0,121.0
1742071341.836843,0.01,0.0,0.0,4.0,-508.0,-16364.0,0.0,-0.0,0.01,6.0,-562.0,-24554.0,26.0,21.0,24.0
1742071341.844847,0.01,0.0,0.0,5.0,-565.0,-32745.0,0.0,-0.0,0.01,6.0,-619.0,24601.0,0.0,0.0,0.0
1742071341.8568604,0.01,0.0,0.0,5.0,-622.0,16409.0,0.0,-0.0,0.01,6.0,-675.0,8218.0,48.0,43.0,81.0
1742071341.8653445,0.01,0.0,0.0,5.0,-678.0,26.0,0.0,-0.0,0.01,6.0,-730.0,-8164.0,0.0,0.0,0.0
1742071341.8774047,0.01,0.0,0.0,5.0,-732.0,-16355.0,0.0,-0.0,0.01,6.0,-783.0,-24545.0,135.0,92.0,101.0
1742071341.885885,0.01,0.0,0.0,5.0,-785.0,-32736.0,0.0,-0.0,0.01,6.0,-835.0,24610.0,0.0,0.0,0.0
1742071341.8979058,0.01,-0.0,0.0,6.0,-836.0,16418.0,0.0,-0.0,0.01,7.0,-886.0,8227.0,0.0,0.0,0.0
1742071341.9063883,0.01,-0.0,0.0,7.0,-887.0,35.0,0.0,-0.0,0.01,8.0,-936.0,-8155.0,44.0,65.0,69.0
1742071341.9148881,0.01,-0.0,0.0,9.0,-937.0,-16346.0,0.0,-0.0,0.01,10.0,-985.0,-24536.0,0.0,6.0,11.0
1742071341.9268878,0.01,-0.0,0.0,11.0,-986.0,-32727.0,0.0,-0.0,0.01,12.0,-1033.0,24619.0,109.0,110.0,38.0
1742071341.9393852,0.01,-0.0,0.0,13.0,-1034.0,16427.0,0.0,-0.0,0.01,14.0,-1080.0,8236.0,17.0,0.0,0.0
1742071341.9473848,0.01,-0.0,0.0,15.0,-1081.0,44.0,0.0,-0.0,0.01,16.0,-1127.0,-8146.0,0.0,0.0,0.0
1742071341.9595165,0.01,-0.0,0.0,17.0,-1128.0,-16337.0,0.0,-0.0,0.01,18.0,-1173.0,-24527.0,82.0,108.0,138.0
1742071341.968016,0.01,-0.0,0.0,18.0,-1174.0,-32718.0,0.0,-0.0,0.01,19.0,-1218.0,24628.0,24.0,48.0,20.0
1742071341.9800706,0.01,-0.0,0.0,19.0,-1219.0,16436.0,0.0,-0.0,0.01,19.0,-1263.0,8245.0,58.0,37.0,0.0
1742071341.9880695,0.01,-0.0,0.0,19.0,-1264.0,53.0,0.0,-0.0,0.01,19.0,-1307.0,-8137.0,0.0,0.0,0.0
1742071341.9965727,0.01,-0.0,0.0,20.0,-1308.0,-16328.0,0.0,-0.0,0.01,20.0,-1350.0,-24518.0,0.0,0.0,0.0
1742071342.0085702,0.01,-0.0,0.0,21.0,-1350.0,-32709.0,0.0,-0.0,0.01,21.0,-1392.0,24637.0,109.0,101.0,103.0
1742071342.0210736,0.01,-0.0,0.0,22.0,-1392.0,16445.0,0.0,-0.0,0.01,22.0,-1433.0,8254.0,45.0,34.0,0.0
1742071342.0290694,0.01,-0.0,0.0,23.0,-1433.0,62.0,0.0,-0.0,0.01,23.0,-1473.0,-8128.0,0.0,0.0,0.0
1742071342.0415697,0.01,-0.0,0.0,25.0,-1473.0,-16319.0,0.0,-0.0,0.01,25.0,-1513.0,-24509.0,39.0,54.0,71.0
1742071342.0495691,0.01,-0.0,0.0,27.0,-1513.0,-32700.0,0.0,-0.0,0.0,27.0,-1552.0,24646.0,0.0,28.0,20.0
1742071342.0615954,0.01,-0.0,0.0,29.0,-1552.0,16454.0,0.0,-0.0,0.0,29.0,-1590.0,8263.0,123.0,134.0,66.0
1742071342.070098,0.01,-0.0,0.0,31.0,-1590.0,71.0,0.0,-0.0,0.0,31.0,-1628.0,-8119.0,0.0,0.0,0.0
1742071342.0821428,0.01,-0.0,0.0,33.0,-1628.0,-16310.0,0.0,-0.0,0.0,33.0,-1665.0,-24500.0,0.0,0.0,0.0
1742071342.0906417,0.01,-0.0,0.0,35.0,-1665.0,-32691.0,0.0,-0.0,0.0,35.0,-1701.0,24655.0,93.0,123.0,159.0
1742071342.1026578,0.01,-0.0,0.0,37.0,-1701.0,16463.0,0.0,-0.0,0.0,37.0,-1737.0,8272.0,7.0,6.0,46.0
1742071342.1111436,0.01,-0.0,-0.0,38.0,-1736.0,80.0,0.0,-0.0,0.0,38.0,-1771.0,-8110.0,33.0,34.0,30.0
1742071342.1191437,0.01,-0.0,-0.0,39.0,-1770.0,-16301.0,0.0,-0.0,0.0,39.0,-1804.0,-24491.0,0.0,0.0,0.0
1742071342.1316419,0.01,-0.0,-0.0,40.0,-1803.0,-32682.0,0.0,-0.0,0.0,40.0,-1837.0,24664.0,0.0,0.0,0.0
1742071342.1401417,0.01,-0.0,-0.0,41.0,-1836.0,16472.0,0.0,-0.0,0.0,41.0,-1869.0,8281.0,72.0,81.0,137.0
1742071342.1521425,0.01,-0.0,-0.0,42.0,-1868.0,89.0,0.0,-0.0,0.0,42.0,-1901.0,-8101.0,31.0,0.0,0.0
1742071342.1606514,0.01,-0.0,-0.0,43.0,-1900.0,-16292.0,0.0,-0.0,0.0,43.0,-1932.0,-24482.0,64.0,53.0,29.0
1742071342.1721563,0.01,-0.0,-0.0,44.0,-1931.0,-32673.0,0.0,-0.0,0.0,44.0,-1963.0,24673.0,0.0,0.0,0.0
1742071342.1806552,0.01,-0.0,-0.0,45.0,-1962.0,16481.0,0.0,0.0,0.0,44.0,-1993.0,8290.0,0.0,0.0,0.0
1742071342.1931589,0.01,-0.0,-0.0,46.0,-1992.0,98.0,0.0,0.0,0.0,45.0,-2022.0,-8092.0,110.0,100.0,140.0
1742071342.2051556,0.01,-0.0,-0.0,47.0,-2021.0,-16283.0,0.0,0.0,0.0,46.0,-2050.0,-24473.0,0.0,0.0,0.0
1742071342.2176573,0.01,-0.0,-0.0,48.0,-2048.0,-32664.0,0.0,0.0,0.0,47.0,-2077.0,24682.0,39.0,59.0,47.0
1742071342.2256756,0.01,-0.0,-0.0,49.0,-2075.0,16490.0,0.0,0.0,0.0,48.0,-2103.0,8299.0,97.0,36.0,64.0
1742071342.2381542,0.01,-0.0,-0.0,50.0,-2101.0,107.0,0.0,0.0,0.0,49.0,-2128.0,-8083.0,0.0,0.0,0.0
1742071342.246654,0.01,-0.0,-0.0,51.0,-2126.0,-16274.0,0.0,0.0,0.0,50.0,-2153.0,-24464.0,0.0,0.0,0.0
1742071342.2586823,0.01,-0.0,-0.0,51.0,-2151.0,-32655.0,0.0,0.0,0.0,50.0,-2177.0,24691.0,79.0,113.0,102.0
1742071342.2666795,0.01,-0.0,-0.0,51.0,-2175.0,16499.0,0.0,0.0,0.0,50.0,-2200.0,8308.0,43.0,41.0,19.0
1742071342.2787304,0.01,-0.0,-0.0,51.0,-2198.0,116.0,0.0,0.0,0.0,50.0,-2223.0,-8074.0,0.0,0.0,0.0
1742071342.2872155,0.01,-0.0,-0.0,52.0,-2221.0,-16265.0,0.0,0.0,0.0,51.0,-2245.0,-24455.0,0.0,0.0,12.0
1742071342.2997184,0.01,-0.0,-0.0,53.0,-2243.0,-32646.0,0.0,0.0,0.0,52.0,-2267.0,24700.0,0.0,20.0,42.0
1742071342.3117201,0.01,-0.0,-0.0,54.0,-2264.0,16508.0,0.0,0.0,0.0,53.0,-2287.0,8317.0,112.0,79.0,103.0
1742071342.3197174,0.01,-0.0,-0.0,56.0,-2284.0,125.0,0.0,0.0,0.0,55.0,-2307.0,-8065.0,0.0,0.0,0.0
1742071342.3282154,0.01,-0.0,-0.0,58.0,-2304.0,-16256.0,0.0,0.0,0.0,57.0,-2326.0,-24446.0,0.0,0.0,0.0
1742071342.3402338,0.01,-0.0,-0.0,60.0,-2323.0,-32637.0,0.0,0.0,0.0,59.0,-2345.0,24709.0,79.0,99.0,110.0
1742071342.3527167,0.01,-0.0,-0.0,63.0,-2342.0,16517.0,0.0,0.0,0.0,62.0,-2363.0,8326.0,23.0,37.0,33.0
1742071342.3607213,0.01,-0.0,-0.0,65.0,-2360.0,134.0,0.0,0.0,0.0,63.0,-2381.0,-8056.0,110.0,53.0,37.0
1742071342.3727589,0.01,-0.0,-0.0,66.0,-2378.0,-16247.0,0.0,0.0,0.0,64.0,-2398.0,-24437.0,0.0,0.0,0.0
1742071342.3812554,0.01,-0.0,-0.0,67.0,-2395.0,-32628.0,0.0,0.0,0.0,66.0,-2415.0,24718.0,0.0,0.0,0.0
1742071342.3937569,0.01,-0.0,-0.0,69.0,-2412.0,16526.0,0.0,0.0,0.0,68.0,-2430.0,8335.0,94.0,58.0,54.0
1742071342.406258,0.01,-0.0,-0.0,70.0,-2429.0,143.0,0.0,0.0,0.0,68.0,-2447.0,-8047.0,55.0,56.0,96.0
1742071342.4182556,0.01,-0.0,0.0,71.0,-2454.0,-16238.0,0.0,0.0,0.0,69.0,-2472.0,-24428.0,32.0,30.0,41.0
1742071342.4267564,0.01,-0.0,0.0,71.0,-2492.0,-32619.0,0.0,0.0,0.0,69.0,-2510.0,24727.0,92.0,77.0,83.0
1742071342.4387553,0.01,-0.0,0.0,69.0,-2548.0,16535.0,0.0,0.0,0.0,67.0,-2565.0,8344.0,0.0,0.0,0.0
1742071342.4467597,0.01,0.0,0.01,65.0,-2623.0,153.0,0.0,0.0,0.0,64.0,-2639.0,-8037.0,0.0,0.0,11.0
