Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742262029.0823464,0.0,0.0,0.0,-4.0,-20.0,-16382.0,0.0,-0.0,0.01,-1.0,-81.0,-24572.0,0.0,0.0,0.0
1742262029.094851,0.0,0.0,0.0,-3.0,-91.0,-32763.0,0.0,-0.0,0.01,0.0,-151.0,24583.0,113.0,168.0,155.0
1742262029.1028466,0.0,0.0,0.0,-2.0,-160.0,16391.0,0.0,-0.0,0.01,0.0,-219.0,8200.0,12.0,0.0,2.0
1742262029.114849,0.0,0.0,0.0,-2.0,-228.0,8.0,0.0,-0.0,0.01,0.0,-287.0,-8182.0,8.0,0.0,0.0
1742262029.123743,0.0,0.0,0.0,-2.0,-296.0,-16373.0,0.0,-0.0,0.01,0.0,-354.0,-24563.0,60.0,70.0,75.0
1742262029.1358879,0.0,0.0,0.0,-2.0,-363.0,-32754.0,0.0,-0.0,0.01,0.0,-420.0,24592.0,16.0,13.0,22.0
1742262029.1443772,0.0,0.0,0.0,-2.0,-429.0,16400.0,0.0,-0.0,0.01,0.0,-485.0,8209.0,114.0,144.0,157.0
1742262029.1563795,0.0,0.0,0.0,-2.0,-494.0,17.0,0.0,-0.0,0.01,0.0,-549.0,-8173.0,40.0,36.0,15.0
1742262029.164379,0.0,0.0,0.0,-2.0,-558.0,-16364.0,0.0,-0.0,0.01,0.0,-613.0,-24554.0,0.0,0.0,0.0
1742262029.176379,0.0,0.0,0.0,-2.0,-622.0,-32745.0,0.0,-0.0,0.01,0.0,-676.0,24601.0,43.0,101.0,102.0
1742262029.184879,0.0,0.0,0.0,-2.0,-685.0,16409.0,0.0,-0.0,0.01,0.0,-738.0,8218.0,27.0,0.0,21.0
1742262029.1970246,0.0,0.0,0.0,-2.0,-747.0,26.0,0.0,-0.0,0.01,0.0,-799.0,-8164.0,193.0,125.0,125.0
1742262029.205521,0.0,0.0,0.0,-2.0,-808.0,-16355.0,0.0,-0.0,0.01,-1.0,-859.0,-24545.0,0.0,8.0,1.0
1742262029.2175481,0.0,0.0,0.0,-3.0,-867.0,-32736.0,0.0,-0.0,0.01,-2.0,-918.0,24610.0,0.0,0.0,0.0
1742262029.22605,0.0,0.0,0.0,-4.0,-926.0,16418.0,0.0,-0.0,0.01,-3.0,-976.0,8227.0,135.0,105.0,100.0
1742262029.2345586,0.0,0.0,0.0,-5.0,-984.0,35.0,0.0,-0.0,0.01,-4.0,-1033.0,-8155.0,45.0,14.0,14.0
1742262029.2465582,0.0,0.0,0.0,-6.0,-1041.0,-16346.0,0.0,-0.0,0.01,-5.0,-1089.0,-24536.0,94.0,39.0,84.0
1742262029.2545576,0.0,0.0,0.0,-7.0,-1097.0,-32727.0,0.0,-0.0,0.01,-6.0,-1145.0,24619.0,0.0,0.0,0.0
1742262029.2670574,0.0,0.0,0.0,-8.0,-1153.0,16427.0,0.0,-0.0,0.01,-7.0,-1200.0,8236.0,0.0,0.0,0.0
1742262029.2750394,0.0,0.0,0.0,-9.0,-1208.0,44.0,0.0,-0.0,0.01,-8.0,-1254.0,-8146.0,172.0,146.0,139.0
1742262029.2870388,0.0,0.0,0.0,-10.0,-1262.0,-16337.0,0.0,-0.0,0.01,-9.0,-1307.0,-24527.0,49.0,69.0,68.0
1742262029.2955399,0.0,0.0,0.0,-11.0,-1315.0,-32718.0,0.0,-0.0,0.01,-10.0,-1360.0,24628.0,96.0,37.0,33.0
1742262029.3080404,0.0,0.0,0.0,-12.0,-1368.0,16436.0,0.0,-0.0,0.01,-11.0,-1412.0,8245.0,0.0,13.0,0.0
1742262029.316042,0.0,0.0,0.0,-13.0,-1420.0,53.0,0.0,-0.0,0.01,-12.0,-1463.0,-8137.0,0.0,0.0,0.0
1742262029.3280418,0.0,0.0,0.0,-14.0,-1471.0,-16328.0,0.0,-0.0,0.01,-13.0,-1513.0,-24518.0,153.0,158.0,166.0
1742262029.336549,0.0,0.0,0.0,-15.0,-1520.0,-32709.0,0.0,-0.0,0.01,-14.0,-1562.0,24637.0,9.0,23.0,42.0
1742262029.3485527,0.0,0.0,0.0,-16.0,-1569.0,16445.0,0.0,-0.0,0.01,-15.0,-1610.0,8254.0,0.0,0.0,0.0
1742262029.3570542,0.0,0.0,0.0,-17.0,-1617.0,62.0,0.0,0.0,0.01,-17.0,-1657.0,-8128.0,0.0,51.0,93.0
1742262029.3690531,0.0,0.0,0.0,-19.0,-1664.0,-16319.0,0.0,0.0,0.01,-19.0,-1704.0,-24509.0,0.0,0.0,3.0
1742262029.3775537,0.0,0.0,0.0,-21.0,-1711.0,-32700.0,0.0,0.0,0.0,-21.0,-1750.0,24646.0,176.0,119.0,116.0
1742262029.3895528,0.0,0.0,0.0,-23.0,-1757.0,16454.0,0.0,0.0,0.0,-23.0,-1795.0,8263.0,2.0,13.0,0.0
