Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742667916.7385888,0.0,0.0,0.0,-15.0,-79.0,-24572.0,0.0,-0.0,0.01,-12.0,-139.0,-32762.0,0.0,0.0,0.0
1742667916.7470913,0.0,0.0,0.0,-21.0,-148.0,24583.0,0.0,-0.0,0.01,-19.0,-208.0,16392.0,0.0,0.0,0.0
1742667916.7595875,0.0,0.0,0.0,-28.0,-217.0,8201.0,0.0,-0.0,0.01,-26.0,-275.0,10.0,109.0,112.0,129.0
1742667916.7675865,0.0,0.0,0.0,-36.0,-284.0,-8180.0,0.0,-0.0,0.01,-34.0,-342.0,-16370.0,15.0,0.0,13.0
1742667916.7796168,0.0,0.0,0.0,-44.0,-351.0,-24561.0,0.0,-0.0,0.01,-42.0,-408.0,-32751.0,0.0,0.0,0.0
1742667916.7881203,0.0,0.0,0.0,-52.0,-416.0,24594.0,0.0,-0.0,0.01,-50.0,-472.0,16403.0,0.0,9.0,22.0
1742667916.800046,0.0,0.0,0.0,-59.0,-480.0,8211.0,0.0,-0.0,0.01,-57.0,-535.0,20.0,16.0,0.0,6.0
1742667916.808773,0.0,0.0,0.0,-66.0,-543.0,-8171.0,0.0,-0.0,0.01,-64.0,-597.0,-16361.0,109.0,103.0,125.0
1742667916.820767,0.0,0.0,0.0,-74.0,-605.0,-24552.0,0.0,-0.0,0.01,-73.0,-659.0,-32742.0,0.0,22.0,0.0
1742667916.8287683,0.0,0.0,0.0,-83.0,-667.0,24603.0,0.0,-0.0,0.01,-82.0,-720.0,16412.0,0.0,0.0,0.0
1742667916.8407667,0.0,0.0,0.0,-91.0,-728.0,8220.0,0.0,-0.0,0.01,-90.0,-780.0,29.0,0.0,31.0,63.0
1742667916.8492675,0.0,0.0,0.0,-100.0,-788.0,-8162.0,0.0,-0.0,0.01,-99.0,-839.0,-16352.0,0.0,0.0,9.0
1742667916.8612669,0.0,0.0,0.0,-109.0,-847.0,-24543.0,0.0,-0.0,0.01,-108.0,-897.0,-32733.0,110.0,87.0,84.0
1742667916.869767,0.0,0.0,0.0,-118.0,-905.0,24612.0,0.0,0.0,0.01,-118.0,-955.0,16421.0,0.0,0.0,0.0
1742667916.8817866,0.0,0.0,0.0,-128.0,-963.0,8229.0,0.0,0.0,0.01,-128.0,-1012.0,38.0,0.0,0.0,0.0
1742667916.8904045,0.0,0.0,0.0,-138.0,-1020.0,-8153.0,0.0,0.0,0.01,-138.0,-1068.0,-16343.0,109.0,100.0,132.0
1742667916.902413,0.0,0.0,0.0,-148.0,-1076.0,-24534.0,0.0,0.0,0.01,-148.0,-1123.0,-32724.0,44.0,35.0,38.0
1742667916.9109123,0.0,0.0,0.0,-158.0,-1131.0,24621.0,0.0,0.0,0.01,-158.0,-1177.0,16430.0,5.0,0.0,0.0
1742667916.9232376,0.0,0.0,0.0,-168.0,-1185.0,8238.0,0.0,0.0,0.01,-169.0,-1231.0,47.0,0.0,0.0,12.0
1742667916.9315662,0.0,0.0,0.0,-179.0,-1238.0,-8144.0,0.0,0.0,0.01,-180.0,-1283.0,-16334.0,29.0,0.0,16.0
1742667916.9435651,0.0,0.0,0.0,-190.0,-1290.0,-24525.0,0.0,0.0,0.01,-191.0,-1334.0,-32715.0,80.0,85.0,65.0
1742667916.9555645,0.0,0.0,0.0,-201.0,-1341.0,24630.0,0.0,0.0,0.01,-202.0,-1384.0,16439.0,19.0,8.0,3.0
