Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742095769.2961705,0.0,0.0,0.0,-22.0,-20.0,-16382.0,0.0,-0.0,0.01,-20.0,-81.0,-24572.0,121.0,138.0,135.0
1742095769.3046725,0.0,0.0,0.0,-31.0,-90.0,-32763.0,0.0,-0.0,0.01,-28.0,-150.0,24583.0,55.0,30.0,63.0
1742095769.3171704,0.0,0.0,0.0,-39.0,-159.0,16391.0,0.0,-0.0,0.01,-36.0,-219.0,8200.0,28.0,0.0,35.0
1742095769.3251698,0.0,0.0,0.0,-47.0,-228.0,8.0,0.0,-0.0,0.01,-44.0,-287.0,-8182.0,0.0,0.0,0.0
1742095769.3371692,0.0,0.0,0.0,-55.0,-296.0,-16373.0,0.0,-0.0,0.01,-53.0,-354.0,-24563.0,16.0,29.0,5.0
1742095769.3456697,0.0,0.0,0.0,-64.0,-363.0,-32754.0,0.0,-0.0,0.01,-62.0,-420.0,24592.0,133.0,112.0,101.0
1742095769.3576722,0.0,0.0,0.0,-73.0,-429.0,16400.0,0.0,-0.0,0.01,-71.0,-485.0,8209.0,70.0,13.0,5.0
1742095769.3661788,0.0,0.0,0.0,-82.0,-494.0,17.0,0.0,-0.0,0.01,-80.0,-549.0,-8173.0,0.0,0.0,0.0
1742095769.3786802,0.0,0.0,0.0,-91.0,-558.0,-16364.0,0.0,-0.0,0.01,-89.0,-613.0,-24554.0,51.0,18.0,73.0
1742095769.387179,0.0,0.0,0.0,-100.0,-622.0,-32745.0,0.0,-0.0,0.01,-98.0,-676.0,24601.0,54.0,26.0,11.0
1742095769.3986962,0.0,0.0,0.0,-109.0,-685.0,16409.0,0.0,-0.0,0.01,-108.0,-738.0,8218.0,125.0,118.0,74.0
1742095769.4071796,0.0,0.0,0.0,-119.0,-746.0,26.0,0.0,-0.0,0.01,-118.0,-798.0,-8164.0,0.0,0.0,0.0
1742095769.4191794,0.0,0.0,0.0,-129.0,-807.0,-16355.0,0.0,-0.0,0.01,-128.0,-858.0,-24545.0,0.0,0.0,0.0
1742095769.427679,0.0,0.0,0.0,-139.0,-866.0,-32736.0,0.0,-0.0,0.01,-138.0,-917.0,24610.0,88.0,96.0,133.0
1742095769.439695,0.0,0.0,0.0,-149.0,-926.0,16418.0,0.0,-0.0,0.01,-148.0,-976.0,8227.0,25.0,6.0,18.0
1742095769.4481783,0.0,0.0,0.0,-159.0,-984.0,35.0,0.0,-0.0,0.01,-158.0,-1033.0,-8155.0,74.0,14.0,2.0
1742095769.4601815,0.0,0.0,0.0,-170.0,-1041.0,-16346.0,0.0,-0.0,0.01,-169.0,-1089.0,-24536.0,12.0,0.0,0.0
1742095769.4687238,0.0,0.0,0.0,-180.0,-1097.0,-32727.0,0.0,0.0,0.01,-180.0,-1145.0,24619.0,0.0,31.0,64.0
1742095769.4807343,0.0,0.0,0.0,-192.0,-1153.0,16427.0,0.0,0.0,0.01,-192.0,-1200.0,8236.0,133.0,88.0,96.0
1742095769.4892235,0.0,0.0,0.0,-204.0,-1208.0,44.0,0.0,0.0,0.01,-204.0,-1254.0,-8146.0,53.0,41.0,0.0
1742095769.5012388,0.0,0.0,0.0,-216.0,-1262.0,-16337.0,0.0,0.0,0.01,-216.0,-1307.0,-24527.0,0.0,0.0,0.0
1742095769.509724,0.0,0.0,0.0,-228.0,-1315.0,-32718.0,0.0,0.0,0.01,-228.0,-1359.0,24628.0,100.0,101.0,85.0
