Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742668273.2273588,0.0,0.0,0.0,-12.0,-78.0,-24572.0,0.0,-0.0,0.01,-9.0,-139.0,-32762.0,107.0,103.0,133.0
1742668273.2358592,0.0,0.0,0.0,-17.0,-147.0,24583.0,0.0,-0.0,0.01,-14.0,-207.0,16392.0,0.0,0.0,4.0
1742668273.2473757,0.0,0.0,0.0,-22.0,-215.0,8200.0,0.0,-0.0,0.01,-19.0,-274.0,9.0,67.0,53.0,43.0
1742668273.2558749,0.0,0.0,0.0,-27.0,-282.0,-8182.0,0.0,-0.0,0.01,-24.0,-341.0,-16372.0,0.0,0.0,0.0
1742668273.2678976,0.0,0.0,0.0,-32.0,-349.0,-24563.0,0.0,-0.0,0.01,-29.0,-407.0,-32753.0,0.0,0.0,0.0
1742668273.2766378,0.0,0.0,0.0,-37.0,-415.0,24592.0,0.0,-0.0,0.01,-35.0,-472.0,16401.0,114.0,108.0,93.0
1742668273.288637,0.0,0.0,0.0,-43.0,-480.0,8209.0,0.0,-0.0,0.01,-41.0,-536.0,18.0,19.0,31.0,18.0
1742668273.2971368,0.0,0.0,0.0,-49.0,-544.0,-8173.0,0.0,-0.0,0.01,-47.0,-599.0,-16363.0,11.0,3.0,0.0
1742668273.3091362,0.0,0.0,0.0,-55.0,-607.0,-24554.0,0.0,-0.0,0.01,-53.0,-662.0,-32744.0,0.0,0.0,36.0
1742668273.317636,0.0,0.0,0.0,-61.0,-670.0,24601.0,0.0,-0.0,0.01,-59.0,-724.0,16410.0,6.0,9.0,21.0
1742668273.329636,0.0,0.0,0.0,-67.0,-732.0,8218.0,0.0,-0.0,0.01,-65.0,-785.0,27.0,97.0,80.0,111.0
1742668273.3381367,0.0,0.0,0.0,-73.0,-793.0,-8164.0,0.0,-0.0,0.01,-71.0,-845.0,-16354.0,0.0,0.0,0.0
1742668273.3501425,0.0,0.0,0.0,-79.0,-853.0,-24545.0,0.0,-0.0,0.01,-77.0,-904.0,-32735.0,0.0,0.0,0.0
1742668273.3586378,0.0,0.0,0.0,-85.0,-912.0,24610.0,0.0,-0.0,0.01,-83.0,-962.0,16419.0,23.0,69.0,101.0
1742668273.3706384,0.0,0.0,0.0,-91.0,-970.0,8227.0,0.0,-0.0,0.01,-89.0,-1020.0,36.0,47.0,66.0,13.0
1742668273.3791406,0.0,0.0,0.0,-97.0,-1028.0,-8155.0,0.0,-0.0,0.01,-95.0,-1077.0,-16345.0,100.0,85.0,51.0
1742668273.391141,0.0,0.0,0.0,-103.0,-1084.0,-24536.0,0.0,-0.0,0.01,-101.0,-1133.0,-32726.0,0.0,0.0,0.0
1742668273.399654,0.0,0.0,0.0,-109.0,-1140.0,24619.0,0.0,-0.0,0.01,-107.0,-1188.0,16428.0,0.0,0.0,0.0
1742668273.4116614,0.0,0.0,0.0,-115.0,-1195.0,8236.0,0.0,-0.0,0.01,-113.0,-1242.0,45.0,138.0,96.0,121.0
1742668273.4236748,0.0,0.0,0.0,-121.0,-1249.0,-8146.0,0.0,-0.0,0.01,-120.0,-1295.0,-16336.0,13.0,7.0,0.0
1742668273.4321592,0.0,0.0,0.0,-128.0,-1302.0,-24527.0,0.0,-0.0,0.01,-127.0,-1347.0,-32717.0,0.0,0.0,0.0
