Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742673923.6873507,0.0,0.0,0.0,-11.0,-77.0,-24572.0,0.0,-0.0,0.01,-8.0,-137.0,-32762.0,0.0,0.0,0.0
1742673923.695834,0.0,0.0,0.0,-15.0,-145.0,24583.0,0.0,-0.0,0.01,-13.0,-205.0,16392.0,111.0,114.0,86.0
1742673923.707834,0.0,0.0,0.0,-20.0,-213.0,8201.0,0.0,-0.0,0.01,-18.0,-272.0,10.0,27.0,5.0,12.0
1742673923.7158499,0.0,0.0,0.0,-26.0,-279.0,-8181.0,0.0,-0.0,0.01,-24.0,-337.0,-16371.0,22.0,27.0,16.0
1742673923.728336,0.0,0.0,0.0,-31.0,-345.0,-24562.0,0.0,-0.0,0.01,-29.0,-402.0,-32752.0,0.0,0.0,0.0
1742673923.7368345,0.0,0.0,0.0,-36.0,-409.0,24593.0,0.0,-0.0,0.01,-34.0,-465.0,16402.0,0.0,0.0,0.0
1742673923.748533,0.0,0.0,0.0,-41.0,-472.0,8210.0,0.0,-0.0,0.01,-40.0,-527.0,19.0,114.0,131.0,117.0
1742673923.7570324,0.0,0.0,0.0,-48.0,-534.0,-8172.0,0.0,-0.0,0.01,-47.0,-589.0,-16362.0,29.0,13.0,30.0
1742673923.7690747,0.0,0.0,0.0,-54.0,-596.0,-24553.0,0.0,-0.0,0.01,-53.0,-650.0,-32743.0,12.0,0.0,0.0
1742673923.7775593,0.0,0.0,0.0,-60.0,-657.0,24602.0,0.0,-0.0,0.01,-59.0,-710.0,16411.0,23.0,0.0,53.0
1742673923.7895756,0.0,0.0,0.0,-67.0,-717.0,8220.0,0.0,-0.0,0.01,-66.0,-769.0,29.0,25.0,0.0,0.0
1742673923.7982552,0.0,0.0,0.0,-74.0,-776.0,-8162.0,0.0,-0.0,0.01,-73.0,-828.0,-16352.0,88.0,121.0,116.0
1742673923.810254,0.0,0.0,0.0,-81.0,-835.0,-24543.0,0.0,-0.0,0.01,-80.0,-886.0,-32733.0,0.0,7.0,4.0
1742673923.818754,0.0,0.0,0.0,-88.0,-893.0,24612.0,0.0,-0.0,0.01,-87.0,-943.0,16421.0,0.0,0.0,0.0
1742673923.8267546,0.0,0.0,0.0,-95.0,-950.0,8230.0,0.0,-0.0,0.01,-94.0,-1000.0,39.0,39.0,59.0,48.0
1742673923.8389137,0.0,0.0,0.0,-102.0,-1007.0,-8152.0,0.0,-0.0,0.01,-101.0,-1056.0,-16342.0,47.0,33.0,0.0
1742673923.8514163,0.0,0.0,0.0,-109.0,-1063.0,-24533.0,0.0,0.0,0.01,-109.0,-1111.0,-32723.0,122.0,71.0,38.0
1742673923.8594158,0.0,0.0,0.0,-117.0,-1118.0,24622.0,0.0,0.0,0.01,-117.0,-1166.0,16431.0,0.0,0.0,0.0
1742673923.8715208,0.0,0.0,0.0,-125.0,-1173.0,8240.0,0.0,0.0,0.01,-125.0,-1220.0,49.0,0.0,0.0,0.0
1742673923.8800204,0.0,0.0,0.0,-133.0,-1227.0,-8142.0,0.0,0.0,0.01,-133.0,-1273.0,-16332.0,120.0,129.0,136.0
1742673923.8925207,0.0,0.0,0.0,-141.0,-1280.0,-24523.0,0.0,0.0,0.01,-141.0,-1325.0,-32713.0,0.0,19.0,0.0
1742673923.90052,0.0,0.0,0.0,-149.0,-1332.0,24632.0,0.0,0.0,0.01,-149.0,-1377.0,16441.0,0.0,0.0,0.0
1742673923.912525,0.0,0.0,0.0,-157.0,-1383.0,8249.0,0.0,0.0,0.01,-158.0,-1427.0,58.0,0.0,42.0,51.0
1742673923.921021,0.0,0.0,0.0,-166.0,-1433.0,-8133.0,0.0,0.0,0.01,-167.0,-1476.0,-16323.0,13.0,0.0,27.0
1742673923.9330225,0.0,0.0,0.0,-175.0,-1482.0,-24514.0,0.0,0.0,0.01,-176.0,-1524.0,-32704.0,111.0,82.0,86.0
1742673923.9495244,0.0,0.0,0.0,-184.0,-1530.0,24641.0,0.0,0.0,0.01,-185.0,-1571.0,16450.0,143.0,97.0,97.0
1742673923.9575393,0.0,0.0,0.0,-193.0,-1577.0,8258.0,0.0,0.0,0.01,-194.0,-1617.0,67.0,0.0,0.0,0.0
1742673923.9700801,0.0,0.0,0.0,-202.0,-1623.0,-8124.0,0.0,0.0,0.0,-204.0,-1662.0,-16314.0,0.0,0.0,0.0
1742673923.97808,0.0,0.0,0.0,-212.0,-1668.0,-24505.0,0.0,0.0,0.0,-214.0,-1707.0,-32695.0,78.0,35.0,43.0
1742673923.9905784,0.0,0.0,0.0,-222.0,-1713.0,24650.0,0.0,0.0,0.0,-224.0,-1751.0,16459.0,0.0,7.0,27.0
1742673923.9985797,0.0,0.0,0.0,-232.0,-1757.0,8267.0,0.0,0.0,0.0,-234.0,-1794.0,76.0,91.0,101.0,81.0
1742673924.0110953,0.0,0.0,0.0,-242.0,-1800.0,-8115.0,0.0,0.0,0.0,-244.0,-1837.0,-16305.0,0.0,0.0,0.0
1742673924.0190814,0.0,0.0,0.0,-252.0,-1843.0,-24496.0,0.0,0.0,0.0,-254.0,-1879.0,-32686.0,0.0,0.0,0.0
1742673924.0315795,0.0,0.0,0.0,-262.0,-1885.0,24659.0,0.0,0.0,0.0,-265.0,-1921.0,16468.0,110.0,125.0,124.0
1742673924.0400808,0.0,0.0,0.0,-273.0,-1926.0,8276.0,0.0,0.0,0.0,-276.0,-1961.0,85.0,35.0,28.0,11.0
1742673924.052084,0.0,0.0,0.0,-284.0,-1966.0,-8106.0,0.0,0.0,0.0,-287.0,-2000.0,-16296.0,27.0,0.0,0.0
1742673924.0605822,0.0,0.0,0.0,-295.0,-2005.0,-24487.0,0.0,0.0,0.0,-298.0,-2039.0,-32677.0,18.0,6.0,56.0
1742673924.0726364,0.0,0.0,0.0,-306.0,-2044.0,24668.0,0.0,0.0,0.0,-309.0,-2077.0,16477.0,0.0,19.0,0.0
1742673924.084635,0.0,0.0,0.0,-317.0,-2082.0,8285.0,0.0,0.0,0.0,-320.0,-2115.0,94.0,0.0,0.0,0.0
1742673924.0968244,0.0,0.0,0.0,-328.0,-2120.0,-8097.0,0.0,0.0,0.0,-331.0,-2151.0,-16287.0,73.0,130.0,92.0
1742673924.1093085,0.0,0.0,0.0,-339.0,-2155.0,-24478.0,0.0,0.0,0.0,-342.0,-2186.0,-32668.0,28.0,5.0,45.0
1742673924.1173077,0.0,0.0,0.0,-350.0,-2190.0,24677.0,0.0,0.0,0.0,-353.0,-2220.0,16486.0,0.0,0.0,0.0
1742673924.1297858,0.0,0.0,0.0,-361.0,-2224.0,8294.0,0.0,0.0,0.0,-364.0,-2254.0,103.0,0.0,31.0,66.0
1742673924.137797,0.0,0.0,0.0,-372.0,-2259.0,-8088.0,0.0,0.0,0.0,-375.0,-2288.0,-16278.0,0.0,3.0,0.0
1742673924.1501799,0.0,0.0,0.0,-383.0,-2293.0,-24469.0,0.0,0.0,0.0,-387.0,-2321.0,-32659.0,115.0,93.0,102.0
1742673924.1586792,0.0,0.0,0.0,-395.0,-2325.0,24686.0,0.0,0.0,0.0,-399.0,-2353.0,16495.0,0.0,0.0,0.0
1742673924.1706858,0.0,0.0,0.0,-407.0,-2357.0,8303.0,0.0,0.0,0.0,-411.0,-2384.0,112.0,0.0,0.0,0.0
1742673924.179187,0.0,0.0,0.0,-418.0,-2388.0,-8079.0,0.0,0.0,0.0,-422.0,-2415.0,-16269.0,99.0,116.0,99.0
1742673924.191046,0.0,0.0,0.0,-429.0,-2419.0,-24460.0,0.0,0.0,0.0,-433.0,-2445.0,-32650.0,0.0,33.0,23.0
1742673924.1995358,0.0,0.0,0.0,-440.0,-2449.0,24695.0,0.0,0.0,0.0,-444.0,-2474.0,16504.0,0.0,0.0,0.0
1742673924.211538,0.0,0.0,0.0,-451.0,-2478.0,8312.0,0.0,0.0,0.0,-455.0,-2503.0,121.0,0.0,42.0,52.0
1742673924.2235556,0.0,0.0,0.0,-463.0,-2507.0,-8070.0,0.0,0.0,0.0,-467.0,-2531.0,-16260.0,11.0,14.0,16.0
1742673924.2359855,0.0,0.0,0.0,-475.0,-2535.0,-24451.0,0.0,0.0,0.0,-479.0,-2559.0,-32641.0,0.0,0.0,0.0
1742673924.248496,0.0,0.0,0.0,-487.0,-2563.0,24704.0,0.0,0.0,0.0,-492.0,-2586.0,16513.0,176.0,104.0,103.0
1742673924.2569947,0.0,0.0,0.0,-500.0,-2590.0,8321.0,0.0,0.0,0.0,-505.0,-2612.0,130.0,39.0,6.0,0.0
1742673924.2689993,0.0,0.0,0.0,-513.0,-2616.0,-8061.0,0.0,0.0,0.0,-518.0,-2638.0,-16251.0,0.0,0.0,0.0
1742673924.2772133,0.0,0.0,0.0,-526.0,-2642.0,-24442.0,0.0,0.0,0.0,-531.0,-2664.0,-32632.0,25.0,86.0,70.0
1742673924.2892137,0.0,0.0,0.0,-539.0,-2668.0,24713.0,0.0,0.0,0.0,-544.0,-2690.0,16522.0,0.0,16.0,21.0
1742673924.297712,0.0,0.0,0.0,-553.0,-2694.0,8330.0,0.0,0.0,0.0,-558.0,-2715.0,139.0,72.0,75.0,57.0
1742673924.309907,0.0,0.0,0.0,-567.0,-2719.0,-8052.0,0.0,0.0,0.0,-572.0,-2740.0,-16242.0,0.0,0.0,0.0
1742673924.322407,0.0,0.0,0.0,-581.0,-2744.0,-24433.0,0.0,0.0,0.0,-586.0,-2764.0,-32623.0,0.0,0.0,0.0
1742673924.3309133,0.0,0.0,0.0,-595.0,-2768.0,24722.0,0.0,0.0,0.0,-600.0,-2788.0,16531.0,136.0,123.0,149.0
1742673924.3424225,0.0,0.0,0.0,-609.0,-2792.0,8339.0,0.0,0.0,0.0,-614.0,-2811.0,148.0,0.0,48.0,14.0
1742673924.350932,0.0,0.0,0.0,-623.0,-2815.0,-8043.0,0.0,0.0,0.0,-628.0,-2834.0,-16233.0,0.0,0.0,0.0
1742673924.3629472,0.0,0.0,0.0,-637.0,-2838.0,-24424.0,0.0,0.0,0.0,-642.0,-2856.0,-32614.0,149.0,125.0,123.0
1742673924.3754668,0.0,0.0,0.0,-651.0,-2860.0,24731.0,0.0,0.0,0.0,-657.0,-2877.0,16540.0,0.0,0.0,0.0
1742673924.3875587,0.0,0.0,0.0,-666.0,-2880.0,8348.0,0.0,0.0,0.0,-672.0,-2897.0,157.0,0.0,0.0,0.0
1742673924.4000425,0.0,0.0,0.0,-681.0,-2900.0,-8034.0,0.0,0.0,0.0,-687.0,-2916.0,-16224.0,124.0,112.0,110.0
1742673924.4080424,0.0,0.0,0.0,-696.0,-2919.0,-24415.0,0.0,0.0,0.0,-702.0,-2935.0,-32605.0,0.0,0.0,2.0
1742673924.4163618,0.0,0.0,0.0,-711.0,-2938.0,24740.0,0.0,0.0,0.0,-717.0,-2953.0,16549.0,0.0,0.0,0.0
1742673924.4285073,0.0,0.0,0.0,-726.0,-2956.0,8357.0,0.0,0.0,0.0,-732.0,-2971.0,166.0,88.0,64.0,84.0
1742673924.4410012,0.0,0.0,0.0,-741.0,-2974.0,-8025.0,0.0,0.0,0.0,-747.0,-2988.0,-16215.0,12.0,38.0,12.0
1742673924.4495265,0.0,0.0,0.0,-754.0,-2991.0,-24406.0,0.0,0.0,0.0,-760.0,-3004.0,-32596.0,45.0,113.0,101.0
1742673924.4615266,0.0,0.0,0.0,-765.0,-3016.0,24749.0,0.0,0.0,0.0,-771.0,-3027.0,16558.0,0.0,0.0,0.0
1742673924.4695466,0.0,0.0,0.0,-773.0,-3057.0,8367.0,0.0,0.0,0.0,-778.0,-3064.0,175.0,14.0,0.0,45.0
1742673924.4820318,0.0,0.0,0.01,-785.0,-3117.0,-8015.0,0.0,0.0,0.0,-792.0,-3118.0,-16206.0,220.0,184.0,147.0
