Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742663940.583519,0.0,0.0,0.0,-9.0,-73.0,-24572.0,0.0,-0.0,0.01,-6.0,-134.0,-32762.0,114.0,101.0,95.0
1742663940.595526,0.0,0.0,0.0,-13.0,-140.0,24583.0,0.0,-0.0,0.01,-10.0,-200.0,16392.0,17.0,0.0,0.0
1742663940.6040199,0.0,0.0,0.0,-17.0,-206.0,8200.0,0.0,-0.0,0.01,-14.0,-265.0,9.0,0.0,0.0,0.0
1742663940.616285,0.0,0.0,0.0,-21.0,-271.0,-8182.0,0.0,-0.0,0.01,-19.0,-329.0,-16372.0,93.0,129.0,124.0
1742663940.624362,0.0,0.0,0.0,-26.0,-335.0,-24563.0,0.0,-0.0,0.01,-24.0,-392.0,-32753.0,10.0,7.0,8.0
1742663940.636378,0.0,0.0,0.0,-31.0,-398.0,24592.0,0.0,-0.0,0.01,-29.0,-454.0,16401.0,50.0,48.0,57.0
1742663940.6453624,0.0,0.0,0.0,-36.0,-460.0,8209.0,0.0,-0.0,0.01,-34.0,-515.0,18.0,0.0,0.0,0.0
1742663940.6571474,0.0,0.0,0.0,-41.0,-521.0,-8173.0,0.0,-0.0,0.01,-39.0,-576.0,-16363.0,5.0,0.0,0.0
1742663940.6651495,0.0,0.0,0.0,-46.0,-581.0,-24554.0,0.0,-0.0,0.01,-44.0,-635.0,-32744.0,114.0,141.0,114.0
1742663940.6773727,0.0,0.0,0.0,-51.0,-640.0,24601.0,0.0,-0.0,0.01,-49.0,-693.0,16410.0,38.0,5.0,4.0
1742663940.6858716,0.0,0.0,0.0,-56.0,-698.0,8218.0,0.0,-0.0,0.01,-54.0,-750.0,27.0,6.0,3.0,0.0
