Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742506570.8335083,0.0,0.0,0.0,-19.0,-77.0,-24572.0,0.0,-0.0,0.01,-17.0,-138.0,-32762.0,146.0,103.0,89.0
1742506570.845117,0.0,0.0,0.0,-28.0,-146.0,24583.0,0.0,-0.0,0.01,-26.0,-206.0,16392.0,9.0,0.0,0.0
1742506570.8536186,0.0,0.0,0.0,-37.0,-214.0,8200.0,0.0,-0.0,0.01,-35.0,-273.0,9.0,0.0,0.0,0.0
1742506570.8656223,0.0,0.0,0.0,-46.0,-281.0,-8182.0,0.0,-0.0,0.01,-44.0,-339.0,-16372.0,91.0,68.0,81.0
1742506570.8736224,0.0,0.0,0.0,-55.0,-347.0,-24563.0,0.0,-0.0,0.01,-53.0,-404.0,-32753.0,46.0,33.0,23.0
1742506570.885622,0.0,0.0,0.0,-64.0,-412.0,24592.0,0.0,-0.0,0.01,-62.0,-468.0,16401.0,147.0,97.0,78.0
1742506570.8946228,0.0,0.0,0.0,-73.0,-476.0,8209.0,0.0,-0.0,0.01,-71.0,-532.0,18.0,0.0,0.0,0.0
1742506570.9062648,0.0,0.0,0.0,-82.0,-540.0,-8173.0,0.0,-0.0,0.01,-80.0,-595.0,-16363.0,0.0,0.0,0.0
1742506570.914765,0.0,0.0,0.0,-90.0,-603.0,-24554.0,0.0,-0.0,0.01,-87.0,-657.0,-32744.0,100.0,111.0,108.0
1742506570.9267652,0.0,0.0,0.0,-97.0,-665.0,24601.0,0.0,-0.0,0.01,-94.0,-718.0,16410.0,17.0,0.0,42.0
1742506570.935265,0.0,0.0,0.0,-105.0,-725.0,8218.0,0.0,-0.0,0.01,-102.0,-778.0,27.0,51.0,44.0,20.0
1742506570.9477673,0.0,0.0,0.0,-113.0,-785.0,-8164.0,0.0,-0.0,0.01,-110.0,-837.0,-16354.0,0.0,0.0,0.0
1742506570.9557679,0.0,0.0,0.0,-121.0,-844.0,-24545.0,0.0,-0.0,0.01,-119.0,-895.0,-32735.0,0.0,0.0,0.0
1742506570.9678082,0.0,0.0,0.0,-130.0,-902.0,24610.0,0.0,-0.0,0.01,-127.0,-953.0,16419.0,135.0,102.0,115.0
1742506570.976308,0.0,0.0,0.0,-138.0,-960.0,8227.0,0.0,-0.0,0.01,-135.0,-1010.0,36.0,4.0,0.0,8.0
1742506570.9883113,0.0,0.0,0.0,-146.0,-1017.0,-8155.0,0.0,-0.0,0.01,-143.0,-1066.0,-16345.0,0.0,0.0,0.0
1742506570.9968085,0.0,0.0,0.0,-154.0,-1073.0,-24536.0,0.0,-0.0,0.01,-151.0,-1121.0,-32726.0,33.0,90.0,77.0
1742506571.008808,0.0,0.0,0.0,-162.0,-1128.0,24619.0,0.0,-0.0,0.01,-160.0,-1175.0,16428.0,12.0,0.0,15.0
1742506571.017308,0.0,0.0,0.0,-171.0,-1182.0,8236.0,0.0,-0.0,0.01,-169.0,-1229.0,45.0,63.0,98.0,68.0
1742506571.029066,0.0,0.0,0.0,-180.0,-1236.0,-8146.0,0.0,-0.0,0.01,-178.0,-1282.0,-16336.0,0.0,0.0,0.0
1742506571.037551,0.0,0.0,0.0,-189.0,-1289.0,-24527.0,0.0,-0.0,0.01,-187.0,-1334.0,-32717.0,0.0,0.0,0.0
