Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742667545.6483552,0.0,0.0,0.0,-14.0,-20.0,-16382.0,0.0,-0.0,0.01,-11.0,-82.0,-24572.0,124.0,62.0,79.0
1742667545.657077,0.0,0.0,0.0,-18.0,-92.0,-32763.0,0.0,-0.0,0.01,-15.0,-153.0,24583.0,0.0,36.0,34.0
1742667545.669075,0.0,0.0,0.0,-22.0,-163.0,16391.0,0.0,-0.0,0.01,-20.0,-223.0,8200.0,0.0,0.0,0.0
1742667545.6775765,0.0,0.0,0.0,-27.0,-233.0,8.0,0.0,-0.0,0.01,-25.0,-292.0,-8182.0,71.0,51.0,67.0
1742667545.6895788,0.0,0.0,0.0,-32.0,-302.0,-16373.0,0.0,-0.0,0.01,-30.0,-360.0,-24563.0,34.0,65.0,30.0
1742667545.6980774,0.0,0.0,0.0,-37.0,-370.0,-32754.0,0.0,-0.0,0.01,-35.0,-428.0,24592.0,82.0,41.0,97.0
1742667545.7096288,0.0,0.0,0.0,-42.0,-438.0,16400.0,0.0,-0.0,0.01,-41.0,-495.0,8209.0,0.0,0.0,0.0
1742667545.7181144,0.0,0.0,0.0,-48.0,-505.0,17.0,0.0,-0.0,0.01,-47.0,-561.0,-8173.0,0.0,0.0,0.0
1742667545.7301152,0.0,0.0,0.0,-54.0,-570.0,-16364.0,0.0,-0.0,0.01,-52.0,-625.0,-24554.0,111.0,104.0,119.0
1742667545.7386298,0.0,0.0,0.0,-59.0,-634.0,-32745.0,0.0,-0.0,0.01,-57.0,-688.0,24601.0,32.0,25.0,13.0
1742667545.751237,0.0,0.0,0.0,-64.0,-697.0,16409.0,0.0,-0.0,0.01,-62.0,-750.0,8218.0,35.0,4.0,12.0
1742667545.7592387,0.0,0.0,0.0,-69.0,-759.0,26.0,0.0,-0.0,0.01,-67.0,-812.0,-8164.0,0.0,0.0,0.0
1742667545.7712352,0.0,0.0,0.0,-74.0,-821.0,-16355.0,0.0,-0.0,0.01,-72.0,-873.0,-24545.0,0.0,0.0,0.0
1742667545.7797348,0.0,0.0,0.0,-79.0,-882.0,-32736.0,0.0,-0.0,0.01,-78.0,-933.0,24610.0,142.0,122.0,133.0
1742667545.7917376,0.0,0.0,0.0,-86.0,-942.0,16418.0,0.0,-0.0,0.01,-85.0,-993.0,8227.0,21.0,0.0,38.0
1742667545.8002415,0.0,0.0,0.0,-93.0,-1002.0,35.0,0.0,-0.0,0.01,-92.0,-1052.0,-8155.0,2.0,0.0,0.0
1742667545.8125176,0.0,0.0,0.0,-100.0,-1061.0,-16346.0,0.0,-0.0,0.01,-99.0,-1110.0,-24536.0,11.0,37.0,61.0
1742667545.8205175,0.0,0.0,0.0,-107.0,-1119.0,-32727.0,0.0,-0.0,0.01,-106.0,-1167.0,24619.0,13.0,30.0,14.0
1742667545.8328784,0.0,0.0,0.0,-114.0,-1176.0,16427.0,0.0,-0.0,0.01,-113.0,-1223.0,8236.0,136.0,121.0,97.0
1742667545.8413947,0.0,0.0,0.0,-121.0,-1231.0,44.0,0.0,-0.0,0.01,-120.0,-1278.0,-8146.0,0.0,0.0,0.0
1742667545.8533776,0.0,0.0,0.0,-128.0,-1286.0,-16337.0,0.0,-0.0,0.01,-127.0,-1332.0,-24527.0,0.0,0.0,0.0
1742667545.8618782,0.0,0.0,0.0,-135.0,-1340.0,-32718.0,0.0,-0.0,0.01,-134.0,-1385.0,24628.0,93.0,130.0,132.0
1742667545.8738773,0.0,0.0,0.0,-142.0,-1393.0,16436.0,0.0,-0.0,0.01,-141.0,-1438.0,8245.0,45.0,26.0,40.0
1742667545.8823776,0.0,0.0,0.0,-149.0,-1446.0,53.0,0.0,-0.0,0.01,-148.0,-1490.0,-8137.0,0.0,10.0,10.0
1742667545.89438,0.0,0.0,0.0,-156.0,-1498.0,-16328.0,0.0,-0.0,0.01,-155.0,-1541.0,-24518.0,25.0,36.0,2.0
1742667545.9025226,0.0,0.0,0.0,-163.0,-1549.0,-32709.0,0.0,-0.0,0.01,-162.0,-1592.0,24637.0,6.0,8.0,9.0
1742667545.915023,0.0,0.0,0.0,-170.0,-1600.0,16445.0,0.0,-0.0,0.01,-169.0,-1642.0,8254.0,107.0,122.0,137.0
1742667545.9230587,0.0,0.0,0.0,-177.0,-1650.0,62.0,0.0,-0.0,0.01,-176.0,-1691.0,-8128.0,0.0,0.0,0.0
1742667545.9349601,0.0,0.0,0.0,-184.0,-1699.0,-16319.0,0.0,-0.0,0.01,-183.0,-1740.0,-24509.0,0.0,0.0,0.0
1742667545.9439588,0.0,0.0,0.0,-191.0,-1748.0,-32700.0,0.0,-0.0,0.01,-190.0,-1788.0,24646.0,81.0,124.0,135.0
1742667545.955959,0.0,0.0,0.0,-198.0,-1796.0,16454.0,0.0,-0.0,0.0,-197.0,-1835.0,8263.0,57.0,36.0,41.0
1742667545.9644592,0.0,0.0,0.0,-205.0,-1843.0,71.0,0.0,0.0,0.0,-205.0,-1882.0,-8119.0,32.0,34.0,0.0
1742667545.976459,0.0,0.0,0.0,-213.0,-1889.0,-16310.0,0.0,0.0,0.0,-213.0,-1927.0,-24500.0,0.0,0.0,12.0
1742667545.9879608,0.0,0.0,0.0,-221.0,-1934.0,-32691.0,0.0,0.0,0.0,-221.0,-1972.0,24655.0,15.0,0.0,16.0
1742667546.0011427,0.0,0.0,0.0,-229.0,-1979.0,16463.0,0.0,0.0,0.0,-229.0,-2015.0,8272.0,0.0,0.0,0.0
1742667546.01318,0.0,0.0,0.0,-237.0,-2022.0,80.0,0.0,0.0,0.0,-237.0,-2058.0,-8110.0,125.0,165.0,114.0
1742667546.0216806,0.0,0.0,0.0,-245.0,-2065.0,-16301.0,0.0,0.0,0.0,-245.0,-2100.0,-24491.0,32.0,14.0,12.0
1742667546.0331817,0.0,0.0,0.0,-253.0,-2107.0,-32682.0,0.0,0.0,0.0,-253.0,-2141.0,24664.0,19.0,0.0,0.0
1742667546.0417738,0.0,0.0,0.0,-261.0,-2148.0,16472.0,0.0,0.0,0.0,-261.0,-2182.0,8281.0,0.0,0.0,0.0
1742667546.054214,0.0,0.0,0.0,-269.0,-2189.0,89.0,0.0,0.0,0.0,-269.0,-2222.0,-8101.0,0.0,0.0,0.0
1742667546.0627177,0.0,0.0,0.0,-277.0,-2229.0,-16292.0,0.0,0.0,0.0,-277.0,-2261.0,-24482.0,91.0,118.0,82.0
