Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742665050.3638952,0.0,0.0,0.0,-24.0,-18.0,-16382.0,0.0,-0.0,0.01,-21.0,-79.0,-24572.0,0.0,0.0,0.0
1742665050.3719912,0.0,0.0,0.0,-33.0,-88.0,-32763.0,0.0,-0.0,0.01,-30.0,-149.0,24583.0,9.0,2.0,14.0
1742665050.3841348,0.0,0.0,0.0,-42.0,-158.0,16391.0,0.0,-0.0,0.01,-39.0,-218.0,8200.0,0.0,0.0,0.0
1742665050.3926346,0.0,0.0,0.0,-51.0,-227.0,8.0,0.0,-0.0,0.01,-49.0,-286.0,-8182.0,126.0,122.0,134.0
1742665050.4046435,0.0,0.0,0.0,-61.0,-295.0,-16373.0,0.0,-0.0,0.01,-59.0,-353.0,-24563.0,49.0,12.0,1.0
1742665050.412644,0.0,0.0,0.0,-71.0,-362.0,-32754.0,0.0,-0.0,0.01,-69.0,-419.0,24592.0,0.0,0.0,0.0
1742665050.4251454,0.0,0.0,0.0,-81.0,-428.0,16400.0,0.0,-0.0,0.01,-79.0,-484.0,8209.0,44.0,118.0,89.0
1742665050.4331596,0.0,0.0,0.0,-91.0,-493.0,17.0,0.0,-0.0,0.01,-89.0,-549.0,-8173.0,45.0,27.0,2.0
1742665050.4456425,0.0,0.0,0.0,-101.0,-558.0,-16364.0,0.0,-0.0,0.01,-100.0,-613.0,-24554.0,115.0,78.0,70.0
1742665050.4541428,0.0,0.0,0.0,-113.0,-622.0,-32745.0,0.0,-0.0,0.01,-112.0,-676.0,24601.0,0.0,0.0,0.0
1742665050.4661448,0.0,0.0,0.0,-125.0,-685.0,16409.0,0.0,-0.0,0.01,-124.0,-738.0,8218.0,0.0,0.0,0.0
1742665050.4746437,0.0,0.0,0.0,-137.0,-747.0,26.0,0.0,-0.0,0.01,-136.0,-800.0,-8164.0,124.0,129.0,120.0
1742665050.4866679,0.0,0.0,0.0,-149.0,-809.0,-16355.0,0.0,-0.0,0.01,-148.0,-861.0,-24545.0,47.0,2.0,4.0
