Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742093413.9105,0.0,0.0,0.0,-14.0,-17.0,-16382.0,0.0,-0.0,0.01,-11.0,-79.0,-24572.0,144.0,139.0,128.0
1742093413.9190016,0.0,0.0,0.0,-18.0,-87.0,-32763.0,0.0,-0.0,0.01,-15.0,-148.0,24583.0,40.0,0.0,0.0
1742093413.9310062,0.0,0.0,0.0,-22.0,-156.0,16391.0,0.0,-0.0,0.01,-19.0,-216.0,8200.0,0.0,0.0,0.0
1742093413.9390218,0.0,0.0,0.0,-26.0,-224.0,8.0,0.0,-0.0,0.01,-24.0,-283.0,-8182.0,76.0,68.0,101.0
1742093413.9515057,0.0,0.0,0.0,-31.0,-291.0,-16373.0,0.0,-0.0,0.01,-29.0,-350.0,-24563.0,20.0,35.0,40.0
1742093413.9595215,0.0,0.0,0.0,-36.0,-358.0,-32754.0,0.0,-0.0,0.01,-34.0,-416.0,24592.0,124.0,58.0,57.0
1742093413.972006,0.0,0.0,0.0,-41.0,-424.0,16400.0,0.0,-0.0,0.01,-39.0,-481.0,8209.0,0.0,0.0,0.0
1742093413.9800258,0.0,0.0,0.0,-46.0,-489.0,17.0,0.0,-0.0,0.01,-44.0,-545.0,-8173.0,15.0,0.0,5.0
1742093413.9925058,0.0,0.0,0.0,-52.0,-553.0,-16364.0,0.0,-0.0,0.01,-50.0,-609.0,-24554.0,168.0,128.0,115.0
1742093414.0010235,0.0,0.0,0.0,-58.0,-617.0,-32745.0,0.0,-0.0,0.01,-56.0,-672.0,24601.0,47.0,21.0,16.0
1742093414.0125053,0.0,0.0,0.0,-64.0,-680.0,16409.0,0.0,-0.0,0.01,-62.0,-734.0,8218.0,19.0,14.0,0.0
1742093414.02101,0.0,0.0,0.0,-70.0,-741.0,26.0,0.0,-0.0,0.01,-69.0,-794.0,-8164.0,0.0,31.0,10.0
1742093414.0335667,0.0,0.0,0.0,-77.0,-801.0,-16355.0,0.0,-0.0,0.01,-76.0,-854.0,-24545.0,17.0,0.0,0.0
1742093414.042067,0.0,0.0,0.0,-84.0,-861.0,-32736.0,0.0,-0.0,0.01,-83.0,-913.0,24610.0,99.0,120.0,117.0
1742093414.0535824,0.0,0.0,0.0,-91.0,-920.0,16418.0,0.0,-0.0,0.01,-90.0,-971.0,8227.0,43.0,3.0,0.0
1742093414.0625672,0.0,0.0,0.0,-98.0,-978.0,35.0,0.0,-0.0,0.01,-97.0,-1028.0,-8155.0,10.0,0.0,0.0
1742093414.0744824,0.0,0.0,0.0,-105.0,-1035.0,-16346.0,0.0,-0.0,0.01,-104.0,-1084.0,-24536.0,11.0,94.0,61.0
1742093414.0829825,0.0,0.0,0.0,-112.0,-1091.0,-32727.0,0.0,-0.0,0.01,-111.0,-1140.0,24619.0,49.0,15.0,51.0
1742093414.0949867,0.0,0.0,0.0,-119.0,-1147.0,16427.0,0.0,-0.0,0.01,-118.0,-1195.0,8236.0,89.0,103.0,91.0
1742093414.103165,0.0,0.0,0.0,-126.0,-1202.0,44.0,0.0,-0.0,0.01,-125.0,-1249.0,-8146.0,0.0,0.0,0.0
1742093414.1151927,0.0,0.0,0.0,-133.0,-1256.0,-16337.0,0.0,-0.0,0.01,-132.0,-1303.0,-24527.0,0.0,0.0,0.0
1742093414.124193,0.0,0.0,0.0,-140.0,-1309.0,-32718.0,0.0,-0.0,0.01,-139.0,-1355.0,24628.0,85.0,139.0,159.0
1742093414.1352513,0.0,0.0,0.0,-147.0,-1361.0,16436.0,0.0,0.0,0.01,-147.0,-1406.0,8245.0,8.0,63.0,7.0
1742093414.144145,0.0,0.0,0.0,-155.0,-1412.0,53.0,0.0,0.0,0.01,-155.0,-1457.0,-8137.0,11.0,0.0,0.0
1742093414.156644,0.0,0.0,0.0,-163.0,-1463.0,-16328.0,0.0,0.0,0.01,-163.0,-1507.0,-24518.0,0.0,26.0,37.0
1742093414.1648347,0.0,0.0,0.0,-171.0,-1513.0,-32709.0,0.0,0.0,0.01,-171.0,-1556.0,24637.0,0.0,3.0,29.0
1742093414.1768348,0.0,0.0,0.0,-179.0,-1562.0,16445.0,0.0,0.0,0.01,-179.0,-1605.0,8254.0,117.0,107.0,76.0
1742093414.1893346,0.0,0.0,0.0,-187.0,-1611.0,62.0,0.0,0.0,0.01,-187.0,-1653.0,-8128.0,0.0,12.0,0.0
1742093414.2013366,0.0,0.0,0.0,-196.0,-1659.0,-16319.0,0.0,0.0,0.01,-196.0,-1700.0,-24509.0,34.0,0.0,0.0
1742093414.2133498,0.0,0.0,0.0,-205.0,-1705.0,-32700.0,0.0,0.0,0.01,-205.0,-1745.0,24646.0,0.0,0.0,0.0
1742093414.2222097,0.0,0.0,0.0,-214.0,-1750.0,16454.0,0.0,0.0,0.01,-214.0,-1790.0,8263.0,60.0,36.0,66.0
1742093414.2342637,0.0,0.0,0.0,-223.0,-1795.0,71.0,0.0,0.0,0.0,-223.0,-1834.0,-8119.0,49.0,23.0,23.0
1742093414.242764,0.0,0.0,0.0,-232.0,-1839.0,-16310.0,0.0,0.0,0.0,-232.0,-1878.0,-24500.0,104.0,90.0,53.0
1742093414.2547643,0.0,0.0,0.0,-241.0,-1883.0,-32691.0,0.0,0.0,0.0,-242.0,-1921.0,24655.0,0.0,0.0,0.0
1742093414.2632635,0.0,0.0,0.0,-251.0,-1926.0,16463.0,0.0,0.0,0.0,-252.0,-1963.0,8272.0,0.0,0.0,0.0
1742093414.2752645,0.0,0.0,0.0,-261.0,-1968.0,80.0,0.0,0.0,0.0,-262.0,-2005.0,-8110.0,171.0,153.0,114.0
1742093414.2872632,0.0,0.0,0.0,-271.0,-2010.0,-16301.0,0.0,0.0,0.0,-272.0,-2046.0,-24491.0,62.0,45.0,6.0
1742093414.295763,0.0,0.0,0.0,-281.0,-2050.0,-32682.0,0.0,0.0,0.0,-282.0,-2086.0,24664.0,0.0,0.0,0.0
1742093414.3077629,0.0,0.0,0.0,-291.0,-2090.0,16472.0,0.0,0.0,0.0,-292.0,-2125.0,8281.0,52.0,15.0,62.0
1742093414.3157876,0.0,0.0,0.0,-301.0,-2129.0,89.0,0.0,0.0,0.0,-302.0,-2163.0,-8101.0,0.0,35.0,32.0
1742093414.3282716,0.0,0.0,0.0,-311.0,-2167.0,-16292.0,0.0,0.0,0.0,-313.0,-2201.0,-24482.0,121.0,106.0,109.0
