Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742772450.4945004,0.0,0.0,0.0,-14.0,-14.0,-16382.0,0.0,-0.0,0.01,-12.0,-75.0,-24572.0,51.0,0.0,21.0
1742772450.506502,0.0,0.0,0.0,-19.0,-82.0,-32763.0,0.0,-0.0,0.01,-17.0,-142.0,24583.0,114.0,60.0,94.0
1742772450.5149999,0.0,0.0,0.0,-24.0,-149.0,16392.0,0.0,-0.0,0.01,-22.0,-209.0,8201.0,0.0,0.0,0.0
1742772450.5235004,0.0,0.0,0.0,-29.0,-216.0,9.0,0.0,-0.0,0.01,-27.0,-275.0,-8181.0,0.0,0.0,0.0
1742772450.5355103,0.0,0.0,0.0,-34.0,-282.0,-16372.0,0.0,-0.0,0.01,-32.0,-340.0,-24562.0,65.0,88.0,113.0
1742772450.5477834,0.0,0.0,0.0,-39.0,-347.0,-32753.0,0.0,-0.0,0.01,-37.0,-404.0,24593.0,37.0,25.0,28.0
1742772450.5560584,0.0,0.0,0.0,-44.0,-410.0,16401.0,0.0,-0.0,0.01,-42.0,-467.0,8210.0,37.0,44.0,41.0
1742772450.5645585,0.0,0.0,0.0,-49.0,-473.0,18.0,0.0,-0.0,0.01,-47.0,-529.0,-8172.0,0.0,0.0,0.0
1742772450.576558,0.0,0.0,0.0,-54.0,-535.0,-16363.0,0.0,-0.0,0.01,-52.0,-590.0,-24553.0,27.0,0.0,0.0
1742772450.5885537,0.0,0.0,0.0,-59.0,-596.0,-32744.0,0.0,-0.0,0.01,-57.0,-650.0,24602.0,77.0,152.0,112.0
1742772450.5971415,0.0,0.0,0.0,-64.0,-656.0,16410.0,0.0,-0.0,0.01,-62.0,-709.0,8219.0,20.0,36.0,0.0
1742772450.605138,0.0,0.0,0.0,-69.0,-715.0,27.0,0.0,-0.0,0.01,-67.0,-767.0,-8163.0,0.0,0.0,0.0
1742772450.6176386,0.0,0.0,0.0,-74.0,-773.0,-16354.0,0.0,-0.0,0.01,-73.0,-825.0,-24544.0,0.0,20.0,43.0
1742772450.6261375,0.0,0.0,0.0,-80.0,-831.0,-32735.0,0.0,-0.0,0.01,-79.0,-882.0,24611.0,0.0,0.0,0.0
1742772450.6377754,0.0,0.0,0.0,-86.0,-888.0,16419.0,0.0,-0.0,0.01,-85.0,-938.0,8228.0,135.0,89.0,101.0
1742772450.6463099,0.0,0.0,0.0,-92.0,-944.0,36.0,0.0,-0.0,0.01,-91.0,-993.0,-8154.0,20.0,0.0,19.0
1742772450.6583102,0.0,0.0,0.0,-98.0,-999.0,-16345.0,0.0,-0.0,0.01,-97.0,-1047.0,-24535.0,0.0,0.0,0.0
1742772450.6668105,0.0,0.0,0.0,-104.0,-1053.0,-32726.0,0.0,-0.0,0.01,-103.0,-1101.0,24620.0,87.0,116.0,114.0
1742772450.6788108,0.0,0.0,0.0,-110.0,-1106.0,16428.0,0.0,-0.0,0.01,-109.0,-1153.0,8237.0,2.0,17.0,10.0
1742772450.6907284,0.0,0.0,0.0,-116.0,-1158.0,45.0,0.0,-0.0,0.01,-115.0,-1204.0,-8145.0,88.0,69.0,62.0
1742772450.6992292,0.0,0.0,0.0,-122.0,-1209.0,-16336.0,0.0,-0.0,0.01,-121.0,-1255.0,-24526.0,0.0,0.0,0.0
1742772450.7118747,0.0,0.0,0.0,-128.0,-1260.0,-32717.0,0.0,-0.0,0.01,-127.0,-1305.0,24629.0,10.0,0.0,4.0
1742772450.719875,0.0,0.0,0.0,-134.0,-1310.0,16437.0,0.0,-0.0,0.01,-133.0,-1354.0,8246.0,144.0,121.0,121.0
1742772450.7318988,0.0,0.0,0.0,-140.0,-1359.0,54.0,0.0,-0.0,0.01,-139.0,-1402.0,-8136.0,0.0,30.0,18.0
1742772450.7404006,0.0,0.0,0.0,-146.0,-1407.0,-16327.0,0.0,-0.0,0.01,-145.0,-1450.0,-24517.0,0.0,0.0,0.0
1742772450.7524307,0.0,0.0,0.0,-152.0,-1455.0,-32708.0,0.0,0.0,0.01,-152.0,-1497.0,24638.0,47.0,87.0,78.0
1742772450.7649107,0.0,0.0,0.0,-159.0,-1502.0,16446.0,0.0,0.0,0.01,-159.0,-1543.0,8255.0,34.0,5.0,15.0
1742772450.772921,0.0,0.0,0.0,-166.0,-1548.0,63.0,0.0,0.0,0.01,-166.0,-1588.0,-8127.0,0.0,0.0,0.0
1742772450.7854168,0.0,0.0,0.0,-173.0,-1593.0,-16318.0,0.0,0.0,0.0,-173.0,-1632.0,-24508.0,48.0,67.0,64.0
1742772450.7979116,0.0,0.0,0.0,-180.0,-1637.0,-32699.0,0.0,0.0,0.0,-181.0,-1675.0,24647.0,35.0,0.0,20.0
1742772450.8059108,0.0,0.0,0.0,-187.0,-1680.0,16455.0,0.0,0.0,0.0,-188.0,-1718.0,8264.0,0.0,0.0,0.0
1742772450.8180346,0.0,0.0,0.0,-194.0,-1723.0,72.0,0.0,0.0,0.0,-195.0,-1760.0,-8118.0,35.0,79.0,59.0
1742772450.8305357,0.0,0.0,0.0,-201.0,-1765.0,-16309.0,0.0,0.0,0.0,-202.0,-1801.0,-24499.0,0.0,34.0,18.0
1742772450.8385358,0.0,0.0,0.0,-209.0,-1806.0,-32690.0,0.0,0.0,0.0,-210.0,-1841.0,24656.0,75.0,64.0,53.0
