Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742673308.402464,0.0,0.0,0.0,-17.0,-77.0,-24572.0,0.0,-0.0,0.01,-14.0,-138.0,-32762.0,59.0,34.0,27.0
1742673308.4114637,0.0,0.0,0.0,-24.0,-145.0,24583.0,0.0,-0.0,0.01,-22.0,-205.0,16392.0,0.0,0.0,0.0
1742673308.42347,0.0,0.0,0.0,-32.0,-212.0,8200.0,0.0,-0.0,0.01,-31.0,-272.0,9.0,0.0,0.0,0.0
1742673308.4314687,0.0,0.0,0.0,-41.0,-279.0,-8182.0,0.0,-0.0,0.01,-40.0,-338.0,-16372.0,87.0,140.0,110.0
1742673308.4434686,0.0,0.0,0.0,-50.0,-345.0,-24563.0,0.0,-0.0,0.01,-49.0,-403.0,-32753.0,59.0,23.0,28.0
1742673308.451969,0.0,0.0,0.0,-59.0,-409.0,24592.0,0.0,-0.0,0.01,-57.0,-466.0,16401.0,12.0,0.0,0.0
1742673308.4639692,0.0,0.0,0.0,-67.0,-473.0,8209.0,0.0,-0.0,0.01,-65.0,-530.0,18.0,0.0,0.0,0.0
1742673308.4724696,0.0,0.0,0.0,-75.0,-537.0,-8173.0,0.0,-0.0,0.01,-73.0,-593.0,-16363.0,0.0,0.0,0.0
1742673308.4844687,0.0,0.0,0.0,-83.0,-600.0,-24554.0,0.0,-0.0,0.01,-81.0,-655.0,-32744.0,119.0,127.0,93.0
1742673308.4929829,0.0,0.0,0.0,-91.0,-661.0,24601.0,0.0,-0.0,0.01,-90.0,-716.0,16410.0,11.0,0.0,0.0
1742673308.504995,0.0,0.0,0.0,-100.0,-722.0,8218.0,0.0,-0.0,0.01,-99.0,-776.0,27.0,0.0,0.0,0.0
1742673308.5140011,0.0,0.0,0.0,-110.0,-782.0,-8164.0,0.0,-0.0,0.01,-109.0,-835.0,-16354.0,8.0,41.0,69.0
1742673308.5255013,0.0,0.0,0.0,-120.0,-841.0,-24545.0,0.0,-0.0,0.01,-119.0,-893.0,-32735.0,10.0,0.0,20.0
1742673308.533501,0.0,0.0,0.0,-129.0,-899.0,24610.0,0.0,-0.0,0.01,-128.0,-951.0,16419.0,125.0,90.0,100.0
1742673308.5460014,0.0,0.0,0.0,-138.0,-957.0,8227.0,0.0,-0.0,0.01,-137.0,-1008.0,36.0,0.0,0.0,0.0
1742673308.5540013,0.0,0.0,0.0,-147.0,-1014.0,-8155.0,0.0,-0.0,0.01,-146.0,-1064.0,-16345.0,0.0,0.0,0.0
1742673308.5665038,0.0,0.0,0.0,-156.0,-1070.0,-24536.0,0.0,0.0,0.01,-156.0,-1120.0,-32726.0,112.0,97.0,101.0
1742673308.575004,0.0,0.0,0.0,-166.0,-1126.0,24619.0,0.0,0.0,0.01,-166.0,-1175.0,16428.0,18.0,9.0,28.0
1742673308.5869913,0.0,0.0,0.0,-176.0,-1180.0,8236.0,0.0,0.0,0.01,-176.0,-1228.0,45.0,48.0,17.0,1.0
1742673308.59549,0.0,0.0,0.0,-187.0,-1234.0,-8146.0,0.0,0.0,0.01,-187.0,-1281.0,-16336.0,0.0,0.0,0.0
1742673308.6070359,0.0,0.0,0.0,-198.0,-1287.0,-24527.0,0.0,0.0,0.01,-198.0,-1334.0,-32717.0,0.0,0.0,0.0
1742673308.6193788,0.0,0.0,0.0,-209.0,-1340.0,24628.0,0.0,0.0,0.01,-209.0,-1386.0,16437.0,112.0,105.0,120.0
1742673308.627857,0.0,0.0,0.0,-220.0,-1392.0,8245.0,0.0,0.0,0.01,-220.0,-1438.0,54.0,0.0,0.0,0.0
1742673308.6363573,0.0,0.0,0.0,-231.0,-1444.0,-8137.0,0.0,0.0,0.01,-231.0,-1489.0,-16327.0,0.0,0.0,0.0
1742673308.6483572,0.0,0.0,0.0,-242.0,-1494.0,-24518.0,0.0,0.0,0.01,-243.0,-1538.0,-32708.0,107.0,113.0,127.0
1742673308.660472,0.0,0.0,0.0,-254.0,-1543.0,24637.0,0.0,0.0,0.01,-255.0,-1587.0,16446.0,0.0,23.0,0.0
1742673308.668598,0.0,0.0,0.0,-266.0,-1592.0,8254.0,0.0,0.0,0.01,-267.0,-1635.0,63.0,66.0,54.0,7.0
1742673308.6806118,0.0,0.0,0.0,-278.0,-1640.0,-8128.0,0.0,0.0,0.01,-279.0,-1683.0,-16318.0,0.0,0.0,0.0
1742673308.68923,0.0,0.0,0.0,-290.0,-1688.0,-24509.0,0.0,0.0,0.01,-291.0,-1730.0,-32699.0,0.0,0.0,0.0
1742673308.7012484,0.0,0.0,0.0,-302.0,-1735.0,24646.0,0.0,0.0,0.01,-303.0,-1777.0,16455.0,70.0,126.0,102.0
1742673308.7097328,0.0,0.0,0.0,-314.0,-1782.0,8263.0,0.0,0.0,0.01,-316.0,-1823.0,72.0,0.0,1.0,2.0
1742673308.7217526,0.0,0.0,0.0,-327.0,-1828.0,-8119.0,0.0,0.0,0.01,-329.0,-1869.0,-16309.0,0.0,0.0,0.0
1742673308.7347374,0.0,0.0,0.0,-340.0,-1874.0,-24500.0,0.0,0.0,0.01,-342.0,-1914.0,-32690.0,27.0,0.0,0.0
1742673308.7467365,0.0,0.0,0.0,-353.0,-1919.0,24655.0,0.0,0.0,0.0,-355.0,-1958.0,16464.0,0.0,0.0,0.0
1742673308.7552383,0.0,0.0,0.0,-366.0,-1963.0,8272.0,0.0,0.0,0.0,-368.0,-2002.0,81.0,0.0,0.0,4.0
1742673308.7672367,0.0,0.0,0.0,-379.0,-2007.0,-8110.0,0.0,0.0,0.0,-381.0,-2045.0,-16300.0,101.0,125.0,138.0
1742673308.7792366,0.0,0.0,0.0,-392.0,-2049.0,-24491.0,0.0,0.0,0.0,-394.0,-2086.0,-32681.0,32.0,5.0,13.0
1742673308.7872367,0.0,0.0,0.0,-404.0,-2090.0,24664.0,0.0,0.0,0.0,-406.0,-2127.0,16473.0,0.0,0.0,0.0
1742673308.799739,0.0,0.0,0.0,-416.0,-2131.0,8281.0,0.0,0.0,0.0,-418.0,-2167.0,90.0,78.0,80.0,72.0
1742673308.8082414,0.0,0.0,0.0,-428.0,-2171.0,-8101.0,0.0,0.0,0.0,-430.0,-2206.0,-16291.0,0.0,43.0,4.0
1742673308.8202436,0.0,0.0,0.0,-440.0,-2210.0,-24482.0,0.0,0.0,0.0,-442.0,-2245.0,-32672.0,60.0,70.0,85.0
1742673308.8287442,0.0,0.0,0.0,-452.0,-2249.0,24673.0,0.0,0.0,0.0,-454.0,-2283.0,16482.0,6.0,0.0,0.0
1742673308.8405652,0.0,0.0,0.0,-465.0,-2287.0,8290.0,0.0,0.0,0.0,-468.0,-2321.0,99.0,0.0,0.0,0.0
