Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742066033.4878023,0.0,0.0,0.0,-11.0,-78.0,-24572.0,0.0,-0.0,0.01,-8.0,-139.0,-32762.0,0.0,24.0,47.0
1742066033.4961748,0.0,0.0,0.0,-15.0,-147.0,24583.0,0.0,-0.0,0.01,-13.0,-207.0,16392.0,52.0,31.0,0.0
1742066033.5080364,0.0,0.0,0.0,-20.0,-215.0,8200.0,0.0,-0.0,0.01,-18.0,-274.0,9.0,0.0,0.0,0.0
1742066033.5165355,0.0,0.0,0.0,-25.0,-282.0,-8182.0,0.0,-0.0,0.01,-23.0,-340.0,-16372.0,0.0,0.0,0.0
1742066033.5285406,0.0,0.0,0.0,-30.0,-348.0,-24563.0,0.0,-0.0,0.01,-28.0,-405.0,-32753.0,114.0,119.0,151.0
1742066033.5370421,0.0,0.0,0.0,-35.0,-413.0,24592.0,0.0,-0.0,0.01,-33.0,-470.0,16401.0,36.0,61.0,39.0
1742066033.548853,0.0,0.0,0.0,-40.0,-478.0,8209.0,0.0,-0.0,0.01,-38.0,-534.0,18.0,3.0,0.0,0.0
1742066033.5573595,0.0,0.0,0.0,-44.0,-542.0,-8173.0,0.0,-0.0,0.01,-43.0,-597.0,-16363.0,93.0,40.0,38.0
1742066033.5693524,0.0,0.0,0.0,-49.0,-605.0,-24554.0,0.0,-0.0,0.01,-48.0,-659.0,-32744.0,0.0,52.0,49.0
1742066033.5778534,0.0,0.0,0.0,-54.0,-667.0,24601.0,0.0,-0.0,0.01,-53.0,-720.0,16410.0,83.0,142.0,107.0
1742066033.5898523,0.0,0.0,0.0,-59.0,-728.0,8218.0,0.0,-0.0,0.01,-58.0,-781.0,27.0,0.0,0.0,0.0
1742066033.5983527,0.0,0.0,0.0,-64.0,-789.0,-8164.0,0.0,-0.0,0.01,-63.0,-841.0,-16354.0,4.0,0.0,0.0
1742066033.610355,0.0,0.0,0.0,-69.0,-848.0,-24545.0,0.0,-0.0,0.01,-68.0,-899.0,-32735.0,74.0,79.0,128.0
1742066033.6183982,0.0,0.0,0.0,-75.0,-906.0,24610.0,0.0,-0.0,0.01,-74.0,-956.0,16419.0,47.0,43.0,9.0
1742066033.6309097,0.0,0.0,0.0,-80.0,-963.0,8227.0,0.0,-0.0,0.01,-79.0,-1012.0,36.0,117.0,84.0,96.0
1742066033.6389096,0.0,0.0,0.0,-85.0,-1019.0,-8155.0,0.0,0.0,0.01,-85.0,-1068.0,-16345.0,0.0,0.0,0.0
1742066033.6509104,0.0,0.0,0.0,-91.0,-1075.0,-24536.0,0.0,0.0,0.01,-91.0,-1123.0,-32726.0,0.0,0.0,0.0
1742066033.6599097,0.0,0.0,0.0,-97.0,-1130.0,24619.0,0.0,0.0,0.01,-97.0,-1177.0,16428.0,202.0,159.0,152.0
1742066033.6714108,0.0,0.0,0.0,-103.0,-1184.0,8236.0,0.0,0.0,0.01,-103.0,-1230.0,45.0,10.0,54.0,42.0
1742066033.6798968,0.0,0.0,0.0,-109.0,-1237.0,-8146.0,0.0,0.0,0.01,-109.0,-1283.0,-16336.0,0.0,0.0,2.0
1742066033.6922896,0.0,0.0,0.0,-115.0,-1290.0,-24527.0,0.0,0.0,0.01,-115.0,-1335.0,-32717.0,65.0,16.0,74.0
1742066033.7007895,0.0,0.0,0.0,-121.0,-1342.0,24628.0,0.0,0.0,0.01,-122.0,-1386.0,16437.0,76.0,39.0,34.0
