Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742429178.076445,0.0,0.0,0.0,-7.0,-70.0,-24572.0,0.0,-0.0,0.01,-4.0,-131.0,-32762.0,217.0,230.0,224.0
1742429178.0849447,0.0,0.0,0.0,-9.0,-135.0,24583.0,0.0,-0.0,0.01,-6.0,-195.0,16392.0,10.0,26.0,0.0
1742429178.0974536,0.0,0.0,0.0,-11.0,-199.0,8200.0,0.0,-0.0,0.01,-8.0,-258.0,9.0,43.0,0.0,0.0
1742429178.1064613,0.0,0.0,0.0,-13.0,-262.0,-8182.0,0.0,-0.0,0.01,-11.0,-320.0,-16372.0,32.0,55.0,58.0
1742429178.1174583,0.0,0.0,0.0,-16.0,-323.0,-24563.0,0.0,-0.0,0.01,-14.0,-381.0,-32753.0,0.0,14.0,4.0
1742429178.125958,0.0,0.0,0.0,-19.0,-384.0,24592.0,0.0,-0.0,0.01,-17.0,-441.0,16401.0,264.0,221.0,218.0
1742429178.137612,0.0,0.0,0.0,-22.0,-444.0,8209.0,0.0,-0.0,0.01,-20.0,-500.0,18.0,0.0,0.0,0.0
1742429178.14611,0.0,0.0,0.0,-25.0,-503.0,-8173.0,0.0,-0.0,0.01,-23.0,-558.0,-16363.0,0.0,0.0,0.0
1742429178.1586125,0.0,0.0,0.0,-28.0,-561.0,-24554.0,0.0,-0.0,0.01,-26.0,-615.0,-32744.0,127.0,168.0,186.0
1742429178.1666121,0.0,0.0,0.0,-31.0,-618.0,24601.0,0.0,-0.0,0.01,-29.0,-671.0,16410.0,56.0,0.0,28.0
1742429178.1791103,0.0,0.0,0.0,-34.0,-674.0,8218.0,0.0,-0.0,0.01,-32.0,-727.0,27.0,189.0,163.0,139.0
1742429178.1876109,0.0,0.0,0.0,-37.0,-730.0,-8164.0,0.0,-0.0,0.01,-35.0,-782.0,-16354.0,0.0,0.0,0.0
1742429178.199635,0.0,0.0,0.0,-40.0,-785.0,-24545.0,0.0,-0.0,0.01,-38.0,-836.0,-32735.0,0.0,0.0,0.0
1742429178.2081573,0.0,0.0,0.0,-43.0,-839.0,24610.0,0.0,-0.0,0.01,-41.0,-889.0,16419.0,193.0,214.0,215.0
1742429178.2201467,0.0,0.0,0.0,-46.0,-892.0,8227.0,0.0,-0.0,0.01,-44.0,-942.0,36.0,0.0,14.0,34.0
1742429178.2286468,0.0,0.0,0.0,-49.0,-945.0,-8155.0,0.0,-0.0,0.01,-47.0,-994.0,-16345.0,101.0,48.0,0.0
1742429178.2408407,0.0,0.0,0.0,-52.0,-997.0,-24536.0,0.0,-0.0,0.01,-51.0,-1045.0,-32726.0,29.0,61.0,71.0
1742429178.248939,0.0,0.0,0.0,-56.0,-1048.0,24619.0,0.0,-0.0,0.01,-55.0,-1095.0,16428.0,23.0,0.0,0.0
1742429178.260944,0.0,0.0,0.0,-60.0,-1097.0,8236.0,0.0,-0.0,0.01,-59.0,-1143.0,45.0,240.0,245.0,214.0
1742429178.269439,0.0,0.0,0.0,-64.0,-1145.0,-8146.0,0.0,-0.0,0.01,-63.0,-1190.0,-16336.0,0.0,0.0,0.0
1742429178.28144,0.0,0.0,0.0,-68.0,-1192.0,-24527.0,0.0,-0.0,0.01,-67.0,-1237.0,-32717.0,14.0,0.0,0.0
1742429178.2899396,0.0,0.0,0.0,-72.0,-1239.0,24628.0,0.0,-0.0,0.01,-71.0,-1283.0,16437.0,166.0,152.0,190.0
1742429178.3019466,0.0,0.0,0.0,-76.0,-1285.0,8245.0,0.0,-0.0,0.01,-75.0,-1328.0,54.0,0.0,26.0,0.0
1742429178.3105016,0.0,0.0,0.0,-80.0,-1330.0,-8137.0,0.0,0.0,0.01,-80.0,-1372.0,-16327.0,218.0,156.0,117.0
1742429178.3225079,0.0,0.0,0.0,-85.0,-1374.0,-24518.0,0.0,0.0,0.01,-85.0,-1416.0,-32708.0,0.0,0.0,0.0
1742429178.3310003,0.0,0.0,0.0,-90.0,-1418.0,24637.0,0.0,0.0,0.01,-90.0,-1459.0,16446.0,0.0,0.0,0.0
1742429178.3425016,0.0,0.0,0.0,-95.0,-1461.0,8254.0,0.0,0.0,0.01,-95.0,-1501.0,63.0,224.0,233.0,208.0
1742429178.3590014,0.0,0.0,0.0,-100.0,-1503.0,-8128.0,0.0,0.0,0.0,-100.0,-1542.0,-16318.0,136.0,156.0,176.0
1742429178.3675032,0.0,0.0,0.0,-106.0,-1543.0,-24509.0,0.0,0.0,0.0,-106.0,-1581.0,-32699.0,0.0,8.0,7.0
1742429178.379659,0.0,0.0,0.0,-112.0,-1582.0,24646.0,0.0,0.0,0.0,-112.0,-1619.0,16455.0,150.0,106.0,88.0
1742429178.38816,0.0,0.0,0.0,-118.0,-1620.0,8263.0,0.0,0.0,0.0,-119.0,-1657.0,72.0,0.0,0.0,0.0
1742429178.4003296,0.0,0.0,0.0,-125.0,-1658.0,-8119.0,0.0,0.0,0.0,-126.0,-1694.0,-16309.0,0.0,0.0,0.0
1742429178.408838,0.0,0.0,0.0,-132.0,-1694.0,-24500.0,0.0,0.0,0.0,-133.0,-1729.0,-32690.0,256.0,224.0,212.0
1742429178.4208367,0.0,0.0,0.0,-139.0,-1730.0,24655.0,0.0,0.0,0.0,-140.0,-1765.0,16464.0,30.0,0.0,0.0
1742429178.4288366,0.0,0.0,0.0,-146.0,-1766.0,8272.0,0.0,0.0,0.0,-147.0,-1800.0,81.0,0.0,0.0,0.0
1742429178.4413369,0.0,0.0,0.0,-153.0,-1801.0,-8110.0,0.0,0.0,0.0,-154.0,-1834.0,-16300.0,102.0,120.0,171.0
1742429178.449838,0.0,0.0,0.0,-160.0,-1835.0,-24491.0,0.0,0.0,0.0,-161.0,-1867.0,-32681.0,0.0,12.0,35.0
1742429178.461839,0.0,0.0,0.0,-167.0,-1868.0,24664.0,0.0,0.0,0.0,-168.0,-1900.0,16473.0,185.0,150.0,114.0
1742429178.4713426,0.0,0.0,0.0,-174.0,-1901.0,8281.0,0.0,0.0,0.0,-175.0,-1932.0,90.0,0.0,0.0,0.0
1742429178.48284,0.0,0.0,0.0,-181.0,-1933.0,-8101.0,0.0,0.0,0.0,-182.0,-1963.0,-16291.0,0.0,0.0,0.0
1742429178.4989834,0.0,0.0,0.0,-188.0,-1963.0,-24482.0,0.0,0.0,0.0,-190.0,-1992.0,-32672.0,0.0,0.0,0.0
1742429178.506989,0.0,0.0,0.0,-196.0,-1992.0,24673.0,0.0,0.0,0.0,-198.0,-2020.0,16482.0,83.0,164.0,184.0
1742429178.5194962,0.0,0.0,0.0,-204.0,-2020.0,8290.0,0.0,0.0,0.0,-206.0,-2048.0,99.0,12.0,36.0,26.0
1742429178.5274947,0.0,0.0,0.0,-212.0,-2048.0,-8092.0,0.0,0.0,0.0,-214.0,-2075.0,-16282.0,193.0,162.0,135.0
1742429178.540002,0.0,0.0,0.0,-220.0,-2075.0,-24473.0,0.0,0.0,0.0,-222.0,-2102.0,-32663.0,0.0,0.0,0.0
1742429178.5480094,0.0,0.0,0.0,-228.0,-2102.0,24682.0,0.0,0.0,0.0,-230.0,-2128.0,16491.0,0.0,0.0,0.0
1742429178.559995,0.0,0.0,0.0,-236.0,-2128.0,8299.0,0.0,0.0,0.0,-238.0,-2153.0,108.0,215.0,215.0,221.0
1742429178.5679936,0.0,0.0,0.0,-244.0,-2153.0,-8083.0,0.0,0.0,0.0,-246.0,-2178.0,-16273.0,39.0,20.0,5.0
1742429178.5804932,0.0,0.0,0.0,-252.0,-2178.0,-24464.0,0.0,0.0,0.0,-254.0,-2202.0,-32654.0,25.0,2.0,0.0
1742429178.588995,0.0,0.0,0.0,-261.0,-2202.0,24691.0,0.0,0.0,0.0,-263.0,-2225.0,16500.0,72.0,78.0,99.0
1742429178.6010053,0.0,0.0,0.0,-270.0,-2225.0,8308.0,0.0,0.0,0.0,-273.0,-2248.0,117.0,0.0,0.0,7.0
1742429178.6100063,0.0,0.0,0.0,-279.0,-2248.0,-8074.0,0.0,0.0,0.0,-282.0,-2270.0,-16264.0,212.0,224.0,190.0
1742429178.6215084,0.0,0.0,0.0,-288.0,-2270.0,-24455.0,0.0,0.0,0.0,-291.0,-2292.0,-32645.0,0.0,3.0,0.0
1742429178.6300073,0.0,0.0,0.0,-297.0,-2292.0,24700.0,0.0,0.0,0.0,-300.0,-2313.0,16509.0,0.0,0.0,0.0
1742429178.6420062,0.0,0.0,0.0,-307.0,-2313.0,8317.0,0.0,0.0,0.0,-310.0,-2334.0,126.0,183.0,224.0,206.0
1742429178.6500094,0.0,0.0,-0.0,-318.0,-2333.0,-8065.0,0.0,0.0,0.0,-321.0,-2353.0,-16255.0,43.0,0.0,14.0
1742429178.6620069,0.0,0.0,-0.0,-329.0,-2352.0,-24446.0,0.0,0.0,0.0,-332.0,-2372.0,-32636.0,71.0,84.0,73.0
1742429178.6790056,0.0,0.0,-0.0,-340.0,-2371.0,24709.0,0.0,0.0,0.0,-343.0,-2390.0,16518.0,204.0,213.0,220.0
1742429178.6870093,0.0,0.0,-0.0,-351.0,-2389.0,8326.0,0.0,0.0,0.0,-354.0,-2407.0,135.0,0.0,0.0,0.0
1742429178.6990104,0.0,0.0,0.0,-361.0,-2407.0,-8056.0,0.0,0.0,0.0,-364.0,-2425.0,-16246.0,0.0,0.0,0.0
1742429178.7075217,0.0,0.0,-0.0,-372.0,-2424.0,-24437.0,0.0,0.0,0.0,-375.0,-2441.0,-32627.0,205.0,227.0,233.0
1742429178.7195213,0.0,0.0,-0.0,-382.0,-2440.0,24718.0,0.0,0.0,0.0,-385.0,-2456.0,16527.0,9.0,0.0,15.0
1742429178.7280233,0.0,0.0,-0.0,-389.0,-2455.0,8335.0,0.0,0.0,0.0,-392.0,-2470.0,144.0,48.0,73.0,1.0
1742429178.741023,0.0,-0.0,0.0,-390.0,-2479.0,-8047.0,0.0,0.0,0.0,-392.0,-2491.0,-16238.0,0.0,26.0,85.0
1742429178.748523,0.0,-0.0,0.0,-386.0,-2522.0,-24429.0,0.0,0.0,0.0,-390.0,-2531.0,-32620.0,0.0,13.0,0.0
1742429178.7605217,0.01,-0.0,0.01,-386.0,-2590.0,24726.0,0.0,0.0,0.0,-393.0,-2596.0,16534.0,233.0,219.0,281.0
1742429178.769023,0.01,0.0,0.01,-403.0,-2673.0,8343.0,0.0,0.0,0.0,-413.0,-2677.0,151.0,52.0,60.0,15.0
