Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742093166.4967294,0.0,0.0,0.0,-25.0,-69.0,-24572.0,0.0,-0.0,0.01,-22.0,-130.0,-32762.0,0.0,0.0,2.0
1742093166.509026,0.0,0.0,0.0,-36.0,-134.0,24583.0,0.0,-0.0,0.01,-34.0,-194.0,16392.0,130.0,144.0,82.0
1742093166.5170262,0.0,0.0,0.0,-48.0,-198.0,8200.0,0.0,-0.0,0.01,-46.0,-257.0,9.0,0.0,25.0,13.0
1742093166.5290272,0.0,0.0,0.0,-60.0,-261.0,-8182.0,0.0,-0.0,0.01,-58.0,-319.0,-16372.0,0.0,3.0,0.0
1742093166.5375264,0.0,0.0,0.0,-72.0,-323.0,-24563.0,0.0,-0.0,0.01,-70.0,-380.0,-32753.0,17.0,46.0,53.0
1742093166.5495415,0.0,0.0,0.0,-84.0,-384.0,24592.0,0.0,-0.0,0.01,-82.0,-441.0,16401.0,0.0,25.0,0.0
1742093166.5580266,0.0,0.0,0.0,-96.0,-445.0,8209.0,0.0,-0.0,0.01,-94.0,-501.0,18.0,108.0,85.0,151.0
1742093166.570526,0.0,0.0,0.0,-108.0,-504.0,-8173.0,0.0,-0.0,0.01,-106.0,-559.0,-16363.0,0.0,6.0,23.0
1742093166.57903,0.0,0.0,0.0,-120.0,-562.0,-24554.0,0.0,-0.0,0.01,-118.0,-616.0,-32744.0,0.0,0.0,0.0
1742093166.590581,0.0,0.0,0.0,-132.0,-619.0,24601.0,0.0,-0.0,0.01,-130.0,-673.0,16410.0,87.0,130.0,111.0
1742093166.5990822,0.0,0.0,0.0,-144.0,-676.0,8218.0,0.0,-0.0,0.01,-142.0,-729.0,27.0,22.0,0.0,3.0
1742093166.6115806,0.0,0.0,0.0,-156.0,-732.0,-8164.0,0.0,-0.0,0.01,-154.0,-784.0,-16354.0,39.0,63.0,15.0
1742093166.6195803,0.0,0.0,0.0,-168.0,-787.0,-24545.0,0.0,-0.0,0.01,-166.0,-838.0,-32735.0,0.0,0.0,0.0
1742093166.631595,0.0,0.0,0.0,-180.0,-841.0,24610.0,0.0,-0.0,0.01,-178.0,-891.0,16419.0,0.0,0.0,2.0
1742093166.6400812,0.0,0.0,0.0,-192.0,-894.0,8227.0,0.0,-0.0,0.01,-190.0,-943.0,36.0,127.0,111.0,108.0
1742093166.6520805,0.0,0.0,0.0,-204.0,-946.0,-8155.0,0.0,-0.0,0.01,-203.0,-995.0,-16345.0,20.0,39.0,32.0
1742093166.660581,0.0,0.0,0.0,-217.0,-998.0,-24536.0,0.0,-0.0,0.01,-216.0,-1046.0,-32726.0,0.0,0.0,0.0
1742093166.6726305,0.0,0.0,0.0,-230.0,-1049.0,24619.0,0.0,-0.0,0.01,-229.0,-1097.0,16428.0,38.0,44.0,74.0
1742093166.6811328,0.0,0.0,0.0,-243.0,-1100.0,8236.0,0.0,-0.0,0.01,-242.0,-1147.0,45.0,21.0,0.0,6.0
1742093166.6931589,0.0,0.0,0.0,-256.0,-1149.0,-8146.0,0.0,-0.0,0.01,-255.0,-1195.0,-16336.0,85.0,85.0,113.0
1742093166.7016592,0.0,0.0,0.0,-269.0,-1197.0,-24527.0,0.0,-0.0,0.01,-268.0,-1243.0,-32717.0,0.0,0.0,0.0
1742093166.71366,0.0,0.0,0.0,-282.0,-1245.0,24628.0,0.0,-0.0,0.01,-281.0,-1290.0,16437.0,0.0,0.0,0.0
1742093166.7221591,0.0,0.0,0.0,-295.0,-1292.0,8245.0,0.0,-0.0,0.01,-294.0,-1336.0,54.0,73.0,107.0,118.0
1742093166.7342691,0.0,0.0,0.0,-308.0,-1338.0,-8137.0,0.0,-0.0,0.01,-307.0,-1382.0,-16327.0,54.0,21.0,0.0
1742093166.7462687,0.0,0.0,0.0,-321.0,-1384.0,-24518.0,0.0,-0.0,0.01,-320.0,-1427.0,-32708.0,15.0,45.0,11.0
1742093166.7547698,0.0,0.0,0.0,-334.0,-1429.0,24637.0,0.0,0.0,0.01,-334.0,-1471.0,16446.0,0.0,35.0,0.0
1742093166.762769,0.0,0.0,0.0,-348.0,-1473.0,8254.0,0.0,0.0,0.01,-348.0,-1515.0,63.0,0.0,0.0,2.0
1742093166.7752726,0.0,0.0,0.0,-362.0,-1517.0,-8128.0,0.0,0.0,0.01,-362.0,-1558.0,-16318.0,105.0,56.0,146.0
1742093166.7872725,0.0,0.0,0.0,-376.0,-1559.0,-24509.0,0.0,0.0,0.01,-376.0,-1599.0,-32699.0,7.0,0.0,9.0
1742093166.799781,0.0,0.0,0.0,-390.0,-1600.0,24646.0,0.0,0.0,0.0,-390.0,-1639.0,16455.0,43.0,47.0,0.0
