Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742062026.686003,0.0,0.0,0.0,-10.0,-21.0,-16382.0,0.0,-0.0,0.01,-7.0,-82.0,-24572.0,41.0,24.0,0.0
1742062026.6982088,0.0,0.0,0.0,-12.0,-92.0,-32763.0,0.0,-0.0,0.01,-9.0,-153.0,24583.0,74.0,48.0,28.0
1742062026.7062802,0.0,0.0,0.0,-14.0,-163.0,16391.0,0.0,-0.0,0.01,-12.0,-223.0,8200.0,0.0,0.0,0.0
1742062026.7187803,0.0,0.0,0.0,-17.0,-233.0,8.0,0.0,-0.0,0.01,-15.0,-292.0,-8182.0,0.0,0.0,0.0
1742062026.7267802,0.0,0.0,0.0,-20.0,-302.0,-16373.0,0.0,-0.0,0.01,-18.0,-360.0,-24563.0,143.0,120.0,132.0
1742062026.7387955,0.0,0.0,0.0,-23.0,-370.0,-32754.0,0.0,-0.0,0.01,-21.0,-428.0,24592.0,53.0,0.0,24.0
1742062026.7475767,0.0,0.0,0.0,-26.0,-438.0,16400.0,0.0,-0.0,0.01,-24.0,-495.0,8209.0,0.0,44.0,0.0
1742062026.7590764,0.0,0.0,0.0,-29.0,-505.0,17.0,0.0,-0.0,0.01,-27.0,-561.0,-8173.0,0.0,0.0,33.0
1742062026.7675896,0.0,0.0,0.0,-32.0,-571.0,-16364.0,0.0,-0.0,0.01,-30.0,-626.0,-24554.0,0.0,0.0,19.0
1742062026.7800896,0.0,0.0,0.0,-35.0,-635.0,-32745.0,0.0,-0.0,0.01,-33.0,-690.0,24601.0,64.0,135.0,110.0
1742062026.7885897,0.0,0.0,0.0,-38.0,-699.0,16409.0,0.0,-0.0,0.01,-37.0,-753.0,8218.0,16.0,38.0,35.0
1742062026.8005896,0.0,0.0,0.0,-42.0,-762.0,26.0,0.0,-0.0,0.01,-41.0,-815.0,-8164.0,0.0,0.0,0.0
1742062026.809089,0.0,0.0,0.0,-46.0,-824.0,-16355.0,0.0,-0.0,0.01,-45.0,-877.0,-24545.0,76.0,52.0,88.0
1742062026.8205893,0.0,0.0,0.0,-51.0,-886.0,-32736.0,0.0,-0.0,0.01,-50.0,-938.0,24610.0,48.0,0.0,0.0
1742062026.8290896,0.0,0.0,0.0,-56.0,-947.0,16418.0,0.0,-0.0,0.01,-55.0,-998.0,8227.0,96.0,93.0,95.0
1742062026.8415897,0.0,0.0,0.0,-61.0,-1007.0,35.0,0.0,-0.0,0.01,-60.0,-1057.0,-8155.0,51.0,0.0,0.0
1742062026.8496184,0.0,0.0,0.0,-66.0,-1066.0,-16346.0,0.0,-0.0,0.01,-65.0,-1116.0,-24536.0,0.0,0.0,0.0
1742062026.8616548,0.0,0.0,0.0,-71.0,-1125.0,-32727.0,0.0,-0.0,0.01,-70.0,-1174.0,24619.0,85.0,120.0,126.0
1742062026.8701525,0.0,0.0,0.0,-75.0,-1183.0,16427.0,0.0,0.0,0.01,-75.0,-1231.0,8236.0,0.0,23.0,7.0
1742062026.882815,0.0,0.0,0.0,-80.0,-1240.0,44.0,0.0,0.0,0.01,-80.0,-1287.0,-8146.0,45.0,48.0,41.0
1742062026.890317,0.0,0.0,0.0,-86.0,-1296.0,-16337.0,0.0,0.0,0.01,-86.0,-1342.0,-24527.0,0.0,0.0,5.0
1742062026.898963,0.0,0.0,0.0,-92.0,-1350.0,-32718.0,0.0,0.0,0.01,-92.0,-1395.0,24628.0,0.0,5.0,1.0
1742062026.9114635,0.0,0.0,0.0,-98.0,-1403.0,16436.0,0.0,0.0,0.01,-98.0,-1448.0,8245.0,91.0,109.0,109.0
1742062026.923463,0.0,0.0,0.0,-104.0,-1456.0,53.0,0.0,0.0,0.01,-104.0,-1500.0,-8137.0,24.0,26.0,32.0
1742062026.9314616,0.0,0.0,0.0,-110.0,-1508.0,-16328.0,0.0,0.0,0.01,-110.0,-1551.0,-24518.0,0.0,0.0,0.0
1742062026.943963,0.0,0.0,0.0,-116.0,-1559.0,-32709.0,0.0,0.0,0.01,-116.0,-1601.0,24637.0,87.0,127.0,99.0
1742062026.9519658,0.0,0.0,0.0,-122.0,-1609.0,16445.0,0.0,0.0,0.01,-122.0,-1651.0,8254.0,22.0,1.0,0.0
1742062026.963984,0.0,0.0,0.0,-128.0,-1659.0,62.0,0.0,0.0,0.01,-128.0,-1700.0,-8128.0,79.0,108.0,48.0
1742062026.972472,0.0,0.0,0.0,-134.0,-1708.0,-16319.0,0.0,0.0,0.01,-134.0,-1749.0,-24509.0,0.0,0.0,0.0
1742062026.9844723,0.0,0.0,0.0,-140.0,-1757.0,-32700.0,0.0,0.0,0.01,-141.0,-1797.0,24646.0,0.0,0.0,15.0
1742062026.9934711,0.0,0.0,0.0,-146.0,-1805.0,16454.0,0.0,0.0,0.0,-147.0,-1844.0,8263.0,112.0,123.0,118.0
1742062027.0054784,0.0,0.0,0.0,-152.0,-1852.0,71.0,0.0,0.0,0.0,-153.0,-1890.0,-8119.0,0.0,0.0,0.0
1742062027.0214243,0.0,0.0,0.0,-158.0,-1897.0,-16310.0,0.0,0.0,0.0,-159.0,-1935.0,-24500.0,8.0,68.0,30.0
1742062027.029924,0.0,0.0,0.0,-165.0,-1942.0,-32691.0,0.0,0.0,0.0,-166.0,-1979.0,24655.0,96.0,88.0,11.0
1742062027.0419235,0.0,0.0,0.0,-172.0,-1986.0,16463.0,0.0,0.0,0.0,-173.0,-2022.0,8272.0,0.0,0.0,0.0
1742062027.0504282,0.0,0.0,0.0,-179.0,-2029.0,80.0,0.0,0.0,0.0,-180.0,-2065.0,-8110.0,0.0,0.0,42.0
1742062027.0624352,0.0,0.0,0.0,-185.0,-2072.0,-16301.0,0.0,0.0,0.0,-186.0,-2107.0,-24491.0,120.0,133.0,143.0
1742062027.0709348,0.0,0.0,0.0,-191.0,-2114.0,-32682.0,0.0,0.0,0.0,-193.0,-2148.0,24664.0,0.0,23.0,0.0
