Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742341957.4251406,0.0,0.0,0.0,-6.0,-15.0,-16382.0,0.0,-0.0,0.01,-3.0,-76.0,-24572.0,9.0,34.0,2.0
1742341957.4371397,0.0,0.0,0.0,-6.0,-83.0,-32763.0,0.0,-0.0,0.01,-3.0,-144.0,24583.0,72.0,62.0,80.0
1742341957.44514,0.0,0.0,0.0,-6.0,-151.0,16391.0,0.0,-0.0,0.01,-3.0,-211.0,8200.0,0.0,0.0,0.0
1742341957.45714,0.0,0.0,0.0,-6.0,-218.0,8.0,0.0,-0.0,0.01,-3.0,-277.0,-8182.0,0.0,0.0,0.0
1742341957.465301,0.0,0.0,0.0,-5.0,-284.0,-16373.0,0.0,-0.0,0.01,-2.0,-342.0,-24563.0,132.0,110.0,133.0
1742341957.477313,0.0,0.0,0.0,-4.0,-349.0,-32754.0,0.0,-0.0,0.01,-2.0,-406.0,24592.0,17.0,0.0,12.0
1742341957.4863145,0.0,0.0,0.0,-5.0,-413.0,16400.0,0.0,-0.0,0.01,-3.0,-469.0,8209.0,51.0,24.0,1.0
1742341957.4943135,0.0,0.0,0.0,-6.0,-476.0,17.0,0.0,-0.0,0.01,-4.0,-532.0,-8173.0,0.0,0.0,0.0
1742341957.5063124,0.0,0.0,0.0,-7.0,-539.0,-16364.0,0.0,-0.0,0.01,-5.0,-594.0,-24554.0,0.0,0.0,0.0
1742341957.5148134,0.0,0.0,0.0,-8.0,-601.0,-32745.0,0.0,-0.0,0.01,-6.0,-655.0,24601.0,112.0,132.0,114.0
1742341957.5269992,0.0,0.0,0.0,-9.0,-662.0,16409.0,0.0,-0.0,0.01,-7.0,-715.0,8218.0,24.0,20.0,6.0
1742341957.5355003,0.0,0.0,0.0,-10.0,-722.0,26.0,0.0,-0.0,0.01,-8.0,-775.0,-8164.0,9.0,0.0,19.0
1742341957.5475004,0.0,0.0,0.0,-11.0,-781.0,-16355.0,0.0,-0.0,0.01,-9.0,-833.0,-24545.0,0.0,1.0,0.0
1742341957.5554996,0.0,0.0,0.0,-12.0,-839.0,-32736.0,0.0,-0.0,0.01,-11.0,-890.0,24610.0,0.0,0.0,0.0
1742341957.5675268,0.0,0.0,0.0,-14.0,-896.0,16418.0,0.0,-0.0,0.01,-13.0,-947.0,8227.0,131.0,158.0,122.0
1742341957.5755267,0.0,0.0,0.0,-16.0,-952.0,35.0,0.0,-0.0,0.01,-15.0,-1002.0,-8155.0,5.0,10.0,15.0
1742341957.5882444,0.0,0.0,0.0,-18.0,-1007.0,-16346.0,0.0,-0.0,0.01,-17.0,-1056.0,-24536.0,0.0,0.0,0.0
1742341957.5967445,0.0,0.0,0.0,-20.0,-1061.0,-32727.0,0.0,-0.0,0.01,-19.0,-1109.0,24619.0,27.0,88.0,70.0
1742341957.6087458,0.0,0.0,0.0,-22.0,-1114.0,16427.0,0.0,-0.0,0.01,-21.0,-1162.0,8236.0,20.0,0.0,19.0
1742341957.6172445,0.0,0.0,0.0,-24.0,-1167.0,44.0,0.0,-0.0,0.01,-23.0,-1214.0,-8146.0,93.0,134.0,94.0
1742341957.629246,0.0,0.0,0.0,-26.0,-1220.0,-16337.0,0.0,-0.0,0.01,-25.0,-1266.0,-24527.0,0.0,0.0,0.0
1742341957.6379108,0.0,0.0,0.0,-28.0,-1271.0,-32718.0,0.0,-0.0,0.01,-27.0,-1317.0,24628.0,0.0,0.0,0.0
1742341957.6499119,0.0,0.0,0.0,-30.0,-1322.0,16436.0,0.0,0.0,0.01,-30.0,-1367.0,8245.0,109.0,89.0,117.0
1742341957.6584108,0.0,0.0,0.0,-33.0,-1372.0,53.0,0.0,-0.0,0.01,-32.0,-1416.0,-8137.0,20.0,0.0,25.0
1742341957.6704383,0.0,0.0,0.0,-35.0,-1421.0,-16328.0,0.0,0.0,0.01,-35.0,-1464.0,-24518.0,48.0,68.0,63.0
1742341957.6784635,0.0,0.0,0.0,-38.0,-1468.0,-32709.0,0.0,0.0,0.01,-38.0,-1511.0,24637.0,0.0,0.0,7.0
1742341957.6909618,0.0,0.0,0.0,-41.0,-1515.0,16445.0,0.0,0.0,0.01,-41.0,-1557.0,8254.0,1.0,0.0,7.0
