Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742507000.6685488,0.0,0.0,0.0,-16.0,-8.0,-16382.0,0.0,-0.0,0.01,-13.0,-70.0,-24572.0,0.0,10.0,0.0
1742507000.676966,0.0,0.0,0.0,-21.0,-74.0,-32763.0,0.0,-0.0,0.01,-19.0,-135.0,24583.0,46.0,122.0,106.0
1742507000.6890802,0.0,0.0,0.0,-27.0,-139.0,16391.0,0.0,-0.0,0.01,-25.0,-199.0,8200.0,20.0,34.0,2.0
1742507000.6971009,0.0,0.0,0.0,-32.0,-203.0,8.0,0.0,-0.0,0.01,-30.0,-262.0,-8182.0,82.0,9.0,0.0
1742507000.7095802,0.0,0.0,0.0,-37.0,-266.0,-16373.0,0.0,-0.0,0.01,-35.0,-324.0,-24563.0,0.0,0.0,0.0
1742507000.7175803,0.0,0.0,0.0,-43.0,-328.0,-32754.0,0.0,-0.0,0.01,-41.0,-386.0,24592.0,0.0,1.0,17.0
1742507000.7300932,0.0,0.0,0.0,-48.0,-389.0,16400.0,0.0,-0.0,0.01,-46.0,-446.0,8209.0,65.0,104.0,132.0
1742507000.7386332,0.0,0.0,0.0,-53.0,-449.0,17.0,0.0,-0.0,0.01,-52.0,-505.0,-8173.0,42.0,21.0,4.0
1742507000.7503543,0.0,0.0,0.0,-59.0,-508.0,-16364.0,0.0,-0.0,0.01,-58.0,-563.0,-24554.0,0.0,0.0,0.0
1742507000.7588532,0.0,0.0,0.0,-65.0,-566.0,-32745.0,0.0,-0.0,0.01,-64.0,-621.0,24601.0,0.0,9.0,31.0
1742507000.7671146,0.0,0.0,0.0,-71.0,-624.0,16409.0,0.0,-0.0,0.01,-70.0,-678.0,8218.0,0.0,0.0,0.0
1742507000.7791133,0.0,0.0,0.0,-78.0,-681.0,26.0,0.0,-0.0,0.01,-77.0,-734.0,-8164.0,97.0,94.0,146.0
1742507000.787615,0.0,0.0,0.0,-85.0,-737.0,-16355.0,0.0,-0.0,0.01,-84.0,-789.0,-24545.0,14.0,0.0,0.0
1742507000.7996924,0.0,0.0,0.0,-92.0,-792.0,-32736.0,0.0,-0.0,0.01,-91.0,-843.0,24610.0,0.0,0.0,0.0
1742507000.8081934,0.0,0.0,0.0,-99.0,-845.0,16418.0,0.0,-0.0,0.01,-98.0,-896.0,8227.0,46.0,106.0,64.0
1742507000.8201933,0.0,0.0,0.0,-106.0,-898.0,35.0,0.0,-0.0,0.01,-105.0,-948.0,-8155.0,47.0,4.0,0.0
1742507000.8286989,0.0,0.0,0.0,-113.0,-951.0,-16346.0,0.0,-0.0,0.01,-112.0,-1000.0,-24536.0,74.0,111.0,76.0
1742507000.840716,0.0,0.0,0.0,-120.0,-1002.0,-32727.0,0.0,-0.0,0.01,-119.0,-1051.0,24619.0,24.0,0.0,0.0
1742507000.8492208,0.0,0.0,0.0,-127.0,-1053.0,16427.0,0.0,-0.0,0.01,-126.0,-1101.0,8236.0,0.0,0.0,0.0
1742507000.8612242,0.0,0.0,0.0,-134.0,-1103.0,44.0,0.0,-0.0,0.01,-133.0,-1150.0,-8146.0,118.0,135.0,90.0
1742507000.8732214,0.0,0.0,0.0,-141.0,-1152.0,-16337.0,0.0,-0.0,0.01,-140.0,-1199.0,-24527.0,2.0,59.0,0.0
1742507000.8817244,0.0,0.0,0.0,-149.0,-1201.0,-32718.0,0.0,-0.0,0.01,-148.0,-1247.0,24628.0,28.0,15.0,11.0
1742507000.8938644,0.0,0.0,0.0,-157.0,-1249.0,16436.0,0.0,-0.0,0.01,-156.0,-1294.0,8245.0,88.0,104.0,129.0
1742507000.906208,0.0,0.0,0.0,-165.0,-1296.0,53.0,0.0,0.0,0.01,-165.0,-1340.0,-8137.0,33.0,6.0,21.0
1742507000.9147077,0.0,0.0,0.0,-174.0,-1342.0,-16328.0,0.0,0.0,0.01,-174.0,-1386.0,-24518.0,0.0,0.0,0.0
1742507000.9262564,0.0,0.0,0.0,-183.0,-1388.0,-32709.0,0.0,0.0,0.01,-183.0,-1431.0,24637.0,0.0,11.0,61.0
1742507000.9349017,0.0,0.0,0.0,-192.0,-1433.0,16445.0,0.0,0.0,0.01,-192.0,-1475.0,8254.0,0.0,0.0,36.0
1742507000.9474056,0.0,0.0,0.0,-201.0,-1477.0,62.0,0.0,0.0,0.01,-201.0,-1519.0,-8128.0,127.0,139.0,103.0
1742507000.9554057,0.0,0.0,0.0,-210.0,-1521.0,-16319.0,0.0,0.0,0.01,-210.0,-1562.0,-24509.0,6.0,0.0,0.0
1742507000.9675648,0.0,0.0,0.0,-219.0,-1564.0,-32700.0,0.0,0.0,0.01,-219.0,-1605.0,24646.0,0.0,0.0,0.0
1742507000.9800668,0.0,0.0,0.0,-228.0,-1606.0,16454.0,0.0,0.0,0.01,-228.0,-1646.0,8263.0,74.0,139.0,61.0
1742507000.9880815,0.0,0.0,0.0,-237.0,-1647.0,71.0,0.0,0.0,0.01,-238.0,-1687.0,-8119.0,0.0,0.0,0.0
1742507001.0000768,0.0,0.0,0.0,-247.0,-1688.0,-16310.0,0.0,0.0,0.0,-248.0,-1727.0,-24500.0,0.0,0.0,0.0
