Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742429411.9610786,0.0,0.0,0.0,-11.0,-79.0,-24572.0,0.0,-0.0,0.01,-8.0,-140.0,-32762.0,0.0,0.0,0.0
1742429411.9730816,0.0,0.0,0.0,-15.0,-148.0,24583.0,0.0,-0.0,0.01,-12.0,-208.0,16392.0,49.0,111.0,110.0
1742429411.9811785,0.0,0.0,0.0,-19.0,-216.0,8200.0,0.0,-0.0,0.01,-16.0,-275.0,9.0,0.0,0.0,0.0
1742429411.9937172,0.0,0.0,0.0,-23.0,-283.0,-8182.0,0.0,-0.0,0.01,-20.0,-341.0,-16372.0,190.0,160.0,237.0
1742429412.0017173,0.0,0.0,0.0,-27.0,-349.0,-24563.0,0.0,-0.0,0.01,-24.0,-406.0,-32753.0,0.0,0.0,0.0
1742429412.013717,0.0,0.0,0.0,-31.0,-414.0,24592.0,0.0,-0.0,0.01,-29.0,-470.0,16401.0,0.0,0.0,0.0
1742429412.022717,0.0,0.0,0.0,-35.0,-478.0,8209.0,0.0,-0.0,0.01,-33.0,-533.0,18.0,138.0,172.0,176.0
1742429412.034219,0.0,0.0,0.0,-39.0,-541.0,-8173.0,0.0,-0.0,0.01,-37.0,-595.0,-16363.0,2.0,15.0,0.0
1742429412.0432186,0.0,0.0,0.0,-43.0,-603.0,-24554.0,0.0,-0.0,0.01,-41.0,-657.0,-32744.0,159.0,102.0,86.0
1742429412.0547347,0.0,0.0,0.0,-47.0,-665.0,24601.0,0.0,-0.0,0.01,-45.0,-718.0,16410.0,0.0,0.0,0.0
1742429412.0632179,0.0,0.0,0.0,-52.0,-726.0,8218.0,0.0,-0.0,0.01,-50.0,-778.0,27.0,0.0,0.0,0.0
1742429412.0757198,0.0,0.0,0.0,-57.0,-786.0,-8164.0,0.0,-0.0,0.01,-55.0,-837.0,-16354.0,207.0,224.0,223.0
1742429412.0837212,0.0,0.0,0.0,-62.0,-845.0,-24545.0,0.0,-0.0,0.01,-60.0,-895.0,-32735.0,5.0,0.0,27.0
1742429412.0957243,0.0,0.0,0.0,-67.0,-902.0,24610.0,0.0,-0.0,0.01,-66.0,-952.0,16419.0,42.0,30.0,4.0
1742429412.104225,0.0,0.0,0.0,-73.0,-959.0,8227.0,0.0,-0.0,0.01,-72.0,-1008.0,36.0,0.0,0.0,66.0
1742429412.1162245,0.0,0.0,0.0,-79.0,-1015.0,-8155.0,0.0,-0.0,0.01,-78.0,-1063.0,-16345.0,0.0,10.0,8.0
1742429412.1247244,0.0,0.0,0.0,-85.0,-1070.0,-24536.0,0.0,-0.0,0.01,-84.0,-1117.0,-32726.0,192.0,189.0,172.0
1742429412.1372242,0.0,0.0,0.0,-91.0,-1124.0,24619.0,0.0,-0.0,0.01,-90.0,-1171.0,16428.0,0.0,0.0,0.0
1742429412.1452239,0.0,0.0,0.0,-97.0,-1178.0,8236.0,0.0,-0.0,0.01,-96.0,-1224.0,45.0,0.0,0.0,0.0
1742429412.1577249,0.0,0.0,0.0,-103.0,-1231.0,-8146.0,0.0,-0.0,0.01,-102.0,-1276.0,-16336.0,134.0,129.0,167.0
1742429412.1662257,0.0,0.0,0.0,-109.0,-1283.0,-24527.0,0.0,0.0,0.01,-109.0,-1327.0,-32717.0,36.0,16.0,10.0
1742429412.177748,0.0,0.0,0.0,-116.0,-1334.0,24628.0,0.0,0.0,0.01,-116.0,-1377.0,16437.0,110.0,97.0,85.0
1742429412.1862514,0.0,0.0,0.0,-123.0,-1384.0,8245.0,0.0,0.0,0.01,-123.0,-1427.0,54.0,0.0,0.0,0.0
1742429412.1984682,0.0,0.0,0.0,-130.0,-1434.0,-8137.0,0.0,0.0,0.01,-130.0,-1476.0,-16327.0,0.0,0.0,0.0
1742429412.2104676,0.0,0.0,0.0,-137.0,-1483.0,-24518.0,0.0,0.0,0.01,-137.0,-1524.0,-32708.0,197.0,197.0,216.0
1742429412.2229764,0.0,0.0,0.0,-144.0,-1530.0,24637.0,0.0,0.0,0.01,-144.0,-1571.0,16446.0,0.0,0.0,7.0
1742429412.230968,0.0,0.0,0.0,-151.0,-1577.0,8254.0,0.0,0.0,0.01,-151.0,-1617.0,63.0,0.0,0.0,0.0
1742429412.2434683,0.0,0.0,0.0,-158.0,-1623.0,-8128.0,0.0,0.0,0.0,-158.0,-1662.0,-16318.0,136.0,97.0,77.0
1742429412.2554684,0.0,0.0,0.0,-165.0,-1668.0,-24509.0,0.0,0.0,0.0,-165.0,-1706.0,-32699.0,0.0,1.0,27.0
1742429412.2644682,0.0,0.0,0.0,-172.0,-1712.0,24646.0,0.0,0.0,0.0,-172.0,-1749.0,16455.0,0.0,0.0,0.0
1742429412.2759721,0.0,0.0,0.0,-179.0,-1755.0,8263.0,0.0,0.0,0.0,-180.0,-1791.0,72.0,213.0,199.0,211.0
1742429412.284534,0.0,0.0,0.0,-187.0,-1797.0,-8119.0,0.0,0.0,0.0,-188.0,-1833.0,-16309.0,0.0,0.0,0.0
1742429412.2965388,0.0,0.0,0.0,-195.0,-1839.0,-24500.0,0.0,0.0,0.0,-196.0,-1874.0,-32690.0,0.0,0.0,0.0
1742429412.3050385,0.0,0.0,0.0,-203.0,-1880.0,24655.0,0.0,0.0,0.0,-204.0,-1914.0,16464.0,86.0,122.0,156.0
1742429412.317039,0.0,0.0,0.0,-211.0,-1920.0,8272.0,0.0,0.0,0.0,-212.0,-1954.0,81.0,13.0,2.0,5.0
1742429412.3295393,0.0,0.0,0.0,-219.0,-1960.0,-8110.0,0.0,0.0,0.0,-220.0,-1993.0,-16300.0,167.0,137.0,83.0
1742429412.33754,0.0,0.0,0.0,-227.0,-1999.0,-24491.0,0.0,0.0,0.0,-228.0,-2031.0,-32681.0,0.0,0.0,0.0
1742429412.3500388,0.0,0.0,0.0,-235.0,-2037.0,24664.0,0.0,0.0,0.0,-236.0,-2069.0,16473.0,0.0,0.0,0.0
1742429412.3580391,0.0,0.0,0.0,-243.0,-2075.0,8281.0,0.0,0.0,0.0,-244.0,-2106.0,90.0,203.0,224.0,240.0
1742429412.370539,0.0,0.0,0.0,-251.0,-2112.0,-8101.0,0.0,0.0,0.0,-252.0,-2142.0,-16291.0,0.0,0.0,0.0
1742429412.3825402,0.0,0.0,0.0,-259.0,-2148.0,-24482.0,0.0,0.0,0.0,-260.0,-2177.0,-32672.0,0.0,0.0,0.0
1742429412.395045,0.0,0.0,0.0,-267.0,-2183.0,24673.0,0.0,0.0,0.0,-268.0,-2211.0,16482.0,156.0,110.0,71.0
1742429412.4035468,0.0,0.0,0.0,-275.0,-2216.0,8290.0,0.0,0.0,0.0,-276.0,-2243.0,99.0,0.0,0.0,0.0
1742429412.4153686,0.0,0.0,0.0,-283.0,-2248.0,-8092.0,0.0,0.0,0.0,-285.0,-2275.0,-16282.0,0.0,0.0,0.0
1742429412.4243681,0.0,0.0,0.0,-292.0,-2280.0,-24473.0,0.0,0.0,0.0,-294.0,-2306.0,-32663.0,211.0,207.0,228.0
1742429412.435959,0.0,0.0,0.0,-302.0,-2311.0,24682.0,0.0,0.0,0.0,-304.0,-2337.0,16491.0,0.0,0.0,0.0
1742429412.4444592,0.0,0.0,0.0,-312.0,-2342.0,8299.0,0.0,0.0,0.0,-314.0,-2367.0,108.0,0.0,0.0,0.0
1742429412.4564602,0.0,0.0,0.0,-322.0,-2372.0,-8083.0,0.0,0.0,0.0,-324.0,-2397.0,-16273.0,90.0,118.0,149.0
1742429412.4684584,0.0,0.0,0.0,-332.0,-2402.0,-24464.0,0.0,0.0,0.0,-334.0,-2426.0,-32654.0,0.0,34.0,0.0
1742429412.476995,0.0,0.0,0.0,-342.0,-2431.0,24691.0,0.0,0.0,0.0,-344.0,-2454.0,16500.0,150.0,143.0,103.0
1742429412.4890187,0.0,0.0,0.0,-352.0,-2459.0,8308.0,0.0,0.0,0.0,-354.0,-2482.0,117.0,0.0,0.0,0.0
1742429412.4975185,0.0,0.0,0.0,-362.0,-2487.0,-8074.0,0.0,0.0,0.0,-364.0,-2509.0,-16264.0,0.0,0.0,0.0
1742429412.5095186,0.0,0.0,0.0,-372.0,-2514.0,-24455.0,0.0,0.0,0.0,-374.0,-2536.0,-32645.0,218.0,232.0,183.0
1742429412.5220187,0.0,0.0,0.0,-382.0,-2541.0,24700.0,0.0,0.0,0.0,-384.0,-2562.0,16509.0,0.0,0.0,0.0
1742429412.5300193,0.0,0.0,0.0,-393.0,-2566.0,8317.0,0.0,0.0,0.0,-395.0,-2587.0,126.0,0.0,0.0,0.0
1742429412.54252,0.0,0.0,0.0,-404.0,-2591.0,-8065.0,0.0,0.0,0.0,-407.0,-2611.0,-16255.0,170.0,144.0,73.0
1742429412.5545194,0.0,0.0,0.0,-416.0,-2615.0,-24446.0,0.0,0.0,0.0,-419.0,-2634.0,-32636.0,0.0,0.0,0.0
1742429412.563018,0.0,0.0,0.0,-427.0,-2638.0,24709.0,0.0,0.0,0.0,-430.0,-2657.0,16518.0,0.0,0.0,0.0
1742429412.5755217,0.0,0.0,0.0,-439.0,-2661.0,8326.0,0.0,0.0,0.0,-442.0,-2679.0,135.0,197.0,195.0,220.0
1742429412.5875745,0.0,0.0,0.0,-451.0,-2683.0,-8056.0,0.0,0.0,0.0,-454.0,-2701.0,-16246.0,5.0,7.0,0.0
1742429412.5955734,0.0,0.0,0.0,-463.0,-2705.0,-24437.0,0.0,0.0,0.0,-466.0,-2722.0,-32627.0,0.0,0.0,0.0
1742429412.608073,0.0,0.0,0.0,-475.0,-2726.0,24718.0,0.0,0.0,0.0,-479.0,-2743.0,16527.0,145.0,135.0,133.0
1742429412.6160731,0.0,0.0,0.0,-488.0,-2747.0,8335.0,0.0,0.0,0.0,-492.0,-2764.0,144.0,17.0,0.0,5.0
1742429412.6285737,0.0,0.0,0.0,-501.0,-2768.0,-8047.0,0.0,0.0,0.0,-505.0,-2784.0,-16237.0,160.0,128.0,98.0
1742429412.6365743,0.0,0.0,0.0,-514.0,-2788.0,-24428.0,0.0,0.0,0.0,-518.0,-2804.0,-32618.0,0.0,0.0,0.0
1742429412.6490738,0.0,0.0,0.0,-527.0,-2808.0,24727.0,0.0,0.0,0.0,-531.0,-2823.0,16536.0,7.0,11.0,0.0
1742429412.6610749,0.0,0.0,0.0,-540.0,-2827.0,8344.0,0.0,0.0,0.0,-544.0,-2842.0,153.0,132.0,130.0,120.0
1742429412.6695743,0.0,0.0,0.0,-553.0,-2846.0,-8038.0,0.0,0.0,0.0,-557.0,-2860.0,-16228.0,0.0,0.0,0.0
1742429412.685599,0.0,0.0,0.0,-566.0,-2864.0,-24419.0,0.0,0.0,0.0,-570.0,-2877.0,-32609.0,5.0,2.0,48.0
1742429412.6941037,0.0,0.0,0.0,-579.0,-2881.0,24736.0,0.0,0.0,0.0,-583.0,-2894.0,16545.0,97.0,79.0,75.0
1742429412.706108,0.0,0.0,0.0,-592.0,-2898.0,8353.0,0.0,0.0,0.0,-596.0,-2910.0,162.0,0.0,0.0,0.0
1742429412.7146194,0.0,0.0,0.0,-605.0,-2914.0,-8029.0,0.0,0.0,0.0,-609.0,-2926.0,-16219.0,0.0,0.0,0.0
1742429412.7266185,0.0,0.0,0.0,-618.0,-2930.0,-24410.0,0.0,0.0,0.0,-622.0,-2941.0,-32600.0,239.0,223.0,189.0
1742429412.7351215,0.0,0.0,0.0,-631.0,-2945.0,24745.0,0.0,0.0,0.0,-635.0,-2956.0,16554.0,0.0,0.0,0.0
1742429412.7471194,0.0,0.0,0.0,-644.0,-2959.0,8362.0,0.0,0.0,0.0,-648.0,-2969.0,171.0,0.0,0.0,0.0
1742429412.7556188,0.0,0.0,0.0,-657.0,-2972.0,-8020.0,0.0,0.0,0.0,-661.0,-2982.0,-16210.0,136.0,178.0,145.0
1742429412.7681184,0.0,0.0,0.0,-670.0,-2985.0,-24401.0,0.0,0.0,0.0,-674.0,-2994.0,-32591.0,9.0,14.0,0.0
1742429412.776189,0.0,0.0,0.0,-683.0,-2997.0,24754.0,0.0,0.0,0.0,-688.0,-3006.0,16563.0,101.0,66.0,37.0
1742429412.792193,0.0,0.0,0.0,-697.0,-3009.0,8371.0,0.0,0.0,0.0,-702.0,-3017.0,180.0,150.0,183.0,212.0
1742429412.800195,0.0,0.0,0.0,-711.0,-3020.0,-8011.0,0.0,0.0,0.0,-716.0,-3028.0,-16201.0,20.0,13.0,0.0
1742429412.812694,0.0,0.0,0.0,-725.0,-3031.0,-24392.0,0.0,0.0,0.0,-730.0,-3038.0,-32582.0,0.0,0.0,0.0
1742429412.8251934,0.0,0.0,0.0,-739.0,-3041.0,24763.0,0.0,0.0,0.0,-744.0,-3048.0,16572.0,181.0,185.0,224.0
1742429412.8331943,0.0,0.0,0.0,-753.0,-3051.0,8380.0,0.0,0.0,0.0,-758.0,-3057.0,189.0,0.0,0.0,26.0
1742429412.8451948,0.0,0.0,0.0,-767.0,-3060.0,-8002.0,0.0,0.0,0.0,-772.0,-3066.0,-16192.0,67.0,20.0,0.0
1742429412.8536935,0.0,0.0,0.0,-781.0,-3069.0,-24383.0,0.0,0.0,0.0,-786.0,-3074.0,-32573.0,50.0,78.0,81.0
1742429412.8661942,0.0,0.0,0.0,-795.0,-3077.0,24772.0,0.0,0.0,0.0,-800.0,-3082.0,16581.0,9.0,0.0,0.0
1742429412.8781965,0.0,0.0,0.0,-810.0,-3085.0,8389.0,0.0,0.0,0.0,-815.0,-3090.0,198.0,192.0,192.0,203.0
1742429412.8866987,0.0,0.0,0.0,-825.0,-3093.0,-7993.0,0.0,0.0,0.0,-830.0,-3097.0,-16183.0,0.0,0.0,0.0
1742429412.8984365,0.0,0.0,0.0,-839.0,-3100.0,-24374.0,0.0,0.0,0.0,-844.0,-3104.0,-32565.0,0.0,0.0,0.0
1742429412.906937,0.0,0.0,0.0,-853.0,-3107.0,24780.0,0.0,0.0,0.0,-858.0,-3110.0,16589.0,171.0,209.0,185.0
1742429412.9194367,0.0,0.0,0.0,-867.0,-3113.0,8397.0,0.0,0.0,0.0,-872.0,-3116.0,206.0,0.0,0.0,0.0
1742429412.9314368,0.0,0.0,0.0,-881.0,-3119.0,-7985.0,0.0,0.0,0.0,-886.0,-3121.0,-16176.0,0.0,0.0,0.0
1742429412.939938,0.0,0.0,0.0,-895.0,-3124.0,-24367.0,0.0,0.0,0.0,-900.0,-3126.0,-32558.0,226.0,172.0,207.0
1742429412.9524364,0.0,0.0,0.0,-909.0,-3129.0,24787.0,0.0,0.0,0.0,-914.0,-3130.0,16596.0,0.0,0.0,0.0
1742429412.9644377,0.0,0.0,0.0,-923.0,-3133.0,8404.0,0.0,0.0,0.0,-928.0,-3134.0,213.0,0.0,0.0,0.0
1742429412.9764652,0.0,0.0,0.0,-937.0,-3137.0,-7978.0,0.0,0.0,0.0,-942.0,-3137.0,-16169.0,224.0,212.0,226.0
1742429412.9844658,0.0,0.0,0.0,-951.0,-3140.0,-24360.0,0.0,0.0,0.0,-956.0,-3140.0,-32551.0,16.0,19.0,26.0
1742429412.9969695,0.0,0.0,0.0,-965.0,-3143.0,24794.0,0.0,0.0,0.0,-971.0,-3143.0,16603.0,15.0,25.0,0.0
1742429413.0049686,0.0,0.0,0.0,-980.0,-3146.0,8411.0,0.0,0.0,-0.0,-986.0,-3145.0,220.0,3.0,48.0,93.0
1742429413.0174685,0.0,0.0,0.0,-995.0,-3148.0,-7971.0,0.0,0.0,-0.0,-1001.0,-3147.0,-16161.0,4.0,21.0,1.0
1742429413.0259686,0.0,0.0,0.0,-1010.0,-3150.0,-24352.0,0.0,0.0,-0.0,-1016.0,-3149.0,-32543.0,205.0,163.0,169.0
1742429413.0379686,0.0,0.0,0.0,-1025.0,-3152.0,24802.0,0.0,0.0,-0.0,-1032.0,-3150.0,16611.0,0.0,0.0,0.0
1742429413.0464685,0.0,0.0,0.0,-1041.0,-3153.0,8419.0,0.0,0.0,-0.0,-1048.0,-3151.0,228.0,0.0,0.0,0.0
1742429413.062212,0.0,0.0,0.0,-1058.0,-3153.0,-7963.0,0.0,0.0,-0.0,-1065.0,-3151.0,-16153.0,170.0,146.0,119.0
1742429413.0707123,0.0,0.0,0.0,-1075.0,-3153.0,-24344.0,0.0,0.0,-0.0,-1082.0,-3150.0,-32534.0,0.0,0.0,0.0
1742429413.0832946,0.0,0.0,0.0,-1092.0,-3152.0,24811.0,0.0,0.0,-0.0,-1099.0,-3149.0,16620.0,0.0,0.0,12.0
1742429413.0953193,0.0,0.0,0.0,-1109.0,-3151.0,8428.0,0.0,0.0,-0.0,-1116.0,-3147.0,237.0,134.0,100.0,89.0
1742429413.1034222,0.0,0.0,0.0,-1126.0,-3149.0,-7954.0,0.0,0.0,-0.0,-1133.0,-3145.0,-16144.0,0.0,0.0,0.0
1742429413.1155622,0.0,0.0,0.0,-1143.0,-3148.0,-24335.0,0.0,0.0,-0.0,-1150.0,-3143.0,-32525.0,0.0,0.0,0.0
1742429413.1240473,0.0,0.0,0.0,-1160.0,-3146.0,24820.0,0.0,0.0,-0.0,-1167.0,-3141.0,16629.0,203.0,236.0,216.0
