Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742092655.4575298,0.0,0.0,0.0,-20.0,-18.0,-16382.0,0.0,-0.0,0.01,-17.0,-80.0,-24572.0,15.0,18.0,27.0
1742092655.4695306,0.0,0.0,0.0,-27.0,-89.0,-32763.0,0.0,-0.0,0.01,-24.0,-150.0,24583.0,0.0,0.0,0.0
1742092655.4781694,0.0,0.0,0.0,-34.0,-159.0,16391.0,0.0,-0.0,0.01,-31.0,-219.0,8200.0,103.0,105.0,93.0
1742092655.490156,0.0,0.0,0.0,-41.0,-228.0,8.0,0.0,-0.0,0.01,-38.0,-287.0,-8182.0,22.0,57.0,26.0
1742092655.4986553,0.0,0.0,0.0,-48.0,-296.0,-16373.0,0.0,-0.0,0.01,-45.0,-354.0,-24563.0,0.0,0.0,0.0
1742092655.5109634,0.0,0.0,0.0,-55.0,-363.0,-32754.0,0.0,-0.0,0.01,-53.0,-421.0,24592.0,56.0,54.0,107.0
1742092655.519112,0.0,0.0,0.0,-63.0,-430.0,16400.0,0.0,-0.0,0.01,-61.0,-487.0,8209.0,50.0,59.0,0.0
1742092655.5314543,0.0,0.0,0.0,-71.0,-496.0,17.0,0.0,-0.0,0.01,-69.0,-552.0,-8173.0,78.0,76.0,56.0
1742092655.5395277,0.0,0.0,0.0,-79.0,-561.0,-16364.0,0.0,-0.0,0.01,-77.0,-616.0,-24554.0,0.0,0.0,0.0
1742092655.5519922,0.0,0.0,0.0,-87.0,-625.0,-32745.0,0.0,-0.0,0.01,-85.0,-679.0,24601.0,0.0,0.0,0.0
1742092655.560508,0.0,0.0,0.0,-95.0,-687.0,16409.0,0.0,-0.0,0.01,-93.0,-740.0,8218.0,106.0,71.0,74.0
1742092655.5724747,0.0,0.0,0.0,-103.0,-748.0,26.0,0.0,-0.0,0.01,-101.0,-800.0,-8164.0,10.0,33.0,42.0
1742092655.5804746,0.0,0.0,0.0,-111.0,-808.0,-16355.0,0.0,-0.0,0.01,-109.0,-860.0,-24545.0,1.0,19.0,17.0
1742092655.5924785,0.0,0.0,0.0,-119.0,-868.0,-32736.0,0.0,-0.0,0.01,-118.0,-919.0,24610.0,0.0,7.0,28.0
1742092655.6014755,0.0,0.0,0.0,-128.0,-927.0,16418.0,0.0,-0.0,0.01,-126.0,-977.0,8227.0,0.0,0.0,0.0
1742092655.6134768,0.0,0.0,0.0,-136.0,-985.0,35.0,0.0,-0.0,0.01,-134.0,-1034.0,-8155.0,128.0,79.0,120.0
1742092655.6214743,0.0,0.0,0.0,-144.0,-1042.0,-16346.0,0.0,-0.0,0.01,-143.0,-1090.0,-24536.0,0.0,0.0,0.0
1742092655.633475,0.0,0.0,0.0,-153.0,-1098.0,-32727.0,0.0,-0.0,0.01,-152.0,-1146.0,24619.0,0.0,0.0,0.0
1742092655.6420882,0.0,0.0,0.0,-162.0,-1153.0,16427.0,0.0,-0.0,0.01,-161.0,-1200.0,8236.0,50.0,65.0,88.0
1742092655.6541889,0.0,0.0,0.0,-171.0,-1207.0,44.0,0.0,-0.0,0.01,-170.0,-1253.0,-8146.0,29.0,45.0,31.0
