Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742674495.5203507,0.0,0.0,0.0,-16.0,-20.0,-16382.0,0.0,-0.0,0.01,-13.0,-82.0,-24572.0,102.0,111.0,135.0
1742674495.5284941,0.0,0.0,0.0,-21.0,-92.0,-32763.0,0.0,-0.0,0.01,-18.0,-153.0,24583.0,0.0,0.0,0.0
1742674495.5369978,0.0,0.0,0.0,-26.0,-163.0,16391.0,0.0,-0.0,0.01,-23.0,-223.0,8200.0,0.0,0.0,0.0
1742674495.549002,0.0,0.0,0.0,-31.0,-233.0,8.0,0.0,-0.0,0.01,-28.0,-292.0,-8182.0,44.0,57.0,60.0
1742674495.5610027,0.0,0.0,0.0,-36.0,-302.0,-16373.0,0.0,-0.0,0.01,-33.0,-361.0,-24563.0,40.0,54.0,50.0
1742674495.569501,0.0,0.0,0.0,-41.0,-370.0,-32754.0,0.0,-0.0,0.01,-38.0,-428.0,24592.0,114.0,94.0,89.0
1742674495.5776043,0.0,0.0,0.0,-46.0,-437.0,16400.0,0.0,-0.0,0.01,-43.0,-494.0,8209.0,0.0,0.0,0.0
1742674495.5896044,0.0,0.0,0.0,-51.0,-503.0,17.0,0.0,-0.0,0.01,-48.0,-559.0,-8173.0,0.0,0.0,0.0
1742674495.5981054,0.0,0.0,0.0,-56.0,-568.0,-16364.0,0.0,-0.0,0.01,-54.0,-623.0,-24554.0,68.0,126.0,95.0
1742674495.6106045,0.0,0.0,0.0,-62.0,-632.0,-32745.0,0.0,-0.0,0.01,-60.0,-687.0,24601.0,48.0,40.0,31.0
1742674495.6191053,0.0,0.0,0.0,-68.0,-696.0,16409.0,0.0,-0.0,0.01,-66.0,-750.0,8218.0,56.0,25.0,6.0
1742674495.6306083,0.0,0.0,0.0,-74.0,-759.0,26.0,0.0,-0.0,0.01,-72.0,-812.0,-8164.0,0.0,0.0,0.0
1742674495.6391075,0.0,0.0,0.0,-79.0,-821.0,-16355.0,0.0,-0.0,0.01,-77.0,-873.0,-24545.0,0.0,0.0,0.0
1742674495.6516335,0.0,0.0,0.0,-84.0,-882.0,-32736.0,0.0,-0.0,0.01,-82.0,-933.0,24610.0,87.0,135.0,112.0
1742674495.659633,0.0,0.0,0.0,-89.0,-942.0,16418.0,0.0,-0.0,0.01,-87.0,-993.0,8227.0,31.0,10.0,57.0
1742674495.672133,0.0,0.0,0.0,-94.0,-1002.0,35.0,0.0,-0.0,0.01,-92.0,-1052.0,-8155.0,0.0,0.0,0.0
1742674495.6801336,0.0,0.0,0.0,-99.0,-1061.0,-16346.0,0.0,-0.0,0.01,-97.0,-1110.0,-24536.0,46.0,64.0,17.0
1742674495.6924736,0.0,0.0,0.0,-104.0,-1119.0,-32727.0,0.0,-0.0,0.01,-102.0,-1167.0,24619.0,37.0,16.0,15.0
1742674495.7044754,0.0,0.0,0.0,-109.0,-1175.0,16427.0,0.0,-0.0,0.01,-107.0,-1222.0,8236.0,117.0,111.0,82.0
1742674495.7129734,0.0,0.0,0.0,-114.0,-1230.0,44.0,0.0,-0.0,0.01,-112.0,-1276.0,-8146.0,0.0,0.0,0.0
1742674495.7249727,0.0,0.0,0.0,-119.0,-1284.0,-16337.0,0.0,-0.0,0.01,-117.0,-1330.0,-24527.0,0.0,0.0,0.0
1742674495.7334754,0.0,0.0,0.0,-124.0,-1338.0,-32718.0,0.0,-0.0,0.01,-123.0,-1383.0,24628.0,101.0,151.0,123.0
1742674495.7455022,0.0,0.0,0.0,-130.0,-1391.0,16436.0,0.0,-0.0,0.01,-129.0,-1435.0,8245.0,0.0,26.0,15.0
1742674495.7540004,0.0,0.0,0.0,-136.0,-1443.0,53.0,0.0,-0.0,0.01,-135.0,-1486.0,-8137.0,0.0,0.0,0.0
1742674495.766001,0.0,0.0,0.0,-142.0,-1494.0,-16328.0,0.0,-0.0,0.01,-141.0,-1536.0,-24518.0,29.0,38.0,41.0
1742674495.7745085,0.0,0.0,0.0,-148.0,-1544.0,-32709.0,0.0,-0.0,0.01,-147.0,-1585.0,24637.0,5.0,0.0,2.0
1742674495.7865012,0.0,0.0,0.0,-154.0,-1593.0,16445.0,0.0,-0.0,0.01,-153.0,-1634.0,8254.0,133.0,97.0,101.0
1742674495.798579,0.0,0.0,0.0,-160.0,-1642.0,62.0,0.0,0.0,0.0,-160.0,-1681.0,-8128.0,0.0,1.0,2.0
1742674495.811001,0.0,0.0,0.0,-167.0,-1689.0,-16319.0,0.0,-0.0,0.0,-166.0,-1727.0,-24509.0,12.0,36.0,0.0
1742674495.8195,0.0,0.0,0.0,-172.0,-1735.0,-32700.0,0.0,0.0,0.0,-172.0,-1773.0,24646.0,0.0,30.0,0.0
1742674495.8315248,0.0,0.0,0.0,-178.0,-1781.0,16454.0,0.0,-0.0,0.0,-177.0,-1818.0,8263.0,0.0,7.0,13.0
1742674495.840029,0.0,0.0,0.0,-184.0,-1825.0,71.0,0.0,-0.0,0.0,-183.0,-1861.0,-8119.0,0.0,10.0,0.0
1742674495.852028,0.0,0.0,0.0,-190.0,-1868.0,-16310.0,0.0,-0.0,0.0,-189.0,-1904.0,-24500.0,147.0,121.0,120.0
1742674495.8605294,0.0,0.0,0.0,-196.0,-1911.0,-32691.0,0.0,-0.0,0.0,-195.0,-1946.0,24655.0,0.0,9.0,1.0
1742674495.8725283,0.0,0.0,0.0,-202.0,-1953.0,16463.0,0.0,-0.0,0.0,-201.0,-1987.0,8272.0,0.0,0.0,0.0
1742674495.8810291,0.0,0.0,0.0,-208.0,-1994.0,80.0,0.0,-0.0,0.0,-207.0,-2028.0,-8110.0,71.0,68.0,99.0
1742674495.8930275,0.0,0.0,0.0,-214.0,-2035.0,-16301.0,0.0,-0.0,0.0,-213.0,-2068.0,-24491.0,9.0,5.0,21.0
1742674495.9050443,0.0,0.0,0.0,-220.0,-2075.0,-32682.0,0.0,-0.0,0.0,-219.0,-2107.0,24664.0,56.0,67.0,55.0
1742674495.9135282,0.0,0.0,0.0,-226.0,-2114.0,16472.0,0.0,-0.0,0.0,-225.0,-2146.0,8281.0,0.0,0.0,0.0
1742674495.9215279,0.0,0.0,0.0,-231.0,-2153.0,89.0,0.0,-0.0,0.0,-230.0,-2184.0,-8101.0,0.0,0.0,0.0
