Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742747847.8728411,0.0,0.0,0.0,-14.0,-29.0,-16380.0,0.0,-0.0,0.01,-12.0,-91.0,-24570.0,21.0,29.0,10.0
1742747847.8848412,0.0,0.0,0.0,-20.0,-106.0,-32760.0,0.0,-0.0,0.01,-18.0,-167.0,24586.0,0.0,12.0,4.0
1742747847.8928406,0.0,0.0,0.0,-26.0,-181.0,16395.0,0.0,-0.0,0.01,-24.0,-241.0,8204.0,159.0,141.0,143.0
1742747847.9048407,0.0,0.0,0.0,-32.0,-256.0,13.0,0.0,-0.0,0.01,-30.0,-315.0,-8177.0,0.0,14.0,24.0
1742747847.913341,0.0,0.0,0.0,-38.0,-330.0,-16367.0,0.0,-0.0,0.01,-36.0,-388.0,-24557.0,0.0,0.0,0.0
1742747847.9253805,0.0,0.0,0.0,-44.0,-403.0,-32747.0,0.0,-0.0,0.01,-42.0,-461.0,24599.0,65.0,66.0,99.0
1742747847.933891,0.0,0.0,0.0,-50.0,-476.0,16408.0,0.0,-0.0,0.01,-48.0,-533.0,8217.0,28.0,45.0,25.0
1742747847.9463942,0.0,0.0,0.0,-56.0,-548.0,26.0,0.0,-0.0,0.01,-54.0,-604.0,-8164.0,121.0,105.0,65.0
1742747847.9543946,0.0,0.0,0.0,-62.0,-619.0,-16354.0,0.0,-0.0,0.01,-61.0,-674.0,-24544.0,0.0,0.0,0.0
1742747847.9664059,0.0,0.0,0.0,-69.0,-689.0,-32734.0,0.0,-0.0,0.01,-68.0,-743.0,24612.0,0.0,0.0,0.0
1742747847.9753947,0.0,0.0,0.0,-76.0,-757.0,16421.0,0.0,-0.0,0.01,-75.0,-811.0,8230.0,165.0,158.0,119.0
1742747847.9868937,0.0,0.0,0.0,-83.0,-825.0,39.0,0.0,-0.0,0.01,-82.0,-878.0,-8151.0,0.0,0.0,0.0
