Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742506796.1536548,0.0,0.0,0.0,-2.0,-20.0,-16382.0,0.0,-0.0,0.01,0.0,-82.0,-24572.0,0.0,0.0,0.0
1742506796.162137,0.0,0.0,0.0,-1.0,-92.0,-32763.0,0.0,-0.0,0.01,1.0,-153.0,24583.0,43.0,19.0,30.0
1742506796.1741369,0.0,0.0,0.0,0.0,-163.0,16391.0,0.0,-0.0,0.01,1.0,-223.0,8200.0,9.0,12.0,11.0
1742506796.1828804,0.0,0.0,0.0,0.0,-233.0,8.0,0.0,-0.0,0.01,1.0,-292.0,-8182.0,85.0,112.0,155.0
1742506796.1948795,0.0,0.0,0.0,-1.0,-302.0,-16373.0,0.0,-0.0,0.01,0.0,-360.0,-24563.0,0.0,0.0,0.0
1742506796.2028983,0.0,0.0,0.0,-1.0,-370.0,-32754.0,0.0,-0.0,0.01,0.0,-428.0,24592.0,0.0,0.0,0.0
1742506796.2154355,0.0,0.0,0.0,-1.0,-437.0,16400.0,0.0,-0.0,0.01,0.0,-494.0,8209.0,26.0,59.0,63.0
1742506796.2234359,0.0,0.0,0.0,-1.0,-503.0,17.0,0.0,-0.0,0.01,0.0,-559.0,-8173.0,5.0,28.0,24.0
1742506796.2356834,0.0,0.0,0.0,-1.0,-568.0,-16364.0,0.0,-0.0,0.01,0.0,-624.0,-24554.0,61.0,107.0,82.0
1742506796.2442465,0.0,0.0,0.0,-1.0,-633.0,-32745.0,0.0,-0.0,0.01,0.0,-688.0,24601.0,0.0,0.0,0.0
1742506796.2527454,0.0,0.0,0.0,-1.0,-697.0,16409.0,0.0,-0.0,0.01,0.0,-751.0,8218.0,0.0,0.0,0.0
1742506796.2648897,0.0,0.0,0.0,-1.0,-760.0,26.0,0.0,-0.0,0.01,0.0,-813.0,-8164.0,36.0,102.0,82.0
1742506796.2728891,0.0,0.0,0.0,-1.0,-822.0,-16355.0,0.0,-0.0,0.01,0.0,-875.0,-24545.0,0.0,0.0,16.0
1742506796.2848995,0.0,0.0,0.0,-1.0,-884.0,-32736.0,0.0,-0.0,0.01,0.0,-936.0,24610.0,97.0,60.0,71.0
1742506796.2933908,0.0,0.0,0.0,-1.0,-945.0,16418.0,0.0,-0.0,0.01,0.0,-996.0,8227.0,0.0,0.0,0.0
1742506796.3058925,0.0,0.0,0.0,-1.0,-1005.0,35.0,0.0,-0.0,0.01,0.0,-1056.0,-8155.0,0.0,0.0,0.0
1742506796.3143966,0.0,0.0,0.0,-1.0,-1064.0,-16346.0,0.0,-0.0,0.01,0.0,-1114.0,-24536.0,69.0,86.0,98.0
1742506796.3258965,0.0,0.0,0.0,-1.0,-1122.0,-32727.0,0.0,-0.0,0.01,0.0,-1171.0,24619.0,62.0,26.0,49.0
1742506796.3344,0.0,0.0,0.0,0.0,-1179.0,16427.0,0.0,-0.0,0.01,0.0,-1228.0,8236.0,53.0,86.0,46.0
1742506796.3423977,0.0,0.0,0.0,-1.0,-1236.0,44.0,0.0,-0.0,0.01,0.0,-1284.0,-8146.0,0.0,0.0,0.0
1742506796.3544126,0.0,0.0,0.0,-1.0,-1292.0,-16337.0,0.0,-0.0,0.01,0.0,-1339.0,-24527.0,0.0,0.0,0.0
1742506796.3670576,0.0,0.0,0.0,-1.0,-1347.0,-32718.0,0.0,-0.0,0.01,0.0,-1394.0,24628.0,119.0,123.0,154.0
1742506796.3750556,0.0,0.0,0.0,-1.0,-1402.0,16436.0,0.0,-0.0,0.01,0.0,-1448.0,8245.0,4.0,13.0,34.0
1742506796.3835557,0.0,0.0,0.0,0.0,-1456.0,53.0,0.0,-0.0,0.01,0.0,-1501.0,-8137.0,20.0,44.0,22.0
1742506796.3956954,0.0,0.0,0.0,0.0,-1509.0,-16328.0,0.0,-0.0,0.01,0.0,-1554.0,-24518.0,0.0,0.0,0.0
1742506796.4042282,0.0,0.0,0.0,-1.0,-1562.0,-32709.0,0.0,0.0,0.01,-1.0,-1606.0,24637.0,0.0,0.0,0.0
1742506796.415919,0.0,0.0,0.0,-2.0,-1614.0,16445.0,0.0,0.0,0.01,-2.0,-1657.0,8254.0,88.0,105.0,116.0
1742506796.4244173,0.0,0.0,0.0,-3.0,-1665.0,62.0,0.0,0.0,0.01,-3.0,-1708.0,-8128.0,36.0,0.0,0.0
1742506796.4364169,0.0,0.0,0.0,-4.0,-1716.0,-16319.0,0.0,0.0,0.01,-4.0,-1758.0,-24509.0,0.0,25.0,0.0
1742506796.4450548,0.0,0.0,0.0,-5.0,-1766.0,-32700.0,0.0,0.0,0.01,-5.0,-1807.0,24646.0,0.0,36.0,22.0
1742506796.4570813,0.0,0.0,0.0,-6.0,-1815.0,16454.0,0.0,0.0,0.01,-6.0,-1856.0,8263.0,0.0,0.0,24.0
1742506796.4650817,0.0,0.0,0.0,-7.0,-1864.0,71.0,0.0,0.0,0.01,-7.0,-1904.0,-8119.0,116.0,131.0,82.0
1742506796.4771218,0.0,0.0,0.0,-7.0,-1912.0,-16310.0,0.0,0.0,0.01,-7.0,-1952.0,-24500.0,40.0,0.0,16.0
1742506796.4856217,0.0,0.0,0.0,-7.0,-1960.0,-32691.0,0.0,0.0,0.0,-7.0,-1999.0,24655.0,0.0,0.0,0.0
