Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742341593.0821664,0.0,0.0,0.0,-24.0,-18.0,-16382.0,0.0,-0.0,0.01,-21.0,-80.0,-24572.0,146.0,135.0,75.0
1742341593.0906692,0.0,0.0,0.0,-33.0,-89.0,-32763.0,0.0,-0.0,0.01,-31.0,-150.0,24583.0,0.0,0.0,2.0
1742341593.1021922,0.0,0.0,0.0,-43.0,-159.0,16391.0,0.0,-0.0,0.01,-41.0,-219.0,8200.0,24.0,5.0,0.0
1742341593.1113641,0.0,0.0,0.0,-53.0,-228.0,8.0,0.0,-0.0,0.01,-51.0,-287.0,-8182.0,173.0,123.0,148.0
1742341593.1233635,0.0,0.0,0.0,-63.0,-296.0,-16373.0,0.0,-0.0,0.01,-61.0,-354.0,-24563.0,40.0,38.0,0.0
1742341593.1318638,0.0,0.0,0.0,-73.0,-362.0,-32754.0,0.0,-0.0,0.01,-71.0,-420.0,24592.0,66.0,4.0,0.0
1742341593.1433635,0.0,0.0,0.0,-83.0,-428.0,16400.0,0.0,-0.0,0.01,-82.0,-485.0,8209.0,0.0,0.0,0.0
1742341593.1518624,0.0,0.0,0.0,-94.0,-493.0,17.0,0.0,-0.0,0.01,-93.0,-549.0,-8173.0,9.0,0.0,3.0
1742341593.1638627,0.0,0.0,0.0,-105.0,-557.0,-16364.0,0.0,-0.0,0.01,-104.0,-612.0,-24554.0,160.0,176.0,142.0
1742341593.1723623,0.0,0.0,0.0,-117.0,-620.0,-32745.0,0.0,-0.0,0.01,-116.0,-674.0,24601.0,43.0,16.0,20.0
1742341593.184368,0.0,0.0,0.0,-129.0,-682.0,16409.0,0.0,-0.0,0.01,-128.0,-735.0,8218.0,0.0,0.0,0.0
1742341593.1928675,0.0,0.0,0.0,-141.0,-743.0,26.0,0.0,-0.0,0.01,-140.0,-796.0,-8164.0,48.0,48.0,65.0
1742341593.2049067,0.0,0.0,0.0,-153.0,-804.0,-16355.0,0.0,-0.0,0.01,-152.0,-856.0,-24545.0,0.0,0.0,0.0
1742341593.2129068,0.0,0.0,0.0,-165.0,-864.0,-32736.0,0.0,-0.0,0.01,-164.0,-915.0,24610.0,196.0,177.0,166.0
1742341593.2252424,0.0,0.0,0.0,-177.0,-923.0,16418.0,0.0,-0.0,0.01,-176.0,-973.0,8227.0,10.0,0.0,3.0
1742341593.2337413,0.0,0.0,0.0,-189.0,-981.0,35.0,0.0,-0.0,0.01,-188.0,-1031.0,-8155.0,0.0,0.0,0.0
1742341593.2457397,0.0,0.0,0.0,-201.0,-1039.0,-16346.0,0.0,-0.0,0.01,-200.0,-1088.0,-24536.0,120.0,117.0,130.0
1742341593.2542396,0.0,0.0,0.0,-213.0,-1096.0,-32727.0,0.0,0.0,0.01,-213.0,-1144.0,24619.0,0.0,4.0,34.0
1742341593.2662394,0.0,0.0,0.0,-226.0,-1152.0,16427.0,0.0,0.0,0.01,-226.0,-1200.0,8236.0,86.0,44.0,52.0
1742341593.2747405,0.0,0.0,0.0,-239.0,-1207.0,44.0,0.0,0.0,0.01,-239.0,-1254.0,-8146.0,0.0,0.0,0.0
1742341593.2869475,0.0,0.0,0.0,-252.0,-1261.0,-16337.0,0.0,0.0,0.01,-252.0,-1307.0,-24527.0,11.0,26.0,0.0
1742341593.2989757,0.0,0.0,0.0,-265.0,-1314.0,-32718.0,0.0,0.0,0.01,-265.0,-1360.0,24628.0,162.0,152.0,130.0
1742341593.3114758,0.0,0.0,0.0,-278.0,-1367.0,16436.0,0.0,0.0,0.01,-278.0,-1411.0,8245.0,15.0,0.0,3.0
1742341593.319976,0.0,0.0,0.0,-291.0,-1418.0,53.0,0.0,0.0,0.01,-292.0,-1461.0,-8137.0,40.0,18.0,0.0
1742341593.3319762,0.0,0.0,0.0,-305.0,-1468.0,-16328.0,0.0,0.0,0.01,-306.0,-1510.0,-24518.0,121.0,166.0,148.0
1742341593.3399749,0.0,0.0,0.0,-319.0,-1517.0,-32709.0,0.0,0.0,0.01,-320.0,-1559.0,24637.0,26.0,0.0,0.0
1742341593.352712,0.0,0.0,0.0,-332.0,-1566.0,16445.0,0.0,0.0,0.01,-333.0,-1607.0,8254.0,0.0,0.0,0.0
1742341593.3647108,0.0,0.0,0.0,-346.0,-1614.0,62.0,0.0,0.0,0.01,-347.0,-1654.0,-8128.0,210.0,160.0,195.0
1742341593.372711,0.0,0.0,0.0,-359.0,-1661.0,-16319.0,0.0,0.0,0.01,-360.0,-1701.0,-24509.0,40.0,29.0,19.0
1742341593.385717,0.0,0.0,0.0,-372.0,-1708.0,-32700.0,0.0,0.0,0.0,-373.0,-1747.0,24646.0,45.0,0.0,0.0
