Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742064155.9354532,0.0,0.0,0.0,-9.0,-80.0,-24572.0,0.0,-0.0,0.01,-7.0,-141.0,-32762.0,0.0,264.0,11.0
1742064155.9434536,0.0,0.0,0.0,-13.0,-150.0,24583.0,0.0,-0.0,0.01,-12.0,-210.0,16392.0,23.0,452.0,0.0
1742064155.955952,0.0,0.0,0.0,-18.0,-219.0,8200.0,0.0,-0.0,0.01,-17.0,-278.0,9.0,159.0,22.0,89.0
1742064155.9641373,0.0,0.0,0.0,-23.0,-287.0,-8182.0,0.0,-0.0,0.01,-22.0,-345.0,-16372.0,0.0,512.0,0.0
1742064155.976621,0.0,0.0,0.0,-28.0,-354.0,-24563.0,0.0,-0.0,0.01,-27.0,-412.0,-32753.0,0.0,400.0,0.0
1742064155.9846241,0.0,0.0,0.0,-33.0,-421.0,24592.0,0.0,-0.0,0.01,-32.0,-478.0,16401.0,70.0,41.0,76.0
1742064155.9931202,0.0,0.0,0.0,-38.0,-487.0,8209.0,0.0,-0.0,0.01,-36.0,-543.0,18.0,13.0,482.0,0.0
1742064156.0051231,0.0,0.0,0.0,-42.0,-552.0,-8173.0,0.0,-0.0,0.01,-40.0,-607.0,-16363.0,138.0,48.0,88.0
1742064156.0176227,0.0,0.0,0.0,-47.0,-616.0,-24554.0,0.0,-0.0,0.01,-45.0,-671.0,-32744.0,0.0,522.0,0.0
1742064156.0261068,0.0,0.0,0.0,-52.0,-680.0,24601.0,0.0,-0.0,0.01,-50.0,-734.0,16410.0,0.0,485.0,0.0
1742064156.034108,0.0,0.0,0.0,-57.0,-742.0,8218.0,0.0,-0.0,0.01,-56.0,-795.0,27.0,139.0,9.0,69.0
1742064156.0463104,0.0,0.0,0.0,-63.0,-803.0,-8164.0,0.0,-0.0,0.01,-62.0,-856.0,-16354.0,45.0,556.0,0.0
1742064156.0553098,0.0,0.0,0.0,-69.0,-864.0,-24545.0,0.0,-0.0,0.01,-68.0,-916.0,-32735.0,7.0,151.0,32.0
1742064156.0668108,0.0,0.0,0.0,-75.0,-924.0,24610.0,0.0,-0.0,0.01,-74.0,-975.0,16419.0,0.0,314.0,0.0
1742064156.0753107,0.0,0.0,0.0,-81.0,-983.0,8227.0,0.0,-0.0,0.01,-80.0,-1034.0,36.0,0.0,461.0,2.0
1742064156.0874548,0.0,0.0,0.0,-87.0,-1042.0,-8155.0,0.0,-0.0,0.01,-86.0,-1092.0,-16345.0,126.0,11.0,108.0
1742064156.099455,0.0,0.0,0.0,-93.0,-1100.0,-24536.0,0.0,-0.0,0.01,-92.0,-1149.0,-32726.0,57.0,530.0,0.0
1742064156.1074803,0.0,0.0,0.0,-99.0,-1158.0,24619.0,0.0,-0.0,0.01,-98.0,-1207.0,16428.0,0.0,363.0,0.0
1742064156.1199884,0.0,0.0,0.0,-105.0,-1215.0,8236.0,0.0,-0.0,0.01,-104.0,-1263.0,45.0,48.0,121.0,47.0
1742064156.128487,0.0,0.0,0.0,-112.0,-1271.0,-8146.0,0.0,-0.0,0.01,-111.0,-1318.0,-16336.0,4.0,552.0,0.0
1742064156.140489,0.0,0.0,0.0,-119.0,-1326.0,-24527.0,0.0,-0.0,0.01,-118.0,-1373.0,-32717.0,69.0,70.0,70.0
1742064156.152512,0.0,0.0,0.0,-126.0,-1380.0,24628.0,0.0,-0.0,0.01,-125.0,-1426.0,16437.0,103.0,240.0,62.0
1742064156.1612108,0.0,0.0,0.0,-133.0,-1433.0,8245.0,0.0,-0.0,0.01,-132.0,-1478.0,54.0,13.0,546.0,30.0
1742064156.173211,0.0,0.0,0.0,-140.0,-1485.0,-8137.0,0.0,0.0,0.01,-140.0,-1530.0,-16327.0,85.0,85.0,62.0
1742064156.181714,0.0,0.0,0.0,-147.0,-1537.0,-24518.0,0.0,0.0,0.01,-147.0,-1581.0,-32708.0,0.0,472.0,0.0
1742064156.1937113,0.0,0.0,0.0,-154.0,-1588.0,24637.0,0.0,0.0,0.01,-154.0,-1631.0,16446.0,0.0,512.0,0.0
1742064156.201714,0.0,0.0,0.0,-161.0,-1638.0,8254.0,0.0,0.0,0.01,-161.0,-1680.0,63.0,66.0,31.0,111.0
1742064156.2177262,0.0,0.0,0.0,-168.0,-1687.0,-8128.0,0.0,0.0,0.01,-168.0,-1728.0,-16318.0,0.0,485.0,0.0
1742064156.226734,0.0,0.0,0.0,-175.0,-1735.0,-24509.0,0.0,0.0,0.01,-175.0,-1776.0,-32699.0,0.0,526.0,8.0
1742064156.2387345,0.0,0.0,0.0,-182.0,-1783.0,24646.0,0.0,0.0,0.01,-182.0,-1823.0,16455.0,144.0,19.0,87.0
1742064156.2472327,0.0,0.0,0.0,-189.0,-1830.0,8263.0,0.0,0.0,0.0,-189.0,-1869.0,72.0,0.0,563.0,23.0
1742064156.259238,0.0,0.0,0.0,-196.0,-1876.0,-8119.0,0.0,0.0,0.0,-197.0,-1915.0,-16309.0,0.0,379.0,0.0
1742064156.2677345,0.0,0.0,0.0,-204.0,-1921.0,-24500.0,0.0,0.0,0.0,-205.0,-1959.0,-32690.0,26.0,32.0,103.0
1742064156.2802327,0.0,0.0,0.0,-212.0,-1965.0,24655.0,0.0,0.0,0.0,-213.0,-2003.0,16464.0,21.0,541.0,0.0
1742064156.2917604,0.0,0.0,0.0,-220.0,-2009.0,8272.0,0.0,0.0,0.0,-221.0,-2046.0,81.0,0.0,426.0,0.0
1742064156.3007326,0.0,0.0,0.0,-229.0,-2052.0,-8110.0,0.0,0.0,0.0,-230.0,-2088.0,-16300.0,52.0,35.0,72.0
1742064156.3127406,0.0,0.0,0.0,-238.0,-2094.0,-24491.0,0.0,0.0,0.0,-239.0,-2130.0,-32681.0,0.0,501.0,27.0
1742064156.324785,0.0,0.0,0.0,-246.0,-2136.0,24664.0,0.0,0.0,0.0,-247.0,-2171.0,16473.0,79.0,127.0,55.0
1742064156.3327742,0.0,0.0,0.0,-254.0,-2177.0,8281.0,0.0,0.0,0.0,-256.0,-2212.0,90.0,0.0,428.0,0.0
1742064156.3452778,0.0,0.0,0.0,-263.0,-2218.0,-8101.0,0.0,0.0,0.0,-265.0,-2252.0,-16291.0,0.0,502.0,0.0
1742064156.3577754,0.0,0.0,0.0,-272.0,-2258.0,-24482.0,0.0,0.0,0.0,-274.0,-2291.0,-32672.0,36.0,145.0,9.0
1742064156.3662782,0.0,0.0,0.0,-281.0,-2297.0,24673.0,0.0,0.0,0.0,-283.0,-2329.0,16482.0,0.0,424.0,0.0
1742064156.3777764,0.0,0.0,0.0,-290.0,-2334.0,8290.0,0.0,0.0,0.0,-292.0,-2365.0,99.0,44.0,464.0,0.0
1742064156.3862758,0.0,0.0,0.0,-299.0,-2370.0,-8092.0,0.0,0.0,0.0,-301.0,-2401.0,-16282.0,175.0,17.0,107.0
1742064156.3987746,0.03,0.0,0.0,-308.0,-2406.0,-24475.0,0.0,0.0,0.0,-310.0,-2436.0,-32665.0,0.0,538.0,6.0
1742064156.4112837,0.0,0.0,0.0,-317.0,-2441.0,24680.0,0.0,0.0,0.0,-320.0,-2471.0,16489.0,52.0,512.0,17.0
1742064156.4232879,0.0,0.0,0.0,-328.0,-2476.0,8297.0,0.0,0.0,0.0,-331.0,-2505.0,106.0,48.0,127.0,45.0
1742064156.4317846,0.0,0.0,0.0,-339.0,-2510.0,-8085.0,0.0,0.0,0.0,-342.0,-2538.0,-16275.0,0.0,427.0,0.0
1742064156.4472878,0.0,0.0,0.0,-350.0,-2543.0,-24466.0,0.0,0.0,0.0,-353.0,-2570.0,-32656.0,8.0,522.0,1.0
