Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742070634.3312356,0.0,0.0,0.0,-18.0,-74.0,-24572.0,0.0,-0.0,0.01,-15.0,-135.0,-32762.0,0.0,17.0,0.0
1742070634.3397365,0.0,0.0,0.0,-26.0,-141.0,24583.0,0.0,-0.0,0.01,-24.0,-201.0,16392.0,67.0,40.0,23.0
1742070634.351737,0.0,0.0,0.0,-34.0,-207.0,8200.0,0.0,-0.0,0.01,-32.0,-266.0,9.0,0.0,0.0,0.0
1742070634.3597367,0.0,0.0,0.0,-43.0,-271.0,-8182.0,0.0,-0.0,0.01,-41.0,-329.0,-16372.0,0.0,0.0,0.0
1742070634.3722367,0.0,0.0,0.0,-52.0,-334.0,-24563.0,0.0,-0.0,0.01,-50.0,-391.0,-32753.0,146.0,131.0,133.0
1742070634.380511,0.0,0.0,0.0,-61.0,-396.0,24592.0,0.0,-0.0,0.01,-59.0,-452.0,16401.0,53.0,21.0,8.0
1742070634.3925111,0.0,0.0,0.0,-70.0,-457.0,8209.0,0.0,-0.0,0.01,-68.0,-513.0,18.0,3.0,0.0,0.0
1742070634.401011,0.0,0.0,0.0,-79.0,-518.0,-8173.0,0.0,-0.0,0.01,-77.0,-573.0,-16363.0,0.0,24.0,41.0
1742070634.412853,0.0,0.0,0.0,-88.0,-578.0,-24554.0,0.0,-0.0,0.01,-86.0,-632.0,-32744.0,0.0,9.0,0.0
1742070634.4218569,0.0,0.0,0.0,-97.0,-637.0,24601.0,0.0,-0.0,0.01,-95.0,-690.0,16410.0,145.0,111.0,136.0
1742070634.433864,0.0,0.0,0.0,-106.0,-695.0,8218.0,0.0,-0.0,0.01,-105.0,-748.0,27.0,0.0,0.0,0.0
1742070634.441863,0.0,0.0,0.0,-116.0,-753.0,-8164.0,0.0,-0.0,0.01,-115.0,-805.0,-16354.0,0.0,0.0,0.0
1742070634.4543674,0.0,0.0,0.0,-125.0,-810.0,-24545.0,0.0,-0.0,0.01,-124.0,-861.0,-32735.0,84.0,121.0,115.0
1742070634.4623628,0.0,0.0,0.0,-134.0,-866.0,24610.0,0.0,-0.0,0.01,-133.0,-916.0,16419.0,1.0,18.0,19.0
1742070634.4743636,0.0,0.0,0.0,-143.0,-921.0,8227.0,0.0,-0.0,0.01,-142.0,-971.0,36.0,82.0,37.0,100.0
1742070634.4828637,0.0,0.0,0.0,-152.0,-975.0,-8155.0,0.0,-0.0,0.01,-151.0,-1024.0,-16345.0,0.0,0.0,0.0
1742070634.4948642,0.0,0.0,0.0,-161.0,-1028.0,-24536.0,0.0,-0.0,0.01,-160.0,-1076.0,-32726.0,0.0,0.0,0.0
1742070634.5068636,0.0,0.0,0.0,-170.0,-1080.0,24619.0,0.0,-0.0,0.01,-169.0,-1127.0,16428.0,113.0,117.0,102.0
1742070634.5153675,0.0,0.0,0.0,-179.0,-1131.0,8236.0,0.0,-0.0,0.01,-178.0,-1178.0,45.0,0.0,0.0,0.0
1742070634.527489,0.0,0.0,0.0,-188.0,-1183.0,-8146.0,0.0,-0.0,0.01,-187.0,-1229.0,-16336.0,0.0,0.0,0.0
1742070634.5399957,0.0,0.0,0.0,-197.0,-1233.0,-24527.0,0.0,-0.0,0.01,-196.0,-1278.0,-32717.0,142.0,177.0,80.0
1742070634.548495,0.0,0.0,0.0,-207.0,-1282.0,24628.0,0.0,-0.0,0.01,-206.0,-1326.0,16437.0,26.0,12.0,0.0
1742070634.5609949,0.0,0.0,0.0,-217.0,-1330.0,8245.0,0.0,-0.0,0.01,-216.0,-1374.0,54.0,0.0,0.0,0.0
1742070634.5689945,0.0,0.0,0.0,-226.0,-1378.0,-8137.0,0.0,-0.0,0.01,-225.0,-1421.0,-16327.0,0.0,31.0,51.0
1742070634.580994,0.0,0.0,0.0,-235.0,-1425.0,-24518.0,0.0,-0.0,0.01,-234.0,-1467.0,-32708.0,0.0,0.0,0.0
1742070634.589224,0.0,0.0,0.0,-244.0,-1471.0,24637.0,0.0,0.0,0.01,-244.0,-1513.0,16446.0,137.0,114.0,98.0
1742070634.6017303,0.0,0.0,0.0,-254.0,-1517.0,8254.0,0.0,0.0,0.01,-254.0,-1557.0,63.0,27.0,70.0,110.0
1742070634.6137545,0.0,0.0,0.0,-264.0,-1561.0,-8128.0,0.0,0.0,0.0,-264.0,-1600.0,-16318.0,0.0,0.0,0.0
1742070634.6222336,0.0,0.0,0.0,-274.0,-1604.0,-24509.0,0.0,0.0,0.0,-274.0,-1643.0,-32699.0,73.0,77.0,96.0
1742070634.6342435,0.0,0.0,0.0,-284.0,-1647.0,24646.0,0.0,0.0,0.0,-284.0,-1685.0,16455.0,0.0,0.0,0.0
