Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742772600.2446265,0.0,0.0,0.0,-18.0,-75.0,-24572.0,0.0,-0.0,0.01,-15.0,-135.0,-32762.0,132.0,98.0,49.0
1742772600.2571268,0.0,0.0,0.0,-26.0,-142.0,24583.0,0.0,-0.0,0.01,-23.0,-201.0,16392.0,0.0,0.0,0.0
1742772600.2651265,0.0,0.0,0.0,-34.0,-208.0,8200.0,0.0,-0.0,0.01,-31.0,-266.0,9.0,0.0,0.0,0.0
1742772600.2771292,0.0,0.0,0.0,-42.0,-273.0,-8182.0,0.0,-0.0,0.01,-39.0,-331.0,-16372.0,100.0,101.0,114.0
1742772600.2853658,0.0,0.0,0.0,-50.0,-338.0,-24563.0,0.0,-0.0,0.01,-47.0,-395.0,-32753.0,0.0,26.0,20.0
1742772600.2977636,0.0,0.0,0.0,-58.0,-401.0,24592.0,0.0,-0.0,0.01,-56.0,-457.0,16401.0,43.0,48.0,14.0
1742772600.3062615,0.0,0.0,0.0,-67.0,-463.0,8209.0,0.0,-0.0,0.01,-65.0,-518.0,18.0,0.0,0.0,0.0
1742772600.3142614,0.0,0.0,0.0,-76.0,-524.0,-8173.0,0.0,-0.0,0.01,-74.0,-578.0,-16363.0,0.0,0.0,8.0
1742772600.3267612,0.0,0.0,0.0,-84.0,-584.0,-24554.0,0.0,-0.0,0.01,-82.0,-638.0,-32744.0,84.0,104.0,116.0
1742772600.3387606,0.0,0.0,0.0,-92.0,-644.0,24601.0,0.0,-0.0,0.01,-90.0,-697.0,16410.0,0.0,0.0,31.0
1742772600.347261,0.0,0.0,0.0,-100.0,-702.0,8218.0,0.0,-0.0,0.01,-98.0,-754.0,27.0,0.0,0.0,0.0
1742772600.3592606,0.0,0.0,0.0,-109.0,-759.0,-8164.0,0.0,-0.0,0.01,-107.0,-810.0,-16354.0,0.0,31.0,47.0
1742772600.3677623,0.0,0.0,0.0,-118.0,-815.0,-24545.0,0.0,-0.0,0.01,-116.0,-865.0,-32735.0,0.0,1.0,0.0
1742772600.3792865,0.0,0.0,0.0,-127.0,-870.0,24610.0,0.0,-0.0,0.01,-125.0,-920.0,16419.0,115.0,81.0,74.0
1742772600.3879988,0.0,0.0,0.0,-136.0,-925.0,8227.0,0.0,-0.0,0.01,-134.0,-974.0,36.0,0.0,0.0,0.0
1742772600.400501,0.0,0.0,0.0,-145.0,-979.0,-8155.0,0.0,-0.0,0.01,-144.0,-1027.0,-16345.0,0.0,0.0,0.0
1742772600.4084985,0.0,0.0,0.0,-155.0,-1032.0,-24536.0,0.0,-0.0,0.01,-154.0,-1079.0,-32726.0,95.0,119.0,112.0
1742772600.4204986,0.0,0.0,0.0,-165.0,-1084.0,24619.0,0.0,-0.0,0.01,-164.0,-1131.0,16428.0,11.0,0.0,29.0
1742772600.4289992,0.0,0.0,0.0,-175.0,-1136.0,8236.0,0.0,-0.0,0.01,-174.0,-1182.0,45.0,50.0,58.0,39.0
1742772600.440999,0.0,0.0,0.0,-185.0,-1187.0,-8146.0,0.0,-0.0,0.01,-184.0,-1232.0,-16336.0,0.0,0.0,0.0
1742772600.4494987,0.0,0.0,0.0,-195.0,-1236.0,-24527.0,0.0,-0.0,0.01,-194.0,-1281.0,-32717.0,23.0,0.0,0.0
1742772600.4614196,0.0,0.0,0.0,-205.0,-1285.0,24628.0,0.0,-0.0,0.01,-204.0,-1329.0,16437.0,59.0,114.0,84.0
1742772600.4697955,0.0,0.0,0.0,-215.0,-1333.0,8245.0,0.0,-0.0,0.01,-214.0,-1376.0,54.0,0.0,0.0,0.0
1742772600.4817948,0.0,0.0,0.0,-225.0,-1380.0,-8137.0,0.0,-0.0,0.01,-224.0,-1422.0,-16327.0,0.0,0.0,0.0
1742772600.4903016,0.0,0.0,0.0,-235.0,-1426.0,-24518.0,0.0,-0.0,0.01,-234.0,-1467.0,-32708.0,61.0,68.0,101.0
1742772600.502319,0.0,0.0,0.0,-245.0,-1471.0,24637.0,0.0,0.0,0.01,-245.0,-1512.0,16446.0,2.0,43.0,5.0
1742772600.5113015,0.0,0.0,0.0,-256.0,-1516.0,8254.0,0.0,0.0,0.01,-256.0,-1556.0,63.0,100.0,105.0,79.0
1742772600.5233028,0.0,0.0,0.0,-267.0,-1560.0,-8128.0,0.0,0.0,0.0,-267.0,-1599.0,-16318.0,8.0,0.0,0.0
1742772600.5313025,0.0,0.0,0.0,-278.0,-1603.0,-24509.0,0.0,0.0,0.0,-278.0,-1642.0,-32699.0,0.0,4.0,0.0
