Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742505830.4549263,0.0,0.0,0.0,-11.0,-90.0,-24570.0,0.0,-0.0,0.01,-9.0,-151.0,-32760.0,0.0,0.0,0.0
1742505830.4669254,0.0,0.0,0.0,-16.0,-165.0,24585.0,0.0,-0.0,0.01,-14.0,-225.0,16394.0,99.0,124.0,186.0
1742505830.4750438,0.0,0.0,0.0,-21.0,-239.0,8203.0,0.0,-0.0,0.01,-19.0,-298.0,12.0,17.0,7.0,0.0
1742505830.487543,0.0,0.0,0.0,-26.0,-312.0,-8178.0,0.0,-0.0,0.01,-24.0,-370.0,-16368.0,102.0,71.0,104.0
1742505830.4960458,0.0,0.0,0.0,-31.0,-384.0,-24558.0,0.0,-0.0,0.01,-29.0,-442.0,-32748.0,0.0,0.0,0.0
1742505830.5081537,0.0,0.0,0.0,-36.0,-456.0,24597.0,0.0,-0.0,0.01,-34.0,-513.0,16406.0,0.0,0.0,0.0
1742505830.516154,0.0,0.0,0.0,-41.0,-527.0,8215.0,0.0,-0.0,0.01,-39.0,-583.0,24.0,138.0,166.0,145.0
1742505830.528658,0.0,0.0,0.0,-46.0,-597.0,-8166.0,0.0,-0.0,0.01,-45.0,-652.0,-16356.0,32.0,4.0,42.0
1742505830.536175,0.0,0.0,0.0,-52.0,-665.0,-24546.0,0.0,-0.0,0.01,-51.0,-719.0,-32736.0,46.0,0.0,0.0
1742505830.545183,0.0,0.0,0.0,-58.0,-732.0,24609.0,0.0,-0.0,0.01,-57.0,-786.0,16418.0,0.0,9.0,30.0
1742505830.557183,0.0,0.0,0.0,-64.0,-799.0,8227.0,0.0,-0.0,0.01,-63.0,-852.0,36.0,0.0,0.0,0.0
1742505830.5656853,0.0,0.0,0.0,-70.0,-865.0,-8154.0,0.0,-0.0,0.01,-69.0,-917.0,-16344.0,154.0,151.0,132.0
1742505830.5776842,0.0,0.0,0.0,-76.0,-930.0,-24534.0,0.0,0.0,0.01,-76.0,-982.0,-32724.0,14.0,0.0,0.0
1742505830.5861843,0.0,0.0,0.0,-83.0,-994.0,24621.0,0.0,0.0,0.01,-83.0,-1045.0,16430.0,0.0,0.0,0.0
1742505830.5981832,0.0,0.0,0.0,-90.0,-1057.0,8239.0,0.0,0.0,0.01,-90.0,-1107.0,48.0,35.0,33.0,72.0
1742505830.6066828,0.0,0.0,0.0,-97.0,-1119.0,-8143.0,0.0,0.0,0.01,-97.0,-1168.0,-16333.0,0.0,0.0,0.0
1742505830.6186829,0.0,0.0,0.0,-104.0,-1180.0,-24524.0,0.0,0.0,0.01,-104.0,-1228.0,-32714.0,154.0,78.0,85.0
