Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742096866.5036528,0.0,0.0,0.0,-20.0,-14.0,-16382.0,0.0,-0.0,0.01,-17.0,-76.0,-24572.0,26.0,34.0,20.0
1742096866.5121527,0.0,0.0,0.0,-27.0,-83.0,-32763.0,0.0,-0.0,0.01,-24.0,-144.0,24583.0,110.0,138.0,109.0
1742096866.5243342,0.0,0.0,0.0,-34.0,-151.0,16391.0,0.0,-0.0,0.01,-32.0,-211.0,8200.0,0.0,6.0,0.0
1742096866.5323327,0.0,0.0,0.0,-42.0,-218.0,8.0,0.0,-0.0,0.01,-40.0,-277.0,-8182.0,0.0,0.0,0.0
1742096866.544836,0.0,0.0,0.0,-50.0,-284.0,-16373.0,0.0,-0.0,0.01,-48.0,-342.0,-24563.0,62.0,85.0,128.0
1742096866.5528617,0.0,0.0,0.0,-58.0,-349.0,-32754.0,0.0,-0.0,0.01,-56.0,-407.0,24592.0,6.0,0.0,10.0
1742096866.5649838,0.0,0.0,0.0,-66.0,-414.0,16400.0,0.0,-0.0,0.01,-64.0,-471.0,8209.0,78.0,86.0,48.0
1742096866.5731444,0.0,0.0,0.0,-74.0,-478.0,17.0,0.0,-0.0,0.01,-72.0,-534.0,-8173.0,0.0,0.0,0.0
1742096866.5856507,0.0,0.0,0.0,-82.0,-541.0,-16364.0,0.0,-0.0,0.01,-80.0,-597.0,-24554.0,0.0,0.0,0.0
1742096866.5941427,0.0,0.0,0.0,-90.0,-603.0,-32745.0,0.0,-0.0,0.01,-88.0,-658.0,24601.0,119.0,140.0,130.0
1742096866.6056426,0.0,0.0,0.0,-98.0,-664.0,16409.0,0.0,-0.0,0.01,-96.0,-718.0,8218.0,0.0,33.0,0.0
