Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742665551.1752684,0.0,0.0,0.0,-14.0,-10.0,-16382.0,0.0,-0.0,0.01,-12.0,-72.0,-24572.0,126.0,63.0,94.0
1742665551.1872842,0.0,0.0,0.0,-19.0,-76.0,-32763.0,0.0,-0.0,0.01,-17.0,-137.0,24583.0,0.0,17.0,3.0
1742665551.1959627,0.0,0.0,0.0,-24.0,-141.0,16391.0,0.0,-0.0,0.01,-22.0,-201.0,8200.0,70.0,29.0,11.0
1742665551.203962,0.0,0.0,0.0,-29.0,-205.0,8.0,0.0,-0.0,0.01,-26.0,-264.0,-8182.0,0.0,0.0,0.0
1742665551.216463,0.0,0.0,0.0,-33.0,-268.0,-16373.0,0.0,-0.0,0.01,-31.0,-326.0,-24563.0,0.0,0.0,0.0
1742665551.2284715,0.0,0.0,0.0,-38.0,-330.0,-32754.0,0.0,-0.0,0.01,-36.0,-388.0,24592.0,119.0,112.0,104.0
1742665551.236967,0.0,0.0,0.0,-43.0,-392.0,16400.0,0.0,-0.0,0.01,-41.0,-449.0,8209.0,28.0,0.0,7.0
1742665551.2449749,0.0,0.0,0.0,-48.0,-453.0,17.0,0.0,-0.0,0.01,-46.0,-509.0,-8173.0,0.0,0.0,0.0
1742665551.2569752,0.0,0.0,0.0,-53.0,-513.0,-16364.0,0.0,-0.0,0.01,-51.0,-568.0,-24554.0,13.0,0.0,63.0
1742665551.2654757,0.0,0.0,0.0,-58.0,-572.0,-32745.0,0.0,-0.0,0.01,-56.0,-626.0,24601.0,2.0,0.0,2.0
1742665551.277973,0.0,0.0,0.0,-63.0,-630.0,16409.0,0.0,-0.0,0.01,-61.0,-683.0,8218.0,142.0,121.0,89.0
1742665551.285983,0.0,0.0,0.0,-68.0,-687.0,26.0,0.0,-0.0,0.01,-66.0,-740.0,-8164.0,0.0,0.0,0.0
1742665551.297973,0.0,0.0,0.0,-73.0,-744.0,-16355.0,0.0,-0.0,0.01,-71.0,-796.0,-24545.0,0.0,0.0,0.0
1742665551.306473,0.0,0.0,0.0,-78.0,-800.0,-32736.0,0.0,-0.0,0.01,-76.0,-851.0,24610.0,49.0,63.0,125.0
1742665551.318976,0.0,0.0,0.0,-83.0,-855.0,16418.0,0.0,-0.0,0.01,-81.0,-905.0,8227.0,0.0,16.0,0.0
1742665551.3270032,0.0,0.0,0.0,-88.0,-909.0,35.0,0.0,-0.0,0.01,-86.0,-958.0,-8155.0,78.0,62.0,69.0
1742665551.3390021,0.0,0.0,0.0,-93.0,-962.0,-16346.0,0.0,-0.0,0.01,-91.0,-1011.0,-24536.0,0.0,0.0,0.0
1742665551.3475063,0.0,0.0,0.0,-98.0,-1015.0,-32727.0,0.0,-0.0,0.01,-97.0,-1063.0,24619.0,0.0,0.0,0.0
1742665551.3595095,0.0,0.0,0.0,-104.0,-1067.0,16427.0,0.0,0.0,0.01,-104.0,-1115.0,8236.0,108.0,105.0,118.0
1742665551.3680072,0.0,0.0,0.0,-112.0,-1119.0,44.0,0.0,0.0,0.01,-112.0,-1166.0,-8146.0,42.0,18.0,18.0
1742665551.380023,0.0,0.0,0.0,-120.0,-1170.0,-16337.0,0.0,-0.0,0.01,-119.0,-1216.0,-24527.0,29.0,14.0,0.0
1742665551.3885076,0.0,0.0,0.0,-127.0,-1220.0,-32718.0,0.0,-0.0,0.01,-126.0,-1266.0,24628.0,0.0,9.0,7.0
1742665551.4010067,0.0,0.0,0.0,-134.0,-1269.0,16436.0,0.0,-0.0,0.01,-133.0,-1314.0,8245.0,0.0,0.0,0.0
1742665551.4130073,0.0,0.0,0.0,-140.0,-1317.0,53.0,0.0,0.0,0.01,-140.0,-1361.0,-8137.0,130.0,101.0,118.0
1742665551.4210076,0.0,0.0,0.0,-147.0,-1364.0,-16328.0,0.0,0.0,0.01,-147.0,-1408.0,-24518.0,0.0,0.0,0.0
1742665551.4331772,0.0,0.0,0.0,-154.0,-1411.0,-32709.0,0.0,0.0,0.01,-154.0,-1454.0,24637.0,0.0,0.0,0.0
1742665551.4414003,0.0,0.0,0.0,-161.0,-1457.0,16445.0,0.0,0.0,0.01,-161.0,-1500.0,8254.0,63.0,120.0,95.0
1742665551.454044,0.0,0.0,0.0,-168.0,-1503.0,62.0,0.0,0.0,0.01,-168.0,-1545.0,-8128.0,62.0,32.0,40.0
