Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742673826.208174,-0.0,0.0,0.0,-46.0,-12.0,-16380.0,0.0,-0.0,0.01,-43.0,-73.0,-24570.0,0.0,0.0,0.0
1742673826.2201738,-0.0,0.0,0.0,-66.0,-78.0,-32760.0,0.0,-0.0,0.01,-63.0,-138.0,24586.0,63.0,110.0,91.0
1742673826.2281737,-0.0,0.0,0.0,-86.0,-143.0,16395.0,0.0,-0.0,0.01,-84.0,-202.0,8204.0,0.0,48.0,24.0
1742673826.240263,-0.0,0.0,0.0,-107.0,-207.0,13.0,0.0,-0.0,0.01,-105.0,-266.0,-8177.0,68.0,74.0,46.0
1742673826.2487667,-0.0,0.0,0.0,-128.0,-271.0,-16367.0,0.0,-0.0,0.01,-127.0,-329.0,-24557.0,0.0,0.0,0.0
1742673826.2608256,-0.0,0.0,0.0,-151.0,-334.0,-32747.0,0.0,-0.0,0.01,-150.0,-391.0,24599.0,0.0,0.0,0.0
1742673826.2698321,-0.0,0.0,0.0,-174.0,-396.0,16408.0,0.0,-0.0,0.01,-173.0,-452.0,8217.0,115.0,126.0,114.0
1742673826.281349,-0.0,0.0,0.0,-197.0,-457.0,26.0,0.0,-0.0,0.01,-196.0,-512.0,-8164.0,0.0,8.0,30.0
1742673826.289832,-0.0,0.0,0.0,-220.0,-517.0,-16354.0,0.0,-0.0,0.01,-219.0,-571.0,-24544.0,0.0,0.0,0.0
1742673826.3018327,-0.0,0.0,0.0,-242.0,-576.0,-32734.0,0.0,-0.0,0.01,-240.0,-629.0,24612.0,6.0,0.0,38.0
1742673826.3103323,-0.0,0.0,0.0,-263.0,-633.0,16421.0,0.0,-0.0,0.01,-261.0,-686.0,8230.0,0.0,0.0,0.0
1742673826.322332,-0.0,0.0,0.0,-284.0,-690.0,39.0,0.0,-0.0,0.01,-282.0,-742.0,-8151.0,79.0,72.0,99.0
1742673826.3308337,-0.0,0.0,0.0,-305.0,-746.0,-16341.0,0.0,-0.0,0.01,-303.0,-797.0,-24531.0,0.0,0.0,0.0
1742673826.3428328,-0.0,0.0,0.0,-326.0,-801.0,-32721.0,0.0,-0.0,0.01,-324.0,-851.0,24625.0,0.0,0.0,0.0
1742673826.3510604,-0.0,0.0,0.0,-347.0,-855.0,16434.0,0.0,-0.0,0.01,-345.0,-904.0,8243.0,86.0,102.0,134.0
1742673826.3630757,-0.0,0.0,0.0,-368.0,-908.0,52.0,0.0,-0.0,0.01,-366.0,-956.0,-8138.0,0.0,11.0,0.0
