Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742071488.6743941,0.0,0.0,0.0,-18.0,-24.0,-16382.0,0.0,-0.0,0.01,-15.0,-86.0,-24572.0,125.0,106.0,96.0
1742071488.6863773,0.0,0.0,0.0,-24.0,-98.0,-32763.0,0.0,-0.0,0.01,-21.0,-159.0,24583.0,6.0,0.0,0.0
1742071488.6948822,0.0,0.0,0.0,-30.0,-171.0,16391.0,0.0,-0.0,0.01,-28.0,-231.0,8200.0,0.0,0.0,0.0
1742071488.7069318,0.0,0.0,0.0,-37.0,-243.0,8.0,0.0,-0.0,0.01,-35.0,-302.0,-8182.0,72.0,121.0,101.0
1742071488.7154303,0.0,0.0,0.0,-44.0,-314.0,-16373.0,0.0,-0.0,0.01,-42.0,-372.0,-24563.0,23.0,11.0,52.0
1742071488.7276206,0.0,0.0,0.0,-51.0,-384.0,-32754.0,0.0,-0.0,0.01,-49.0,-441.0,24592.0,110.0,25.0,110.0
1742071488.7361221,0.0,0.0,0.0,-58.0,-452.0,16400.0,0.0,-0.0,0.01,-56.0,-509.0,8209.0,0.0,0.0,0.0
1742071488.7444422,0.0,0.0,0.0,-65.0,-520.0,17.0,0.0,-0.0,0.01,-63.0,-576.0,-8173.0,0.0,0.0,0.0
1742071488.756442,0.0,0.0,0.0,-71.0,-587.0,-16364.0,0.0,-0.0,0.01,-70.0,-642.0,-24554.0,130.0,125.0,122.0
1742071488.768943,0.0,0.0,0.0,-78.0,-653.0,-32745.0,0.0,-0.0,0.01,-77.0,-707.0,24601.0,17.0,0.0,29.0
1742071488.7769418,0.0,0.0,0.0,-85.0,-718.0,16409.0,0.0,-0.0,0.01,-84.0,-771.0,8218.0,8.0,52.0,0.0
1742071488.785441,0.0,0.0,0.0,-92.0,-782.0,26.0,0.0,-0.0,0.01,-91.0,-835.0,-8164.0,0.0,0.0,4.0
