Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742250593.8838644,0.0,0.0,0.0,-22.0,-6.0,-16382.0,0.0,-0.0,0.01,-19.0,-68.0,-24572.0,34.0,28.0,28.0
1742250593.892863,0.0,0.0,0.0,-30.0,-71.0,-32763.0,0.0,-0.0,0.01,-27.0,-132.0,24583.0,0.0,0.0,35.0
1742250593.9045742,0.0,0.0,0.0,-38.0,-135.0,16391.0,0.0,-0.0,0.01,-35.0,-195.0,8200.0,111.0,143.0,106.0
1742250593.9130743,0.0,0.0,0.0,-46.0,-198.0,8.0,0.0,-0.0,0.01,-43.0,-257.0,-8182.0,0.0,2.0,0.0
1742250593.9248834,0.0,0.0,0.0,-54.0,-260.0,-16373.0,0.0,-0.0,0.01,-51.0,-318.0,-24563.0,0.0,0.0,0.0
1742250593.93339,0.0,0.0,0.0,-62.0,-321.0,-32754.0,0.0,-0.0,0.01,-59.0,-379.0,24592.0,77.0,88.0,128.0
1742250593.9453943,0.0,0.0,0.0,-70.0,-382.0,16400.0,0.0,-0.0,0.01,-67.0,-439.0,8209.0,26.0,32.0,13.0
1742250593.953894,0.0,0.0,0.0,-78.0,-442.0,17.0,0.0,-0.0,0.01,-75.0,-498.0,-8173.0,84.0,82.0,66.0
1742250593.9659002,0.0,0.0,0.0,-86.0,-501.0,-16364.0,0.0,-0.0,0.01,-83.0,-556.0,-24554.0,0.0,0.0,0.0
1742250593.9743965,0.0,0.0,0.0,-94.0,-559.0,-32745.0,0.0,-0.0,0.01,-91.0,-613.0,24601.0,0.0,0.0,0.0
1742250593.9863954,0.0,0.0,0.0,-102.0,-616.0,16409.0,0.0,-0.0,0.01,-100.0,-670.0,8218.0,137.0,123.0,121.0
1742250593.994897,0.0,0.0,0.0,-111.0,-673.0,26.0,0.0,-0.0,0.01,-109.0,-726.0,-8164.0,46.0,0.0,0.0
1742250594.0070643,0.0,0.0,0.0,-120.0,-729.0,-16355.0,0.0,-0.0,0.01,-118.0,-781.0,-24545.0,0.0,0.0,0.0
1742250594.0150785,0.0,0.0,0.0,-129.0,-783.0,-32736.0,0.0,-0.0,0.01,-127.0,-834.0,24610.0,0.0,16.0,51.0
1742250594.0275369,0.0,0.0,0.0,-138.0,-836.0,16418.0,0.0,-0.0,0.01,-136.0,-886.0,8227.0,0.0,0.0,0.0
1742250594.0360413,0.0,0.0,0.0,-148.0,-888.0,35.0,0.0,-0.0,0.01,-146.0,-937.0,-8155.0,106.0,128.0,93.0
1742250594.048048,0.0,0.0,0.0,-158.0,-939.0,-16346.0,0.0,-0.0,0.01,-156.0,-988.0,-24536.0,0.0,11.0,0.0
1742250594.0562167,0.0,0.0,0.0,-168.0,-990.0,-32727.0,0.0,-0.0,0.01,-166.0,-1038.0,24619.0,0.0,0.0,0.0
1742250594.0687268,0.0,0.0,0.0,-178.0,-1040.0,16427.0,0.0,-0.0,0.01,-176.0,-1088.0,8236.0,94.0,113.0,123.0
1742250594.0807707,0.0,0.0,0.0,-188.0,-1090.0,44.0,0.0,-0.0,0.01,-187.0,-1137.0,-8146.0,0.0,13.0,23.0
1742250594.089271,0.0,0.0,0.0,-199.0,-1139.0,-16337.0,0.0,-0.0,0.01,-198.0,-1185.0,-24527.0,46.0,57.0,4.0
1742250594.1012812,0.0,0.0,0.0,-210.0,-1186.0,-32718.0,0.0,-0.0,0.01,-209.0,-1231.0,24628.0,0.0,0.0,0.0
1742250594.109771,0.0,0.0,0.0,-221.0,-1232.0,16436.0,0.0,-0.0,0.01,-220.0,-1277.0,8245.0,0.0,0.0,0.0
1742250594.121771,0.0,0.0,0.0,-232.0,-1278.0,53.0,0.0,-0.0,0.01,-231.0,-1322.0,-8137.0,114.0,113.0,98.0
1742250594.1303022,0.0,0.0,0.0,-243.0,-1323.0,-16328.0,0.0,-0.0,0.01,-242.0,-1366.0,-24518.0,0.0,14.0,0.0
1742250594.1423023,0.0,0.0,0.0,-254.0,-1368.0,-32709.0,0.0,-0.0,0.01,-253.0,-1411.0,24637.0,0.0,0.0,0.0
1742250594.1503093,0.0,0.0,0.0,-265.0,-1412.0,16445.0,0.0,-0.0,0.01,-264.0,-1454.0,8254.0,74.0,64.0,115.0
1742250594.1627865,0.0,0.0,0.0,-276.0,-1455.0,62.0,0.0,0.0,0.01,-276.0,-1496.0,-8128.0,29.0,0.0,1.0
1742250594.1752868,0.0,0.0,0.0,-288.0,-1497.0,-16319.0,0.0,0.0,0.01,-288.0,-1537.0,-24509.0,0.0,0.0,0.0
1742250594.1873984,0.0,0.0,0.0,-300.0,-1538.0,-32700.0,0.0,0.0,0.0,-300.0,-1577.0,24646.0,113.0,92.0,94.0
1742250594.195519,0.0,0.0,0.0,-312.0,-1578.0,16454.0,0.0,0.0,0.0,-312.0,-1617.0,8263.0,21.0,44.0,0.0
1742250594.20802,0.0,0.0,0.0,-324.0,-1618.0,71.0,0.0,0.0,0.0,-324.0,-1656.0,-8119.0,0.0,0.0,0.0
1742250594.2160184,0.0,0.0,0.0,-336.0,-1656.0,-16310.0,0.0,0.0,0.0,-336.0,-1693.0,-24500.0,72.0,70.0,54.0
1742250594.2281787,0.0,0.0,0.0,-348.0,-1693.0,-32691.0,0.0,0.0,0.0,-348.0,-1730.0,24655.0,0.0,0.0,0.0
