Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742096694.419608,0.0,0.0,0.0,-20.0,-14.0,-16380.0,0.0,-0.0,0.01,-17.0,-75.0,-24570.0,43.0,0.0,0.0
1742096694.431609,0.0,0.0,0.0,-27.0,-82.0,-32760.0,0.0,-0.0,0.01,-24.0,-143.0,24586.0,6.0,20.0,9.0
1742096694.4398656,0.0,0.0,0.0,-34.0,-150.0,16395.0,0.0,-0.0,0.01,-32.0,-210.0,8204.0,85.0,108.0,145.0
1742096694.451868,0.0,0.0,0.0,-42.0,-217.0,13.0,0.0,-0.0,0.01,-40.0,-276.0,-8177.0,0.0,80.0,46.0
1742096694.460366,0.0,0.0,0.0,-50.0,-283.0,-16367.0,0.0,-0.0,0.01,-48.0,-341.0,-24557.0,19.0,39.0,88.0
1742096694.4723697,0.0,0.0,0.0,-58.0,-348.0,-32747.0,0.0,-0.0,0.01,-56.0,-405.0,24599.0,0.0,1.0,0.0
1742096694.4813707,0.0,0.0,0.0,-66.0,-412.0,16408.0,0.0,-0.0,0.01,-64.0,-468.0,8217.0,0.0,42.0,29.0
1742096694.4929154,0.0,0.0,0.0,-74.0,-475.0,26.0,0.0,-0.0,0.01,-72.0,-531.0,-8164.0,137.0,110.0,138.0
1742096694.5014157,0.0,0.0,0.0,-82.0,-538.0,-16354.0,0.0,-0.0,0.01,-80.0,-593.0,-24544.0,0.0,19.0,24.0
1742096694.513416,0.0,0.0,0.0,-90.0,-600.0,-32734.0,0.0,-0.0,0.01,-88.0,-654.0,24612.0,19.0,10.0,0.0
1742096694.5219152,0.0,0.0,0.0,-98.0,-661.0,16421.0,0.0,-0.0,0.01,-96.0,-714.0,8230.0,0.0,63.0,92.0
1742096694.533916,0.0,0.0,0.0,-105.0,-721.0,39.0,0.0,-0.0,0.01,-103.0,-774.0,-8151.0,18.0,0.0,27.0
1742096694.546415,0.0,0.0,0.0,-113.0,-781.0,-16341.0,0.0,-0.0,0.01,-111.0,-833.0,-24531.0,121.0,103.0,108.0
1742096694.554417,0.0,0.0,0.0,-121.0,-839.0,-32722.0,0.0,-0.0,0.01,-119.0,-890.0,24624.0,6.0,0.0,0.0
1742096694.5629163,0.0,0.0,0.0,-129.0,-896.0,16433.0,0.0,-0.0,0.01,-128.0,-946.0,8242.0,0.0,19.0,0.0
1742096694.5749185,0.0,0.0,0.0,-138.0,-952.0,51.0,0.0,-0.0,0.01,-137.0,-1002.0,-8139.0,158.0,113.0,174.0
1742096694.5869884,0.0,0.0,0.0,-147.0,-1008.0,-16329.0,0.0,-0.0,0.01,-146.0,-1057.0,-24519.0,20.0,40.0,22.0
1742096694.5950842,0.0,0.0,0.0,-156.0,-1063.0,-32710.0,0.0,-0.0,0.01,-155.0,-1111.0,24636.0,38.0,0.0,0.0
1742096694.607568,0.0,0.0,0.0,-165.0,-1117.0,16445.0,0.0,-0.0,0.01,-164.0,-1164.0,8254.0,53.0,12.0,38.0
1742096694.6155686,0.0,0.0,0.0,-174.0,-1170.0,63.0,0.0,-0.0,0.01,-173.0,-1217.0,-8127.0,0.0,47.0,33.0
1742096694.6281736,0.0,0.0,0.0,-183.0,-1222.0,-16317.0,0.0,-0.0,0.01,-182.0,-1268.0,-24507.0,203.0,113.0,134.0
1742096694.6366727,0.0,0.0,0.0,-192.0,-1273.0,-32698.0,0.0,-0.0,0.01,-191.0,-1318.0,24648.0,56.0,0.0,5.0
1742096694.6486714,0.0,0.0,0.0,-201.0,-1323.0,16457.0,0.0,-0.0,0.01,-200.0,-1367.0,8266.0,0.0,0.0,0.0
1742096694.6569755,0.0,0.0,0.0,-210.0,-1372.0,75.0,0.0,-0.0,0.01,-209.0,-1416.0,-8115.0,139.0,84.0,93.0
1742096694.6687353,0.0,0.0,0.0,-219.0,-1421.0,-16306.0,0.0,-0.0,0.01,-218.0,-1464.0,-24496.0,51.0,54.0,67.0
1742096694.677549,0.0,0.0,0.0,-228.0,-1469.0,-32687.0,0.0,-0.0,0.01,-227.0,-1511.0,24659.0,4.0,63.0,19.0
1742096694.6896024,0.0,0.0,0.0,-237.0,-1516.0,16468.0,0.0,0.0,0.01,-237.0,-1558.0,8277.0,2.0,19.0,25.0
1742096694.6980865,0.0,0.0,0.0,-247.0,-1563.0,86.0,0.0,0.0,0.01,-247.0,-1604.0,-8104.0,0.0,0.0,4.0
1742096694.7100856,0.0,0.0,0.0,-257.0,-1609.0,-16295.0,0.0,0.0,0.01,-257.0,-1649.0,-24485.0,158.0,139.0,128.0
1742096694.7266026,0.0,0.0,0.0,-267.0,-1654.0,-32676.0,0.0,0.0,0.0,-267.0,-1693.0,24670.0,185.0,122.0,124.0
1742096694.7345905,0.0,0.0,0.0,-277.0,-1697.0,16479.0,0.0,0.0,0.0,-277.0,-1735.0,8288.0,65.0,73.0,19.0
1742096694.7466016,0.0,0.0,0.0,-287.0,-1739.0,97.0,0.0,0.0,0.0,-288.0,-1776.0,-8093.0,7.0,27.0,0.0
1742096694.7550857,0.0,0.0,0.0,-298.0,-1780.0,-16284.0,0.0,0.0,0.0,-299.0,-1817.0,-24474.0,0.0,13.0,78.0
1742096694.7670863,0.0,0.0,0.0,-309.0,-1821.0,-32665.0,0.0,0.0,0.0,-310.0,-1857.0,24681.0,25.0,25.0,28.0
1742096694.7760897,0.0,0.0,0.0,-320.0,-1861.0,16490.0,0.0,0.0,0.0,-321.0,-1896.0,8299.0,108.0,97.0,110.0
1742096694.7876692,0.0,0.0,0.0,-331.0,-1900.0,107.0,0.0,0.0,0.0,-332.0,-1935.0,-8083.0,0.0,16.0,0.0
