Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742073328.6438203,0.0,0.0,0.0,-18.0,-24.0,-16380.0,0.0,-0.0,0.01,-15.0,-86.0,-24570.0,85.0,92.0,137.0
1742073328.6523197,0.0,0.0,0.0,-24.0,-98.0,-32760.0,0.0,-0.0,0.01,-21.0,-159.0,24586.0,42.0,0.0,43.0
1742073328.6638176,0.0,0.0,0.0,-30.0,-171.0,16395.0,0.0,-0.0,0.01,-28.0,-231.0,8204.0,0.0,0.0,0.0
1742073328.6723175,0.0,0.0,0.0,-37.0,-243.0,13.0,0.0,-0.0,0.01,-35.0,-302.0,-8177.0,0.0,0.0,42.0
1742073328.6848226,0.0,0.0,0.0,-44.0,-314.0,-16367.0,0.0,-0.0,0.01,-42.0,-372.0,-24557.0,25.0,0.0,14.0
1742073328.6928215,0.0,0.0,0.0,-51.0,-384.0,-32747.0,0.0,-0.0,0.01,-49.0,-441.0,24599.0,116.0,143.0,103.0
1742073328.7053316,0.0,0.0,0.0,-58.0,-453.0,16408.0,0.0,-0.0,0.01,-56.0,-509.0,8217.0,20.0,0.0,0.0
1742073328.7133315,0.0,0.0,0.0,-65.0,-521.0,26.0,0.0,-0.0,0.01,-63.0,-576.0,-8164.0,0.0,0.0,0.0
1742073328.7257156,0.0,0.0,0.0,-72.0,-587.0,-16354.0,0.0,-0.0,0.01,-70.0,-642.0,-24544.0,85.0,101.0,108.0
1742073328.7341747,0.0,0.0,0.0,-79.0,-653.0,-32735.0,0.0,-0.0,0.01,-77.0,-707.0,24611.0,44.0,58.0,27.0
1742073328.7463813,0.0,0.0,0.0,-86.0,-718.0,16420.0,0.0,-0.0,0.01,-84.0,-771.0,8229.0,77.0,104.0,15.0
1742073328.7545447,0.0,0.0,0.0,-93.0,-782.0,38.0,0.0,-0.0,0.01,-91.0,-834.0,-8152.0,0.0,0.0,0.0
1742073328.7665439,0.0,0.0,0.0,-100.0,-845.0,-16342.0,0.0,-0.0,0.01,-98.0,-896.0,-24532.0,0.0,0.0,4.0
1742073328.7750435,0.0,0.0,0.0,-107.0,-907.0,-32723.0,0.0,-0.0,0.01,-105.0,-957.0,24623.0,132.0,112.0,126.0
1742073328.787046,0.0,0.0,0.0,-114.0,-968.0,16432.0,0.0,-0.0,0.01,-113.0,-1018.0,8241.0,90.0,74.0,35.0
