Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742773450.4955995,0.0,0.0,0.0,-26.0,-68.0,-24572.0,0.0,-0.0,0.01,-24.0,-129.0,-32762.0,84.0,72.0,105.0
1742773450.5083227,0.0,0.0,0.0,-39.0,-132.0,24583.0,0.0,-0.0,0.01,-36.0,-192.0,16392.0,17.0,30.0,23.0
1742773450.5169702,0.0,0.0,0.0,-51.0,-194.0,8200.0,0.0,-0.0,0.01,-48.0,-253.0,9.0,62.0,89.0,41.0
1742773450.5290074,0.0,0.0,0.0,-63.0,-255.0,-8182.0,0.0,-0.0,0.01,-60.0,-313.0,-16372.0,0.0,0.0,0.0
1742773450.5370076,0.0,0.0,0.0,-75.0,-315.0,-24563.0,0.0,-0.0,0.01,-72.0,-373.0,-32753.0,0.0,0.0,0.0
1742773450.5490077,0.0,0.0,0.0,-87.0,-375.0,24592.0,0.0,-0.0,0.01,-84.0,-432.0,16401.0,112.0,110.0,132.0
1742773450.5575068,0.0,0.0,0.0,-100.0,-434.0,8210.0,0.0,-0.0,0.01,-98.0,-490.0,19.0,16.0,34.0,37.0
1742773450.5700114,0.0,0.0,0.0,-113.0,-491.0,-8172.0,0.0,-0.0,0.01,-111.0,-546.0,-16362.0,0.0,14.0,0.0
1742773450.578267,0.0,0.0,0.0,-126.0,-547.0,-24553.0,0.0,-0.0,0.01,-124.0,-601.0,-32743.0,0.0,44.0,52.0
1742773450.5905557,0.0,0.0,0.0,-139.0,-602.0,24602.0,0.0,-0.0,0.01,-137.0,-656.0,16411.0,0.0,0.0,0.0
1742773450.5985558,0.0,0.0,0.0,-152.0,-657.0,8219.0,0.0,-0.0,0.01,-150.0,-710.0,28.0,113.0,150.0,135.0
1742773450.6105704,0.0,0.0,0.0,-165.0,-711.0,-8163.0,0.0,-0.0,0.01,-163.0,-763.0,-16353.0,0.0,29.0,0.0
1742773450.6190586,0.0,0.0,0.0,-178.0,-764.0,-24544.0,0.0,-0.0,0.01,-176.0,-815.0,-32734.0,0.0,0.0,0.0
