Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742251169.461765,0.0,0.0,-0.0,-20.0,13.0,-16382.0,0.0,-0.0,0.01,-17.0,-49.0,-24572.0,57.0,34.0,76.0
1742251169.4707649,0.0,0.0,-0.0,-27.0,-41.0,-32763.0,0.0,-0.0,0.01,-24.0,-102.0,24583.0,0.0,0.0,0.0
1742251169.4822643,0.0,0.0,-0.0,-34.0,-95.0,16391.0,0.0,-0.0,0.01,-31.0,-155.0,8200.0,0.0,0.0,0.0
1742251169.4909697,0.0,0.0,-0.0,-41.0,-148.0,8.0,0.0,-0.0,0.01,-38.0,-207.0,-8182.0,106.0,90.0,103.0
1742251169.5024917,0.0,0.0,-0.0,-48.0,-199.0,-16373.0,0.0,-0.0,0.01,-45.0,-257.0,-24563.0,79.0,56.0,61.0
1742251169.5111248,0.0,0.0,-0.0,-55.0,-249.0,-32754.0,0.0,-0.0,0.01,-52.0,-307.0,24592.0,0.0,14.0,32.0
1742251169.5231254,0.0,0.0,-0.0,-62.0,-299.0,16400.0,0.0,-0.0,0.01,-60.0,-356.0,8209.0,0.0,0.0,10.0
1742251169.531625,0.0,0.0,-0.0,-70.0,-348.0,17.0,0.0,-0.0,0.01,-68.0,-404.0,-8173.0,0.0,0.0,15.0
1742251169.5436275,0.0,0.0,-0.0,-78.0,-396.0,-16364.0,0.0,-0.0,0.01,-76.0,-451.0,-24554.0,146.0,106.0,111.0
1742251169.5521557,0.0,0.0,-0.0,-86.0,-443.0,-32745.0,0.0,-0.0,0.01,-84.0,-498.0,24601.0,17.0,6.0,0.0
1742251169.5646548,0.0,0.0,-0.0,-94.0,-489.0,16409.0,0.0,-0.0,0.01,-92.0,-543.0,8218.0,0.0,0.0,0.0
1742251169.5726554,0.0,0.0,-0.0,-102.0,-534.0,26.0,0.0,-0.0,0.01,-100.0,-587.0,-8164.0,45.0,30.0,61.0
1742251169.5851564,0.0,0.0,-0.0,-110.0,-578.0,-16355.0,0.0,-0.0,0.01,-108.0,-631.0,-24545.0,44.0,15.0,0.0
1742251169.593155,0.0,0.0,-0.0,-118.0,-622.0,-32736.0,0.0,-0.0,0.01,-116.0,-674.0,24610.0,118.0,105.0,96.0
1742251169.6051552,0.0,0.0,-0.0,-126.0,-665.0,16418.0,0.0,-0.0,0.01,-124.0,-716.0,8227.0,0.0,0.0,0.0
1742251169.613655,0.0,0.0,-0.0,-134.0,-707.0,35.0,0.0,-0.0,0.01,-132.0,-757.0,-8155.0,0.0,0.0,0.0
1742251169.625655,0.0,0.0,-0.0,-142.0,-748.0,-16346.0,0.0,-0.0,0.01,-140.0,-798.0,-24536.0,134.0,157.0,106.0
1742251169.6344326,0.0,0.0,-0.0,-150.0,-789.0,-32727.0,0.0,-0.0,0.01,-148.0,-838.0,24619.0,27.0,19.0,15.0
1742251169.6459322,0.0,0.0,-0.0,-158.0,-829.0,16427.0,0.0,-0.0,0.01,-156.0,-877.0,8236.0,34.0,0.0,0.0
1742251169.6544385,0.0,0.0,-0.0,-166.0,-867.0,44.0,0.0,-0.0,0.01,-165.0,-915.0,-8146.0,0.0,0.0,0.0
1742251169.6664376,0.0,0.0,-0.0,-175.0,-905.0,-16337.0,0.0,-0.0,0.01,-174.0,-952.0,-24527.0,29.0,0.0,17.0
1742251169.6754403,0.0,0.0,-0.0,-184.0,-942.0,-32718.0,0.0,-0.0,0.01,-183.0,-988.0,24628.0,179.0,141.0,150.0
1742251169.687082,0.0,0.0,-0.0,-193.0,-978.0,16436.0,0.0,-0.0,0.01,-192.0,-1023.0,8245.0,0.0,0.0,4.0
1742251169.6955822,0.0,0.0,-0.0,-203.0,-1013.0,53.0,0.0,-0.0,0.01,-202.0,-1058.0,-8137.0,0.0,0.0,0.0
1742251169.7075813,0.0,0.0,-0.0,-213.0,-1048.0,-16328.0,0.0,-0.0,0.01,-212.0,-1092.0,-24518.0,103.0,118.0,121.0
1742251169.7200823,0.0,0.0,-0.0,-223.0,-1082.0,-32709.0,0.0,-0.0,0.01,-222.0,-1124.0,24637.0,4.0,13.0,27.0
1742251169.732081,0.0,0.0,-0.0,-233.0,-1114.0,16445.0,0.0,0.0,0.01,-233.0,-1156.0,8254.0,0.0,0.0,0.0
1742251169.7405832,0.0,0.0,-0.0,-244.0,-1146.0,62.0,0.0,0.0,0.01,-244.0,-1187.0,-8128.0,45.0,21.0,120.0
1742251169.752591,0.0,0.0,-0.0,-255.0,-1176.0,-16319.0,0.0,0.0,0.01,-255.0,-1216.0,-24509.0,0.0,5.0,8.0
1742251169.7650902,0.0,0.0,-0.0,-266.0,-1205.0,-32700.0,0.0,0.0,0.01,-266.0,-1245.0,24646.0,0.0,0.0,0.0
1742251169.773284,0.0,0.0,-0.0,-277.0,-1234.0,16454.0,0.0,0.0,0.0,-277.0,-1273.0,8263.0,112.0,89.0,89.0
1742251169.7852838,0.0,0.0,-0.0,-288.0,-1262.0,71.0,0.0,0.0,0.0,-288.0,-1300.0,-8119.0,0.0,16.0,43.0
1742251169.7937841,0.0,0.0,-0.0,-299.0,-1289.0,-16310.0,0.0,0.0,0.0,-299.0,-1326.0,-24500.0,92.0,113.0,37.0
1742251169.8057852,0.0,0.0,-0.0,-310.0,-1315.0,-32691.0,0.0,0.0,0.0,-310.0,-1352.0,24655.0,0.0,0.0,0.0
1742251169.814285,0.0,0.0,-0.0,-321.0,-1341.0,16463.0,0.0,0.0,0.0,-321.0,-1377.0,8272.0,5.0,0.0,0.0
1742251169.8265345,0.0,0.0,-0.0,-332.0,-1366.0,80.0,0.0,0.0,0.0,-333.0,-1401.0,-8110.0,166.0,141.0,126.0
1742251169.834525,0.0,0.0,-0.0,-344.0,-1390.0,-16301.0,0.0,0.0,0.0,-345.0,-1425.0,-24491.0,0.0,0.0,28.0
1742251169.847025,0.0,0.0,-0.0,-356.0,-1414.0,-32682.0,0.0,0.0,0.0,-357.0,-1448.0,24664.0,0.0,0.0,0.0
1742251169.8550677,0.0,0.0,-0.0,-369.0,-1437.0,16472.0,0.0,0.0,0.0,-370.0,-1471.0,8281.0,42.0,42.0,87.0
1742251169.8715682,0.0,0.0,-0.0,-382.0,-1460.0,89.0,0.0,0.0,0.0,-383.0,-1492.0,-8101.0,0.0,18.0,15.0
1742251169.8797567,0.0,0.0,-0.0,-394.0,-1481.0,-16292.0,0.0,0.0,0.0,-395.0,-1513.0,-24482.0,0.0,0.0,0.0
1742251169.8917558,0.0,0.0,-0.0,-407.0,-1501.0,-32673.0,0.0,0.0,0.0,-408.0,-1532.0,24673.0,84.0,58.0,97.0
1742251169.9002569,0.0,0.0,-0.0,-420.0,-1520.0,16481.0,0.0,0.0,0.0,-421.0,-1551.0,8290.0,0.0,16.0,19.0
1742251169.912256,0.0,0.0,-0.0,-433.0,-1539.0,98.0,0.0,0.0,0.0,-434.0,-1569.0,-8092.0,0.0,0.0,0.0
1742251169.924756,0.0,0.0,-0.0,-446.0,-1557.0,-16283.0,0.0,0.0,0.0,-447.0,-1586.0,-24473.0,82.0,57.0,99.0
1742251169.932758,0.0,0.0,-0.0,-459.0,-1574.0,-32664.0,0.0,0.0,0.0,-460.0,-1603.0,24682.0,0.0,0.0,19.0
1742251169.9452581,0.0,0.0,-0.0,-472.0,-1590.0,16490.0,0.0,0.0,0.0,-473.0,-1618.0,8299.0,121.0,105.0,100.0
1742251169.9532633,0.0,0.0,-0.0,-485.0,-1606.0,107.0,0.0,0.0,0.0,-486.0,-1634.0,-8083.0,11.0,0.0,0.0
1742251169.9657633,0.0,0.0,-0.0,-498.0,-1622.0,-16274.0,0.0,0.0,0.0,-499.0,-1649.0,-24464.0,0.0,0.0,0.0
1742251169.974265,0.0,0.0,-0.0,-511.0,-1637.0,-32655.0,0.0,0.0,0.0,-512.0,-1664.0,24691.0,94.0,146.0,111.0
1742251169.9862642,0.0,0.0,-0.0,-524.0,-1652.0,16499.0,0.0,0.0,0.0,-525.0,-1678.0,8308.0,58.0,30.0,24.0
1742251169.9942641,0.0,0.0,-0.0,-537.0,-1666.0,116.0,0.0,0.0,0.0,-538.0,-1691.0,-8074.0,0.0,0.0,0.0
1742251170.0067647,0.0,0.0,-0.0,-550.0,-1679.0,-16265.0,0.0,0.0,0.0,-552.0,-1704.0,-24455.0,29.0,18.0,38.0
1742251170.0187643,0.0,0.0,-0.0,-564.0,-1691.0,-32646.0,0.0,0.0,0.0,-566.0,-1715.0,24700.0,9.0,40.0,21.0
1742251170.0312655,0.0,0.0,-0.0,-578.0,-1702.0,16508.0,0.0,0.0,0.0,-580.0,-1725.0,8317.0,0.0,13.0,0.0
1742251170.03927,0.0,0.0,-0.0,-592.0,-1712.0,125.0,0.0,0.0,0.0,-594.0,-1735.0,-8065.0,81.0,56.0,56.0
1742251170.051303,0.0,0.0,-0.0,-606.0,-1722.0,-16256.0,0.0,0.0,0.0,-608.0,-1744.0,-24446.0,0.0,14.0,0.0
1742251170.0638018,0.0,0.0,-0.0,-620.0,-1731.0,-32637.0,0.0,0.0,0.0,-622.0,-1753.0,24709.0,0.0,0.0,0.0
1742251170.0723011,0.0,0.0,-0.0,-634.0,-1740.0,16517.0,0.0,0.0,0.0,-636.0,-1761.0,8326.0,30.0,31.0,74.0
1742251170.0843003,0.0,0.0,-0.0,-648.0,-1748.0,134.0,0.0,0.0,0.0,-650.0,-1769.0,-8056.0,35.0,0.0,41.0
1742251170.0928006,0.0,0.0,-0.0,-662.0,-1756.0,-16247.0,0.0,0.0,0.0,-664.0,-1776.0,-24437.0,164.0,134.0,86.0
1742251170.1045952,0.0,0.0,-0.0,-676.0,-1763.0,-32628.0,0.0,0.0,0.0,-678.0,-1783.0,24718.0,28.0,17.0,0.0
1742251170.1132483,0.0,0.0,-0.0,-689.0,-1770.0,16526.0,0.0,0.0,0.0,-691.0,-1789.0,8335.0,0.0,0.0,0.0
1742251170.1250947,0.0,0.0,-0.0,-702.0,-1776.0,143.0,0.0,0.0,0.0,-704.0,-1795.0,-8047.0,126.0,122.0,115.0
1742251170.137125,0.0,0.0,-0.0,-715.0,-1782.0,-16238.0,0.0,0.0,0.0,-717.0,-1800.0,-24428.0,0.0,0.0,0.0
1742251170.1461234,0.0,0.0,-0.0,-728.0,-1787.0,-32619.0,0.0,0.0,0.0,-730.0,-1805.0,24727.0,0.0,0.0,0.0
1742251170.1581278,0.0,0.0,-0.0,-741.0,-1792.0,16535.0,0.0,0.0,0.0,-743.0,-1809.0,8344.0,12.0,7.0,18.0
1742251170.166128,0.0,0.0,-0.0,-755.0,-1796.0,152.0,0.0,0.0,0.0,-757.0,-1813.0,-8038.0,24.0,0.0,28.0
1742251170.178535,0.0,0.0,-0.0,-769.0,-1800.0,-16229.0,0.0,0.0,0.0,-771.0,-1816.0,-24419.0,40.0,0.0,0.0
1742251170.190535,0.0,0.0,-0.0,-783.0,-1803.0,-32610.0,0.0,0.0,0.0,-786.0,-1818.0,24736.0,12.0,8.0,66.0
1742251170.1990347,0.0,0.0,-0.0,-798.0,-1805.0,16544.0,0.0,0.0,0.0,-800.0,-1820.0,8353.0,24.0,7.0,0.0
1742251170.2116601,0.0,0.0,-0.0,-811.0,-1807.0,161.0,0.0,0.0,0.0,-813.0,-1821.0,-8029.0,51.0,0.0,0.0
1742251170.2233188,0.0,0.0,-0.0,-824.0,-1808.0,-16220.0,0.0,0.0,0.0,-826.0,-1822.0,-24410.0,58.0,21.0,20.0
