Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742072229.5528257,0.0,0.0,-0.0,-24.0,-25.0,-32763.0,0.0,-0.0,0.01,-21.0,-86.0,24583.0,8.0,15.0,0.0
1742072229.5608246,0.0,0.0,-0.0,-30.0,-74.0,16391.0,0.0,-0.0,0.01,-27.0,-134.0,8200.0,0.0,0.0,0.0
1742072229.5728462,0.0,0.0,-0.0,-36.0,-123.0,8.0,0.0,-0.0,0.01,-33.0,-182.0,-8182.0,64.0,113.0,116.0
1742072229.5813248,0.0,0.0,-0.0,-42.0,-171.0,-16373.0,0.0,-0.0,0.01,-39.0,-229.0,-24563.0,42.0,0.0,44.0
1742072229.59334,0.0,0.0,-0.0,-49.0,-219.0,-32754.0,0.0,-0.0,0.01,-46.0,-276.0,24592.0,62.0,67.0,52.0
1742072229.601825,0.0,0.0,-0.0,-56.0,-265.0,16400.0,0.0,-0.0,0.01,-53.0,-322.0,8209.0,19.0,5.0,0.0
1742072229.6138287,0.0,0.0,-0.0,-63.0,-311.0,17.0,0.0,-0.0,0.01,-60.0,-367.0,-8173.0,0.0,0.0,0.0
1742072229.6223254,0.0,0.0,-0.0,-69.0,-355.0,-16364.0,0.0,-0.0,0.01,-66.0,-410.0,-24554.0,83.0,94.0,118.0
1742072229.6343489,0.0,0.0,-0.0,-75.0,-397.0,-32745.0,0.0,-0.0,0.01,-73.0,-451.0,24601.0,66.0,28.0,29.0
1742072229.6428745,0.0,0.0,-0.0,-82.0,-438.0,16409.0,0.0,-0.0,0.01,-80.0,-491.0,8218.0,50.0,69.0,0.0
1742072229.6550395,0.0,0.0,-0.0,-89.0,-477.0,26.0,0.0,-0.0,0.01,-87.0,-530.0,-8164.0,0.0,7.0,13.0
1742072229.6635392,0.0,0.0,-0.0,-96.0,-516.0,-16355.0,0.0,-0.0,0.01,-94.0,-568.0,-24545.0,0.0,0.0,0.0
1742072229.67554,0.0,0.0,-0.0,-103.0,-555.0,-32736.0,0.0,-0.0,0.01,-101.0,-606.0,24610.0,100.0,137.0,101.0
1742072229.6840413,0.0,0.0,-0.0,-110.0,-593.0,16418.0,0.0,-0.0,0.01,-108.0,-644.0,8227.0,50.0,29.0,35.0
1742072229.6960392,0.0,0.0,-0.0,-117.0,-632.0,35.0,0.0,-0.0,0.01,-115.0,-682.0,-8155.0,13.0,0.0,0.0
1742072229.704539,0.0,0.0,-0.0,-125.0,-670.0,-16346.0,0.0,-0.0,0.01,-123.0,-719.0,-24536.0,53.0,79.0,94.0
1742072229.7165394,0.0,0.0,-0.0,-133.0,-707.0,-32727.0,0.0,-0.0,0.01,-131.0,-756.0,24619.0,0.0,0.0,0.0
1742072229.7255456,0.0,0.0,-0.0,-141.0,-744.0,16427.0,0.0,-0.0,0.01,-139.0,-792.0,8236.0,52.0,65.0,60.0
1742072229.737545,0.0,0.0,-0.0,-149.0,-780.0,44.0,0.0,-0.0,0.01,-147.0,-827.0,-8146.0,0.0,0.0,0.0
1742072229.7460558,0.0,0.0,-0.0,-157.0,-814.0,-16337.0,0.0,-0.0,0.01,-155.0,-860.0,-24527.0,0.0,0.0,7.0
1742072229.7575548,0.0,0.0,-0.0,-165.0,-847.0,-32718.0,0.0,-0.0,0.01,-163.0,-893.0,24628.0,100.0,129.0,110.0
1742072229.7660549,0.0,0.0,-0.0,-173.0,-879.0,16436.0,0.0,-0.0,0.01,-171.0,-924.0,8245.0,4.0,48.0,20.0
1742072229.777557,0.0,0.0,-0.0,-181.0,-910.0,53.0,0.0,-0.0,0.01,-179.0,-954.0,-8137.0,9.0,7.0,0.0
1742072229.786556,0.0,0.0,-0.0,-189.0,-941.0,-16328.0,0.0,-0.0,0.01,-187.0,-985.0,-24518.0,58.0,36.0,73.0
1742072229.7985547,0.0,0.0,-0.0,-197.0,-972.0,-32709.0,0.0,-0.0,0.01,-195.0,-1015.0,24637.0,30.0,0.0,17.0
1742072229.8105536,0.0,0.0,-0.0,-205.0,-1002.0,16445.0,0.0,-0.0,0.01,-203.0,-1044.0,8254.0,89.0,99.0,109.0
1742072229.819054,0.0,0.0,-0.0,-213.0,-1032.0,62.0,0.0,-0.0,0.01,-211.0,-1073.0,-8128.0,0.0,0.0,3.0
1742072229.831058,0.0,0.0,-0.0,-221.0,-1061.0,-16319.0,0.0,-0.0,0.01,-220.0,-1102.0,-24509.0,0.0,0.0,0.0
1742072229.8385732,0.0,0.0,-0.0,-230.0,-1090.0,-32700.0,0.0,-0.0,0.01,-228.0,-1130.0,24646.0,78.0,141.0,130.0
1742072229.8515837,0.0,0.0,-0.0,-238.0,-1118.0,16454.0,0.0,-0.0,0.01,-236.0,-1158.0,8263.0,36.0,43.0,12.0
1742072229.8600838,0.0,0.0,-0.0,-246.0,-1145.0,71.0,0.0,-0.0,0.0,-244.0,-1184.0,-8119.0,33.0,36.0,10.0
1742072229.8760827,0.0,0.0,-0.0,-254.0,-1170.0,-16310.0,0.0,-0.0,0.0,-253.0,-1208.0,-24500.0,126.0,130.0,72.0
1742072229.8845835,0.0,0.0,-0.0,-263.0,-1194.0,-32691.0,0.0,-0.0,0.0,-262.0,-1231.0,24655.0,0.0,0.0,0.0
1742072229.896584,0.0,0.0,-0.0,-272.0,-1217.0,16463.0,0.0,-0.0,0.0,-271.0,-1254.0,8272.0,0.0,0.0,0.0
1742072229.9050832,0.0,0.0,-0.0,-281.0,-1240.0,80.0,0.0,-0.0,0.0,-280.0,-1276.0,-8110.0,111.0,125.0,115.0
1742072229.917723,0.0,0.0,-0.0,-290.0,-1263.0,-16301.0,0.0,-0.0,0.0,-289.0,-1298.0,-24491.0,10.0,38.0,21.0
1742072229.9257245,0.0,0.0,-0.0,-299.0,-1285.0,-32682.0,0.0,-0.0,0.0,-298.0,-1320.0,24664.0,16.0,0.0,0.0
1742072229.9377248,0.0,0.0,-0.0,-308.0,-1307.0,16472.0,0.0,-0.0,0.0,-307.0,-1341.0,8281.0,0.0,9.0,0.0
1742072229.9462368,0.0,0.0,-0.0,-317.0,-1328.0,89.0,0.0,-0.0,0.0,-316.0,-1362.0,-8101.0,0.0,0.0,0.0
1742072229.958233,0.0,0.0,-0.0,-326.0,-1349.0,-16292.0,0.0,-0.0,0.0,-325.0,-1382.0,-24482.0,114.0,120.0,106.0
1742072229.9702332,0.0,0.0,-0.0,-336.0,-1368.0,-32673.0,0.0,-0.0,0.0,-335.0,-1401.0,24673.0,41.0,0.0,0.0
1742072229.9782484,0.0,0.0,-0.0,-346.0,-1387.0,16481.0,0.0,-0.0,0.0,-345.0,-1419.0,8290.0,11.0,0.0,0.0
1742072229.9907334,0.0,0.0,-0.0,-356.0,-1405.0,98.0,0.0,-0.0,0.0,-355.0,-1437.0,-8092.0,76.0,112.0,134.0
1742072229.9992332,0.0,0.0,-0.0,-366.0,-1423.0,-16283.0,0.0,-0.0,0.0,-365.0,-1454.0,-24473.0,31.0,21.0,65.0
1742072230.0112329,0.0,0.0,-0.0,-376.0,-1440.0,-32664.0,0.0,-0.0,0.0,-375.0,-1470.0,24682.0,7.0,47.0,43.0
1742072230.0197327,0.0,0.0,-0.0,-386.0,-1456.0,16490.0,0.0,-0.0,0.0,-385.0,-1486.0,8299.0,0.0,0.0,0.0
1742072230.0317352,0.0,0.0,-0.0,-396.0,-1472.0,107.0,0.0,-0.0,0.0,-395.0,-1501.0,-8083.0,0.0,0.0,0.0
1742072230.0397813,0.0,0.0,-0.0,-406.0,-1487.0,-16274.0,0.0,-0.0,0.0,-405.0,-1516.0,-24464.0,142.0,120.0,98.0
1742072230.0562937,0.0,0.0,-0.0,-416.0,-1503.0,-32655.0,0.0,0.0,0.0,-416.0,-1531.0,24691.0,31.0,84.0,132.0
1742072230.0647933,0.0,0.0,-0.0,-427.0,-1517.0,16499.0,0.0,0.0,0.0,-427.0,-1544.0,8308.0,0.0,41.0,44.0
1742072230.0767944,0.0,0.0,-0.0,-438.0,-1530.0,116.0,0.0,0.0,0.0,-438.0,-1557.0,-8074.0,81.0,73.0,44.0
1742072230.085294,0.0,0.0,-0.0,-449.0,-1543.0,-16265.0,0.0,0.0,0.0,-449.0,-1569.0,-24455.0,0.0,0.0,0.0
1742072230.0972946,0.0,0.0,-0.0,-460.0,-1554.0,-32646.0,0.0,0.0,0.0,-460.0,-1580.0,24700.0,5.0,1.0,0.0
1742072230.1057937,0.0,0.0,-0.0,-471.0,-1565.0,16508.0,0.0,0.0,0.0,-471.0,-1590.0,8317.0,95.0,75.0,115.0
1742072230.1177933,0.0,0.0,-0.0,-482.0,-1575.0,125.0,0.0,0.0,0.0,-482.0,-1600.0,-8065.0,46.0,0.0,49.0
1742072230.1297963,0.0,0.0,-0.0,-493.0,-1585.0,-16256.0,0.0,0.0,0.0,-493.0,-1609.0,-24446.0,0.0,0.0,0.0
1742072230.138296,0.0,0.0,-0.0,-504.0,-1594.0,-32637.0,0.0,0.0,0.0,-504.0,-1618.0,24709.0,40.0,101.0,105.0
1742072230.1508043,0.0,0.0,-0.0,-515.0,-1604.0,16517.0,0.0,0.0,0.0,-515.0,-1627.0,8326.0,20.0,25.0,0.0
1742072230.1588042,0.0,0.0,-0.0,-526.0,-1613.0,134.0,0.0,0.0,0.0,-526.0,-1636.0,-8056.0,128.0,70.0,52.0
1742072230.1708045,0.0,0.0,-0.0,-537.0,-1622.0,-16247.0,0.0,0.0,0.0,-537.0,-1644.0,-24437.0,35.0,0.0,0.0
1742072230.1793046,0.0,0.0,-0.0,-548.0,-1630.0,-32628.0,0.0,0.0,0.0,-548.0,-1652.0,24718.0,0.0,0.0,0.0
1742072230.1954734,0.0,0.0,-0.0,-559.0,-1637.0,16526.0,0.0,0.0,0.0,-559.0,-1658.0,8335.0,0.0,0.0,0.0
1742072230.203973,0.0,0.0,-0.0,-570.0,-1643.0,143.0,0.0,0.0,0.0,-570.0,-1663.0,-8047.0,45.0,65.0,96.0
1742072230.2159731,0.0,0.0,-0.0,-582.0,-1648.0,-16238.0,0.0,0.0,0.0,-582.0,-1668.0,-24428.0,0.0,0.0,0.0
1742072230.2244737,0.0,0.0,-0.0,-594.0,-1653.0,-32619.0,0.0,0.0,0.0,-594.0,-1672.0,24727.0,50.0,30.0,55.0
1742072230.2364774,0.0,0.0,-0.0,-606.0,-1657.0,16535.0,0.0,0.0,0.0,-606.0,-1676.0,8344.0,0.0,0.0,0.0
