Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742250412.1922565,0.0,0.0,0.0,-11.0,-82.0,-24572.0,0.0,-0.0,0.01,-8.0,-143.0,-32762.0,114.0,101.0,132.0
1742250412.204166,0.0,0.0,0.0,-15.0,-153.0,24583.0,0.0,-0.0,0.01,-12.0,-213.0,16392.0,0.0,5.0,14.0
1742250412.2126665,0.0,0.0,0.0,-19.0,-223.0,8200.0,0.0,-0.0,0.01,-17.0,-282.0,9.0,120.0,71.0,50.0
1742250412.224672,0.0,0.0,0.0,-24.0,-291.0,-8182.0,0.0,-0.0,0.01,-22.0,-349.0,-16372.0,0.0,0.0,0.0
1742250412.2331653,0.0,0.0,0.0,-29.0,-358.0,-24563.0,0.0,-0.0,0.01,-27.0,-415.0,-32753.0,0.0,0.0,0.0
1742250412.2451658,0.0,0.0,0.0,-34.0,-424.0,24592.0,0.0,-0.0,0.01,-32.0,-480.0,16401.0,154.0,112.0,141.0
1742250412.2531698,0.0,0.0,0.0,-39.0,-489.0,8209.0,0.0,-0.0,0.01,-38.0,-544.0,18.0,3.0,26.0,16.0
1742250412.2657056,0.0,0.0,0.0,-45.0,-553.0,-8173.0,0.0,-0.0,0.01,-44.0,-608.0,-16363.0,18.0,0.0,0.0
1742250412.274206,0.0,0.0,0.0,-51.0,-617.0,-24554.0,0.0,-0.0,0.01,-50.0,-671.0,-32744.0,0.0,0.0,0.0
1742250412.2861664,0.0,0.0,0.0,-57.0,-680.0,24601.0,0.0,-0.0,0.01,-56.0,-733.0,16410.0,0.0,0.0,0.0
1742250412.2946677,0.0,0.0,0.0,-63.0,-742.0,8218.0,0.0,-0.0,0.01,-61.0,-794.0,27.0,183.0,123.0,125.0
1742250412.3065748,0.0,0.0,0.0,-68.0,-802.0,-8164.0,0.0,-0.0,0.01,-67.0,-853.0,-16354.0,25.0,7.0,3.0
1742250412.315075,0.0,0.0,0.0,-74.0,-861.0,-24545.0,0.0,-0.0,0.01,-73.0,-912.0,-32735.0,0.0,0.0,0.0
1742250412.3269877,0.0,0.0,0.0,-80.0,-920.0,24610.0,0.0,-0.0,0.01,-79.0,-970.0,16419.0,39.0,6.0,71.0
1742250412.3354886,0.0,0.0,0.0,-86.0,-978.0,8227.0,0.0,-0.0,0.01,-85.0,-1027.0,36.0,0.0,27.0,0.0
1742250412.3474934,0.0,0.0,0.0,-92.0,-1035.0,-8155.0,0.0,-0.0,0.01,-91.0,-1083.0,-16345.0,127.0,141.0,127.0
1742250412.3559935,0.0,0.0,0.0,-98.0,-1091.0,-24536.0,0.0,-0.0,0.01,-97.0,-1139.0,-32726.0,27.0,0.0,0.0
1742250412.3680205,0.0,0.0,0.0,-104.0,-1147.0,24619.0,0.0,-0.0,0.01,-103.0,-1194.0,16428.0,0.0,0.0,0.0
1742250412.37652,0.0,0.0,0.0,-110.0,-1202.0,8236.0,0.0,-0.0,0.01,-109.0,-1248.0,45.0,85.0,97.0,110.0
1742250412.3885198,0.0,0.0,0.0,-116.0,-1256.0,-8146.0,0.0,0.0,0.01,-116.0,-1301.0,-16336.0,0.0,0.0,15.0
1742250412.3970199,0.0,0.0,0.0,-123.0,-1309.0,-24527.0,0.0,0.0,0.01,-123.0,-1354.0,-32717.0,36.0,69.0,26.0
1742250412.4090774,0.0,0.0,0.0,-130.0,-1362.0,24628.0,0.0,0.0,0.01,-130.0,-1406.0,16437.0,38.0,2.0,0.0
1742250412.4175787,0.0,0.0,0.0,-137.0,-1414.0,8245.0,0.0,0.0,0.01,-137.0,-1457.0,54.0,0.0,0.0,0.0
1742250412.429578,0.0,0.0,0.0,-144.0,-1464.0,-8137.0,0.0,0.0,0.01,-144.0,-1507.0,-16327.0,87.0,163.0,133.0
1742250412.4380782,0.0,0.0,0.0,-151.0,-1514.0,-24518.0,0.0,0.0,0.01,-151.0,-1556.0,-32708.0,0.0,0.0,0.0
1742250412.4500992,0.0,0.0,0.0,-158.0,-1563.0,24637.0,0.0,0.0,0.01,-158.0,-1604.0,16446.0,2.0,0.0,0.0
1742250412.458599,0.0,0.0,0.0,-165.0,-1611.0,8254.0,0.0,0.0,0.01,-165.0,-1652.0,63.0,17.0,88.0,95.0
1742250412.4704797,0.0,0.0,0.0,-172.0,-1659.0,-8128.0,0.0,0.0,0.01,-172.0,-1699.0,-16318.0,1.0,24.0,27.0
1742250412.4829764,0.0,0.0,0.0,-179.0,-1706.0,-24509.0,0.0,0.0,0.0,-179.0,-1745.0,-32699.0,0.0,0.0,0.0
1742250412.495366,0.0,0.0,0.0,-186.0,-1752.0,24646.0,0.0,0.0,0.0,-187.0,-1789.0,16455.0,82.0,154.0,122.0
1742250412.5073655,0.0,0.0,0.0,-194.0,-1796.0,8263.0,0.0,0.0,0.0,-195.0,-1833.0,72.0,0.0,9.0,33.0
1742250412.5158656,0.0,0.0,0.0,-202.0,-1840.0,-8119.0,0.0,0.0,0.0,-203.0,-1876.0,-16309.0,0.0,0.0,0.0
1742250412.5278656,0.0,0.0,0.0,-210.0,-1883.0,-24500.0,0.0,0.0,0.0,-211.0,-1918.0,-32690.0,67.0,131.0,105.0
1742250412.536366,0.0,0.0,0.0,-217.0,-1924.0,24655.0,0.0,0.0,0.0,-218.0,-1959.0,16464.0,0.0,31.0,18.0
1742250412.5483696,0.0,0.0,0.0,-225.0,-1965.0,8272.0,0.0,0.0,0.0,-226.0,-1999.0,81.0,90.0,106.0,74.0
1742250412.5568693,0.0,0.0,0.0,-233.0,-2005.0,-8110.0,0.0,0.0,0.0,-234.0,-2038.0,-16300.0,10.0,0.0,0.0
1742250412.568921,0.0,0.0,0.0,-241.0,-2044.0,-24491.0,0.0,0.0,0.0,-242.0,-2077.0,-32681.0,0.0,0.0,0.0
1742250412.5774226,0.0,0.0,0.0,-249.0,-2083.0,24664.0,0.0,0.0,0.0,-251.0,-2115.0,16473.0,119.0,122.0,153.0
1742250412.5889235,0.0,0.0,0.0,-258.0,-2121.0,8281.0,0.0,0.0,0.0,-260.0,-2153.0,90.0,0.0,3.0,13.0
1742250412.5979245,0.0,0.0,0.0,-267.0,-2159.0,-8101.0,0.0,0.0,0.0,-269.0,-2190.0,-16291.0,0.0,0.0,0.0
1742250412.6099217,0.0,0.0,0.0,-277.0,-2196.0,-24482.0,0.0,0.0,0.0,-279.0,-2226.0,-32672.0,95.0,76.0,138.0
1742250412.621941,0.0,0.0,0.0,-286.0,-2232.0,24673.0,0.0,0.0,0.0,-288.0,-2262.0,16482.0,64.0,26.0,35.0
1742250412.634421,0.0,0.0,0.0,-295.0,-2268.0,8290.0,0.0,0.0,0.0,-297.0,-2296.0,99.0,0.0,23.0,1.0
1742250412.6464224,0.0,0.0,0.0,-304.0,-2302.0,-8092.0,0.0,0.0,0.0,-306.0,-2330.0,-16282.0,156.0,123.0,105.0
1742250412.654927,0.0,0.0,0.0,-313.0,-2335.0,-24473.0,0.0,0.0,0.0,-315.0,-2362.0,-32663.0,31.0,3.0,0.0
1742250412.6669347,0.0,0.0,0.0,-322.0,-2367.0,24682.0,0.0,0.0,0.0,-324.0,-2394.0,16491.0,0.0,0.0,0.0
1742250412.6754346,0.0,0.0,0.0,-331.0,-2399.0,8299.0,0.0,0.0,0.0,-333.0,-2425.0,108.0,98.0,82.0,113.0
1742250412.6874344,0.0,0.0,0.0,-340.0,-2430.0,-8083.0,0.0,0.0,0.0,-342.0,-2455.0,-16273.0,72.0,19.0,10.0
1742250412.6998215,0.0,0.0,0.0,-350.0,-2460.0,-24464.0,0.0,0.0,0.0,-352.0,-2485.0,-32654.0,30.0,47.0,27.0
1742250412.7078228,0.0,0.0,0.0,-360.0,-2490.0,24691.0,0.0,0.0,0.0,-362.0,-2514.0,16500.0,3.0,0.0,0.0
1742250412.7161078,0.0,0.0,0.0,-370.0,-2520.0,8308.0,0.0,0.0,0.0,-373.0,-2544.0,117.0,11.0,0.0,0.0
1742250412.7286074,0.0,0.0,0.0,-380.0,-2550.0,-8074.0,0.0,0.0,0.0,-383.0,-2573.0,-16264.0,139.0,151.0,124.0
1742250412.740606,0.0,0.0,0.0,-390.0,-2578.0,-24455.0,0.0,0.0,0.0,-393.0,-2601.0,-32645.0,7.0,7.0,0.0
1742250412.7491083,0.0,0.0,0.0,-400.0,-2606.0,24700.0,0.0,0.0,0.0,-403.0,-2628.0,16509.0,0.0,0.0,0.0
1742250412.7614505,0.0,0.0,0.0,-410.0,-2633.0,8317.0,0.0,0.0,0.0,-413.0,-2655.0,126.0,110.0,87.0,108.0
1742250412.7734568,0.0,0.0,0.0,-420.0,-2660.0,-8065.0,0.0,0.0,0.0,-423.0,-2681.0,-16255.0,20.0,1.0,0.0
1742250412.7859573,0.0,0.0,0.0,-430.0,-2686.0,-24446.0,0.0,0.0,0.0,-433.0,-2706.0,-32636.0,0.0,0.0,0.0
1742250412.7981427,0.0,0.0,0.0,-440.0,-2711.0,24709.0,0.0,0.0,0.0,-443.0,-2731.0,16518.0,115.0,115.0,127.0
1742250412.806143,0.0,0.0,0.0,-450.0,-2736.0,8326.0,0.0,0.0,0.0,-453.0,-2755.0,135.0,6.0,0.0,6.0
1742250412.814645,0.0,0.0,0.0,-460.0,-2760.0,-8056.0,0.0,0.0,0.0,-463.0,-2779.0,-16246.0,0.0,0.0,0.0
1742250412.8271813,0.0,0.0,0.0,-470.0,-2784.0,-24437.0,0.0,0.0,0.0,-473.0,-2802.0,-32627.0,119.0,90.0,108.0
1742250412.8391817,0.0,0.0,0.0,-480.0,-2807.0,24718.0,0.0,0.0,0.0,-483.0,-2825.0,16527.0,9.0,0.0,34.0
1742250412.8471868,0.0,0.0,0.0,-490.0,-2830.0,8335.0,0.0,0.0,0.0,-493.0,-2847.0,144.0,100.0,35.0,12.0
1742250412.8591835,0.0,0.0,0.0,-500.0,-2852.0,-8047.0,0.0,0.0,0.0,-503.0,-2869.0,-16237.0,0.0,0.0,0.0
1742250412.8677335,0.0,0.0,0.0,-510.0,-2874.0,-24428.0,0.0,0.0,0.0,-513.0,-2890.0,-32618.0,0.0,0.0,16.0
1742250412.880235,0.0,0.0,0.0,-520.0,-2895.0,24727.0,0.0,0.0,0.0,-524.0,-2911.0,16536.0,126.0,137.0,124.0
1742250412.888734,0.0,0.0,0.0,-531.0,-2916.0,8344.0,0.0,0.0,0.0,-535.0,-2932.0,153.0,20.0,30.0,38.0
1742250412.9007332,0.0,0.0,0.0,-542.0,-2936.0,-8038.0,0.0,0.0,0.0,-546.0,-2951.0,-16228.0,0.0,0.0,2.0
1742250412.9127495,0.0,0.0,0.0,-553.0,-2955.0,-24419.0,0.0,0.0,0.0,-557.0,-2970.0,-32609.0,135.0,111.0,79.0
1742250412.925234,0.0,0.0,0.0,-564.0,-2974.0,24736.0,0.0,0.0,0.0,-568.0,-2988.0,16545.0,0.0,63.0,70.0
1742250412.9372585,0.0,0.0,0.0,-575.0,-2992.0,8353.0,0.0,0.0,0.0,-579.0,-3005.0,162.0,0.0,0.0,16.0
1742250412.9457357,0.0,0.0,0.0,-586.0,-3009.0,-8029.0,0.0,0.0,0.0,-590.0,-3022.0,-16219.0,112.0,131.0,99.0
1742250412.9577358,0.0,0.0,0.0,-597.0,-3027.0,-24410.0,0.0,0.0,0.0,-601.0,-3039.0,-32600.0,0.0,29.0,9.0
1742250412.9662414,0.0,0.0,0.0,-608.0,-3043.0,24745.0,0.0,0.0,0.0,-612.0,-3055.0,16554.0,35.0,0.0,0.0
1742250412.9782422,0.0,0.0,0.0,-619.0,-3059.0,8362.0,0.0,0.0,0.0,-623.0,-3071.0,171.0,111.0,138.0,139.0
1742250412.9867423,0.0,0.0,0.0,-630.0,-3075.0,-8020.0,0.0,0.0,0.0,-634.0,-3086.0,-16210.0,53.0,12.0,13.0
1742250412.9987414,0.0,0.0,0.0,-641.0,-3090.0,-24401.0,0.0,0.0,0.0,-645.0,-3101.0,-32591.0,0.0,0.0,0.0
1742250413.0072415,0.0,0.0,0.0,-652.0,-3105.0,24754.0,0.0,0.0,0.0,-656.0,-3115.0,16563.0,69.0,24.0,77.0
1742250413.0192442,0.0,0.0,0.0,-663.0,-3119.0,8371.0,0.0,0.0,0.0,-667.0,-3129.0,180.0,28.0,0.0,0.0
1742250413.0317414,0.0,0.0,0.0,-674.0,-3133.0,-8011.0,0.0,0.0,0.0,-678.0,-3143.0,-16201.0,0.0,2.0,10.0
1742250413.043742,0.0,0.0,0.0,-685.0,-3147.0,-24392.0,0.0,0.0,0.0,-689.0,-3156.0,-32582.0,0.0,44.0,41.0
1742250413.056245,0.0,0.0,0.0,-696.0,-3160.0,24763.0,0.0,0.0,0.0,-701.0,-3169.0,16572.0,0.0,21.0,27.0
1742250413.0642521,0.0,0.0,0.0,-708.0,-3173.0,8380.0,0.0,0.0,0.0,-713.0,-3181.0,189.0,2.0,0.0,0.0
1742250413.0766282,0.0,0.0,0.0,-720.0,-3185.0,-8002.0,0.0,0.0,0.0,-725.0,-3193.0,-16192.0,21.0,56.0,52.0
1742250413.0851188,0.0,0.0,0.0,-732.0,-3197.0,-24383.0,0.0,0.0,0.0,-737.0,-3205.0,-32573.0,0.0,36.0,20.0
1742250413.097119,0.0,0.0,0.0,-744.0,-3208.0,24772.0,0.0,0.0,0.0,-749.0,-3216.0,16581.0,104.0,100.0,71.0
1742250413.1056187,0.0,0.0,0.0,-755.0,-3220.0,8389.0,0.0,0.0,0.0,-759.0,-3226.0,198.0,0.0,30.0,7.0
1742250413.117626,0.0,0.0,0.0,-760.0,-3231.0,-7993.0,0.0,0.0,0.0,-764.0,-3234.0,-16184.0,0.0,9.0,19.0
1742250413.1296177,0.01,-0.0,0.0,-762.0,-3251.0,-24375.0,0.0,0.0,-0.0,-768.0,-3249.0,-32566.0,108.0,119.0,83.0
1742250413.1381176,0.01,-0.0,0.01,-766.0,-3293.0,24779.0,0.0,0.0,-0.0,-775.0,-3289.0,16587.0,46.0,31.0,51.0
1742250413.1501257,0.01,0.0,0.01,-792.0,-3358.0,8395.0,0.0,0.0,-0.0,-803.0,-3353.0,203.0,43.0,0.0,0.0
1742250413.1586237,0.01,0.01,0.01,-879.0,-3425.0,-7987.0,0.0,0.0,-0.0,-891.0,-3420.0,-16178.0,104.0,83.0,65.0
1742250413.1711488,0.01,0.03,0.01,-1128.0,-3505.0,-24365.0,0.0,0.0,-0.0,-1141.0,-3500.0,-32555.0,54.0,0.0,0.0
