Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742662199.9831831,0.0,0.0,0.0,-23.0,-77.0,-24572.0,0.0,-0.0,0.01,-21.0,-138.0,-32762.0,0.0,0.0,0.0
1742662199.9911823,0.0,0.0,0.0,-34.0,-145.0,24583.0,0.0,-0.0,0.01,-31.0,-205.0,16392.0,88.0,116.0,140.0
1742662199.9996827,0.0,0.0,0.0,-44.0,-212.0,8200.0,0.0,-0.0,0.01,-42.0,-271.0,9.0,6.0,8.0,0.0
1742662200.0116901,0.0,0.0,0.0,-55.0,-278.0,-8182.0,0.0,-0.0,0.01,-53.0,-336.0,-16372.0,0.0,0.0,0.0
1742662200.0201836,0.0,0.0,0.0,-66.0,-343.0,-24563.0,0.0,-0.0,0.01,-64.0,-400.0,-32753.0,47.0,60.0,67.0
1742662200.0321825,0.0,0.0,0.0,-77.0,-407.0,24592.0,0.0,-0.0,0.01,-75.0,-463.0,16401.0,0.0,15.0,16.0
1742662200.0406845,0.0,0.0,0.0,-88.0,-469.0,8209.0,0.0,-0.0,0.01,-86.0,-525.0,18.0,134.0,122.0,81.0
1742662200.0526958,0.0,0.0,0.0,-99.0,-531.0,-8173.0,0.0,-0.0,0.01,-97.0,-586.0,-16363.0,0.0,0.0,0.0
1742662200.061205,0.0,0.0,0.0,-111.0,-592.0,-24554.0,0.0,-0.0,0.01,-109.0,-646.0,-32744.0,0.0,0.0,0.0
1742662200.0733833,0.0,0.0,0.0,-123.0,-652.0,24601.0,0.0,-0.0,0.01,-121.0,-705.0,16410.0,103.0,89.0,101.0
1742662200.0818863,0.0,0.0,0.0,-135.0,-711.0,8218.0,0.0,-0.0,0.01,-133.0,-764.0,27.0,22.0,6.0,30.0
1742662200.093388,0.0,0.0,0.0,-147.0,-770.0,-8164.0,0.0,-0.0,0.01,-145.0,-822.0,-16354.0,59.0,23.0,22.0
1742662200.1058903,0.0,0.0,0.0,-159.0,-828.0,-24545.0,0.0,-0.0,0.01,-157.0,-879.0,-32735.0,0.0,0.0,0.0
1742662200.114386,0.0,0.0,0.0,-170.0,-884.0,24610.0,0.0,-0.0,0.01,-168.0,-934.0,16419.0,0.0,0.0,32.0
1742662200.1263857,0.0,0.0,0.0,-182.0,-939.0,8227.0,0.0,-0.0,0.01,-180.0,-989.0,36.0,96.0,125.0,123.0
1742662200.1348836,0.0,0.0,0.0,-194.0,-994.0,-8155.0,0.0,-0.0,0.01,-192.0,-1043.0,-16345.0,0.0,0.0,0.0
1742662200.146887,0.0,0.0,0.0,-206.0,-1048.0,-24536.0,0.0,-0.0,0.01,-204.0,-1096.0,-32726.0,0.0,0.0,0.0
1742662200.155396,0.0,0.0,0.0,-218.0,-1101.0,24619.0,0.0,-0.0,0.01,-216.0,-1148.0,16428.0,39.0,81.0,107.0
1742662200.1675422,0.0,0.0,0.0,-230.0,-1153.0,8236.0,0.0,-0.0,0.01,-228.0,-1199.0,45.0,0.0,0.0,0.0
1742662200.1795616,0.0,0.0,0.0,-242.0,-1204.0,-8146.0,0.0,-0.0,0.01,-240.0,-1250.0,-16336.0,0.0,0.0,0.0
1742662200.188043,0.0,0.0,0.0,-254.0,-1255.0,-24527.0,0.0,-0.0,0.01,-252.0,-1300.0,-32717.0,40.0,45.0,93.0
1742662200.2000482,0.0,0.0,0.0,-266.0,-1305.0,24628.0,0.0,-0.0,0.01,-264.0,-1349.0,16437.0,33.0,22.0,37.0
1742662200.2085469,0.0,0.0,0.0,-279.0,-1354.0,8245.0,0.0,-0.0,0.01,-278.0,-1397.0,54.0,93.0,68.0,65.0
1742662200.2205422,0.0,0.0,0.0,-293.0,-1401.0,-8137.0,0.0,-0.0,0.01,-291.0,-1444.0,-16327.0,0.0,0.0,0.0
1742662200.2290425,0.0,0.0,0.0,-306.0,-1448.0,-24518.0,0.0,-0.0,0.01,-304.0,-1490.0,-32708.0,7.0,2.0,0.0
1742662200.245051,0.0,0.0,0.0,-319.0,-1494.0,24637.0,0.0,-0.0,0.01,-318.0,-1535.0,16446.0,53.0,49.0,24.0
1742662200.2530804,0.0,0.0,0.0,-333.0,-1539.0,8254.0,0.0,-0.0,0.01,-332.0,-1579.0,63.0,0.0,0.0,0.0
1742662200.2621036,0.0,0.0,0.0,-347.0,-1583.0,-8128.0,0.0,-0.0,0.0,-346.0,-1622.0,-16318.0,0.0,0.0,0.0
1742662200.2741036,0.0,0.0,0.0,-361.0,-1626.0,-24509.0,0.0,-0.0,0.0,-360.0,-1664.0,-32699.0,75.0,108.0,114.0
1742662200.2861059,0.0,0.0,0.0,-374.0,-1668.0,24646.0,0.0,-0.0,0.0,-373.0,-1706.0,16455.0,0.0,6.0,10.0
1742662200.294606,0.0,0.0,0.0,-387.0,-1710.0,8263.0,0.0,-0.0,0.0,-386.0,-1747.0,72.0,0.0,0.0,0.0
1742662200.3072577,0.0,0.0,0.0,-400.0,-1751.0,-8119.0,0.0,-0.0,0.0,-399.0,-1788.0,-16309.0,41.0,30.0,46.0
1742662200.3152528,0.0,0.0,0.0,-413.0,-1792.0,-24500.0,0.0,-0.0,0.0,-412.0,-1828.0,-32690.0,0.0,0.0,37.0
1742662200.3272514,0.0,0.0,0.0,-426.0,-1831.0,24655.0,0.0,-0.0,0.0,-425.0,-1866.0,16464.0,0.0,0.0,0.0
1742662200.339279,0.0,0.0,0.0,-439.0,-1869.0,8272.0,0.0,-0.0,0.0,-438.0,-1904.0,81.0,24.0,0.0,29.0
1742662200.347778,0.0,0.0,0.0,-452.0,-1908.0,-8110.0,0.0,-0.0,0.0,-451.0,-1942.0,-16300.0,0.0,0.0,0.0
1742662200.3598323,0.0,0.0,0.0,-465.0,-1946.0,-24491.0,0.0,0.0,0.0,-465.0,-1979.0,-32681.0,113.0,113.0,94.0
1742662200.3683302,0.0,0.0,0.0,-479.0,-1983.0,24664.0,0.0,0.0,0.0,-479.0,-2016.0,16473.0,0.0,0.0,0.0
1742662200.380334,0.0,0.0,0.0,-493.0,-2020.0,8281.0,0.0,0.0,0.0,-493.0,-2052.0,90.0,0.0,0.0,0.0
1742662200.3888304,0.0,0.0,0.0,-507.0,-2056.0,-8101.0,0.0,0.0,0.0,-507.0,-2087.0,-16291.0,94.0,97.0,93.0
1742662200.40083,0.0,0.0,0.0,-521.0,-2091.0,-24482.0,0.0,0.0,0.0,-521.0,-2121.0,-32672.0,5.0,17.0,0.0
1742662200.4093323,0.0,0.0,0.0,-535.0,-2125.0,24673.0,0.0,0.0,0.0,-535.0,-2155.0,16482.0,22.0,0.0,0.0
1742662200.4213326,0.0,0.0,0.0,-549.0,-2158.0,8290.0,0.0,0.0,0.0,-549.0,-2186.0,99.0,98.0,107.0,130.0
1742662200.4333298,0.0,0.0,0.0,-563.0,-2189.0,-8092.0,0.0,0.0,0.0,-564.0,-2217.0,-16282.0,0.0,8.0,12.0
1742662200.4418404,0.0,0.0,0.0,-578.0,-2220.0,-24473.0,0.0,0.0,0.0,-579.0,-2247.0,-32663.0,23.0,25.0,0.0
1742662200.4538434,0.0,0.0,0.0,-594.0,-2250.0,24682.0,0.0,0.0,0.0,-595.0,-2277.0,16491.0,0.0,16.0,0.0
1742662200.4623468,0.0,0.0,0.0,-610.0,-2280.0,8299.0,0.0,0.0,0.0,-611.0,-2306.0,108.0,0.0,0.0,0.0
1742662200.474844,0.0,0.0,0.0,-625.0,-2309.0,-8083.0,0.0,0.0,0.0,-626.0,-2335.0,-16273.0,90.0,124.0,128.0
1742662200.4828422,0.0,0.0,0.0,-641.0,-2338.0,-24464.0,0.0,0.0,0.0,-642.0,-2363.0,-32654.0,5.0,0.0,0.0
1742662200.4993432,0.0,0.0,0.0,-656.0,-2366.0,24691.0,0.0,0.0,0.0,-657.0,-2391.0,16500.0,0.0,0.0,0.0
1742662200.5078425,0.0,0.0,0.0,-671.0,-2394.0,8308.0,0.0,0.0,0.0,-672.0,-2418.0,117.0,112.0,102.0,123.0
1742662200.5198429,0.0,0.0,0.0,-686.0,-2421.0,-8074.0,0.0,0.0,0.0,-687.0,-2445.0,-16264.0,4.0,0.0,0.0
1742662200.527842,0.0,0.0,0.0,-701.0,-2447.0,-24455.0,0.0,0.0,0.0,-702.0,-2470.0,-32645.0,0.0,0.0,0.0
1742662200.5403473,0.0,0.0,0.0,-716.0,-2472.0,24700.0,0.0,0.0,0.0,-717.0,-2495.0,16509.0,62.0,43.0,77.0
1742662200.5488558,0.0,0.0,0.0,-731.0,-2497.0,8317.0,0.0,0.0,0.0,-732.0,-2519.0,126.0,26.0,26.0,27.0
1742662200.5603993,0.0,0.0,0.0,-746.0,-2521.0,-8065.0,0.0,0.0,0.0,-748.0,-2542.0,-16255.0,60.0,71.0,14.0
1742662200.5688996,0.0,0.0,0.0,-762.0,-2544.0,-24446.0,0.0,0.0,0.0,-764.0,-2565.0,-32636.0,0.0,0.0,0.0
1742662200.5809157,0.0,0.0,0.0,-778.0,-2567.0,24709.0,0.0,0.0,0.0,-780.0,-2587.0,16518.0,0.0,0.0,0.0
1742662200.5934021,0.0,0.0,0.0,-794.0,-2589.0,8326.0,0.0,0.0,0.0,-796.0,-2608.0,135.0,62.0,49.0,49.0
1742662200.6019022,0.0,0.0,0.0,-811.0,-2610.0,-8056.0,0.0,0.0,0.0,-813.0,-2629.0,-16246.0,0.0,0.0,0.0
1742662200.6140623,0.0,0.0,0.0,-828.0,-2631.0,-24437.0,0.0,0.0,0.0,-830.0,-2649.0,-32627.0,0.0,1.0,3.0
1742662200.6260617,0.0,0.0,0.0,-845.0,-2651.0,24718.0,0.0,0.0,0.0,-847.0,-2669.0,16527.0,123.0,159.0,137.0
1742662200.6345627,0.0,0.0,0.0,-862.0,-2671.0,8335.0,0.0,0.0,0.0,-864.0,-2688.0,144.0,0.0,0.0,0.0
1742662200.6425664,0.0,0.0,0.0,-878.0,-2690.0,-8047.0,0.0,0.0,0.0,-880.0,-2706.0,-16237.0,0.0,0.0,0.0
1742662200.6551247,0.0,0.0,0.0,-894.0,-2708.0,-24428.0,0.0,0.0,0.0,-896.0,-2724.0,-32618.0,43.0,61.0,96.0
1742662200.6671245,0.0,0.0,0.0,-910.0,-2726.0,24727.0,0.0,0.0,0.0,-913.0,-2741.0,16536.0,8.0,29.0,27.0
1742662200.6791334,0.0,0.0,0.0,-927.0,-2743.0,8344.0,0.0,0.0,0.0,-930.0,-2758.0,153.0,0.0,0.0,0.0
1742662200.6876283,0.0,0.0,0.0,-945.0,-2760.0,-8038.0,0.0,0.0,0.0,-948.0,-2775.0,-16228.0,29.0,32.0,38.0
1742662200.6996286,0.0,0.0,0.0,-962.0,-2776.0,-24419.0,0.0,0.0,0.0,-965.0,-2790.0,-32609.0,0.0,0.0,0.0
1742662200.708281,0.0,0.0,0.0,-979.0,-2792.0,24736.0,0.0,0.0,0.0,-982.0,-2806.0,16545.0,85.0,77.0,32.0
1742662200.7202828,0.0,0.0,0.0,-997.0,-2818.0,8353.0,0.0,0.0,0.0,-1000.0,-2832.0,162.0,10.0,56.0,67.0
1742662200.7287812,0.0,0.0,0.0,-1022.0,-2861.0,-8029.0,0.0,0.0,0.0,-1025.0,-2874.0,-16219.0,53.0,25.0,82.0
1742662200.7448254,0.0,0.0,0.01,-1057.0,-2923.0,-24409.0,0.0,0.0,0.0,-1059.0,-2935.0,-32599.0,81.0,130.0,174.0
1742662200.752821,0.01,0.01,0.01,-1119.0,-3004.0,24747.0,0.0,0.0,0.0,-1122.0,-3014.0,16556.0,30.0,0.0,0.0
1742662200.7653341,0.01,0.02,0.01,-1258.0,-3106.0,8365.0,0.0,0.0,0.0,-1260.0,-3115.0,174.0,70.0,104.0,72.0
1742662200.7738335,0.01,0.03,0.01,-1471.0,-3230.0,-8014.0,0.0,0.0,0.0,-1473.0,-3237.0,-16205.0,179.0,212.0,214.0
1742662200.786335,0.0,0.04,0.02,-1782.0,-3388.0,-24389.0,0.0,0.0,0.0,-1782.0,-3395.0,-32580.0,116.0,92.0,84.0
1742662200.798336,-0.0,0.05,0.02,-2159.0,-3572.0,24776.0,0.0,0.0,0.0,-2160.0,-3582.0,16584.0,0.0,85.0,85.0
1742662200.8103557,-0.0,0.05,0.02,-2605.0,-3777.0,8407.0,0.0,0.0,0.0,-2611.0,-3794.0,215.0,190.0,166.0,158.0
1742662200.8185108,-0.0,0.06,0.02,-3126.0,-3965.0,-7957.0,0.0,0.0,0.0,-3135.0,-3982.0,-16148.0,52.0,0.0,0.0
1742662200.8306053,-0.0,0.08,0.02,-3755.0,-4114.0,-24314.0,0.0,0.0,0.0,-3764.0,-4128.0,-32505.0,0.0,7.0,0.0
1742662200.8396318,-0.0,0.09,0.01,-4503.0,-4217.0,24873.0,0.0,0.0,0.0,-4514.0,-4229.0,16681.0,85.0,152.0,219.0
1742662200.851758,-0.0,0.11,0.0,-5380.0,-4239.0,8535.0,0.0,0.0,0.0,-5391.0,-4243.0,344.0,47.0,32.0,125.0
1742662200.863668,0.0,0.12,-0.01,-6401.0,-4159.0,-7784.0,0.0,0.0,0.0,-6412.0,-4159.0,-15974.0,85.0,37.0,73.0
1742662200.875669,0.01,0.14,-0.02,-7573.0,-3960.0,-24080.0,0.0,0.0,-0.0,-7584.0,-3958.0,-32270.0,126.0,106.0,180.0
1742662200.8841646,0.01,0.16,-0.04,-8895.0,-3634.0,25187.0,0.0,0.0,-0.0,-8905.0,-3632.0,16996.0,132.0,0.0,60.0
1742662200.8968537,0.03,0.2,-0.07,-10536.0,-3032.0,8991.0,0.0,0.0,-0.0,-10547.0,-3031.0,800.0,42.0,157.0,200.0
1742662200.9089398,0.03,0.22,-0.09,-12342.0,-2284.0,-7157.0,0.0,0.0,-0.0,-12353.0,-2283.0,-15347.0,98.0,236.0,215.0
1742662200.9209404,0.04,0.24,-0.11,-14316.0,-1386.0,-23249.0,0.0,0.0,-0.0,-14327.0,-1384.0,-31439.0,123.0,17.0,0.0
1742662200.929439,0.05,0.26,-0.13,-16458.0,-328.0,26259.0,-0.0,0.0,-0.0,-16470.0,-324.0,18068.0,0.0,6.0,0.0
1742662200.9424698,0.06,0.28,-0.15,-18764.0,876.0,10296.0,-0.0,0.0,-0.0,-18773.0,883.0,2105.0,186.0,78.0,16.0
1742662200.9536843,0.07,0.31,-0.17,-21234.0,2224.0,-5592.0,-0.0,0.0,-0.0,-21243.0,2233.0,-13782.0,106.0,110.0,79.0
1742662200.9661946,0.08,0.33,-0.19,-23873.0,3717.0,-21396.0,-0.0,0.0,-0.0,-23884.0,3728.0,-29586.0,56.0,0.0,61.0
1742662200.974688,0.09,0.35,-0.21,-26680.0,5365.0,28427.0,-0.0,0.0,-0.0,-26691.0,5378.0,20236.0,144.0,221.0,207.0
1742662200.986688,0.12,0.39,-0.26,-29814.0,7323.0,12916.0,-0.0,0.0,-0.0,-29825.0,7336.0,4725.0,65.0,177.0,63.0
1742662200.9986904,0.14,0.41,-0.28,32425.0,9426.0,-2481.0,-0.0,0.0,-0.0,32413.0,9437.0,-10671.0,146.0,0.0,124.0
1742662201.0111902,0.15,0.43,-0.31,28967.0,11675.0,-17757.0,-0.0,0.0,-0.0,28955.0,11687.0,-25947.0,151.0,68.0,79.0
1742662201.0196884,0.17,0.46,-0.33,25345.0,14070.0,32633.0,-0.0,0.0,-0.0,25333.0,14084.0,24442.0,22.0,28.0,41.0
1742662201.031688,0.19,0.48,-0.35,21553.0,16600.0,17624.0,-0.0,0.0,-0.0,21541.0,16618.0,9433.0,0.0,39.0,10.0
1742662201.0437303,0.2,0.5,-0.38,17587.0,19250.0,2758.0,-0.0,0.0,-0.0,17575.0,19269.0,-5433.0,24.0,42.0,22.0
1742662201.0557625,0.23,0.53,-0.4,13453.0,22025.0,-11954.0,-0.0,0.0,-0.0,13442.0,22046.0,-20145.0,19.0,126.0,71.0
1742662201.0682435,0.27,0.57,-0.45,9001.0,25026.0,-26350.0,-0.0,0.0,-0.0,8990.0,25046.0,30995.0,37.0,70.0,28.0
1742662201.0767436,0.3,0.6,-0.47,4387.0,28126.0,24958.0,-0.0,0.0,-0.0,4377.0,28144.0,16766.0,16.0,0.0,0.0
1742662201.0892432,0.32,0.62,-0.5,-376.0,31328.0,10903.0,-0.0,0.0,-0.0,-385.0,31346.0,2711.0,99.0,126.0,168.0
1742662201.101242,0.35,0.64,-0.52,-5283.0,-30907.0,-2974.0,-0.0,0.0,-0.0,-5292.0,-30888.0,-11165.0,65.0,85.0,105.0
1742662201.109866,0.37,0.66,-0.55,-10328.0,-27510.0,-16672.0,-0.0,0.0,-0.0,-10335.0,-27490.0,-24863.0,154.0,132.0,15.0
1742662201.1223729,0.4,0.68,-0.58,-15511.0,-24034.0,-30188.0,-0.01,0.0,-0.0,-15519.0,-24013.0,27157.0,229.0,154.0,180.0
1742662201.1338687,0.43,0.71,-0.6,-20831.0,-20481.0,22018.0,-0.01,0.0,-0.0,-20839.0,-20460.0,13826.0,52.0,46.0,10.0
1742662201.1468809,0.48,0.74,-0.66,-26388.0,-16756.0,9073.0,-0.01,0.0,-0.0,-26396.0,-16736.0,881.0,0.0,43.0,81.0
1742662201.1583805,0.51,0.76,-0.69,-32057.0,-12954.0,-3675.0,-0.01,0.0,-0.0,-32063.0,-12939.0,-11866.0,213.0,141.0,164.0
1742662201.1668828,0.53,0.78,-0.72,27704.0,-9088.0,-16224.0,-0.01,0.0,-0.0,27699.0,-9077.0,-24415.0,44.0,7.0,137.0
1742662201.178882,0.56,0.8,-0.76,21831.0,-5151.0,-28572.0,-0.01,0.0,-0.0,21828.0,-5142.0,28773.0,0.0,0.0,8.0
1742662201.1913807,0.59,0.81,-0.79,15874.0,-1142.0,24814.0,-0.01,0.0,-0.0,15872.0,-1134.0,16622.0,162.0,183.0,248.0
1742662201.2033808,0.61,0.83,-0.83,9832.0,2934.0,12868.0,-0.01,-0.0,-0.0,9833.0,2939.0,4676.0,81.0,24.0,30.0
1742662201.2118797,0.64,0.84,-0.86,3711.0,7058.0,1117.0,-0.01,-0.0,-0.0,3713.0,7063.0,-7074.0,5.0,0.0,0.0
1742662201.224382,0.66,0.86,-0.89,-2482.0,11234.0,-10438.0,-0.01,-0.0,-0.0,-2479.0,11240.0,-18629.0,164.0,221.0,202.0
1742662201.2363796,0.71,0.88,-0.96,-8794.0,15526.0,-21604.0,-0.01,-0.0,-0.0,-8792.0,15531.0,-29795.0,58.0,0.0,0.0
1742662201.2488852,0.73,0.89,-1.0,-15156.0,19872.0,-32580.0,-0.01,-0.0,-0.0,-15152.0,19875.0,24765.0,92.0,87.0,18.0
1742662201.25692,0.75,0.9,-1.04,-21561.0,24263.0,22162.0,-0.01,-0.0,-0.0,-21557.0,24263.0,13970.0,158.0,175.0,166.0
1742662201.269421,0.77,0.91,-1.07,-28004.0,28701.0,11552.0,-0.01,-0.0,0.0,-28001.0,28699.0,3360.0,0.0,45.0,60.0
1742662201.2814198,0.79,0.91,-1.11,31051.0,-32356.0,1126.0,-0.01,-0.0,0.0,31053.0,-32358.0,-7065.0,2.0,39.0,58.0
1742662201.29343,0.81,0.92,-1.15,24531.0,-27842.0,-9109.0,-0.01,-0.0,0.0,24535.0,-27848.0,-17300.0,206.0,145.0,66.0
1742662201.3059168,0.82,0.93,-1.18,17977.0,-23305.0,-19163.0,-0.01,-0.0,0.0,17982.0,-23313.0,-27354.0,94.0,18.0,60.0
1742662201.3184175,0.86,0.94,-1.25,11357.0,-18736.0,-28861.0,-0.01,-0.0,0.0,11363.0,-18745.0,28484.0,95.0,46.0,35.0
1742662201.3264377,0.88,0.95,-1.29,4713.0,-14146.0,27161.0,-0.01,-0.0,0.0,4720.0,-14159.0,18969.0,18.0,7.0,0.0
1742662201.3386607,0.89,0.95,-1.33,-1944.0,-9533.0,17823.0,-0.01,-0.0,0.0,-1936.0,-9552.0,9631.0,29.0,71.0,136.0
1742662201.347163,0.9,0.95,-1.36,-8608.0,-4901.0,8650.0,-0.01,-0.0,0.0,-8599.0,-4929.0,458.0,0.0,12.0,24.0
1742662201.359199,0.91,0.95,-1.4,-15275.0,-252.0,-362.0,-0.02,-0.0,0.0,-15264.0,-286.0,-8553.0,166.0,161.0,144.0
1742662201.3716893,0.92,0.95,-1.43,-21940.0,4413.0,-9218.0,-0.02,-0.0,0.01,-21926.0,4360.0,-17409.0,126.0,92.0,156.0
1742662201.3836894,0.93,0.95,-1.46,-28604.0,9077.0,-17919.0,-0.02,-0.0,0.01,-28587.0,9014.0,-26110.0,35.0,32.0,0.0
1742662201.392189,0.93,0.95,-1.49,30286.0,13764.0,-26476.0,-0.02,-0.0,0.01,30303.0,13682.0,30870.0,44.0,46.0,0.0
