Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742340458.9126942,0.0,0.0,0.0,-6.0,-10.0,-16382.0,0.0,-0.0,0.01,-4.0,-71.0,-24572.0,25.0,3.0,23.0
1742340458.9206944,0.0,0.0,0.0,-7.0,-75.0,-32763.0,0.0,-0.0,0.01,-4.0,-136.0,24583.0,96.0,86.0,65.0
1742340458.9331942,0.0,0.0,0.0,-7.0,-140.0,16391.0,0.0,-0.0,0.01,-4.0,-200.0,8200.0,0.0,0.0,0.0
1742340458.9416938,0.0,0.0,0.0,-7.0,-204.0,8.0,0.0,-0.0,0.01,-4.0,-263.0,-8182.0,0.0,0.0,0.0
1742340458.9536998,0.0,0.0,0.0,-7.0,-267.0,-16373.0,0.0,-0.0,0.01,-4.0,-325.0,-24563.0,135.0,131.0,158.0
1742340458.9621992,0.0,0.0,0.0,-7.0,-328.0,-32754.0,0.0,-0.0,0.01,-4.0,-386.0,24592.0,29.0,11.0,43.0
1742340458.9741993,0.0,0.0,0.0,-7.0,-389.0,16400.0,0.0,-0.0,0.01,-5.0,-446.0,8209.0,72.0,32.0,0.0
1742340458.9821992,0.0,0.0,0.0,-8.0,-449.0,17.0,0.0,-0.0,0.01,-6.0,-505.0,-8173.0,0.0,0.0,0.0
1742340458.9947026,0.0,0.0,0.0,-9.0,-508.0,-16364.0,0.0,-0.0,0.01,-7.0,-563.0,-24554.0,0.0,1.0,0.0
1742340459.0026994,0.0,0.0,0.0,-10.0,-566.0,-32745.0,0.0,-0.0,0.01,-8.0,-621.0,24601.0,141.0,138.0,133.0
1742340459.0147011,0.0,0.0,0.0,-11.0,-624.0,16409.0,0.0,-0.0,0.01,-9.0,-678.0,8218.0,25.0,26.0,0.0
1742340459.0232,0.0,0.0,0.0,-12.0,-681.0,26.0,0.0,-0.0,0.01,-10.0,-734.0,-8164.0,0.0,0.0,0.0
1742340459.035712,0.0,0.0,0.0,-13.0,-737.0,-16355.0,0.0,-0.0,0.01,-11.0,-790.0,-24545.0,68.0,72.0,87.0
1742340459.0437064,0.0,0.0,0.0,-14.0,-793.0,-32736.0,0.0,-0.0,0.01,-12.0,-845.0,24610.0,0.0,0.0,24.0
1742340459.0557027,0.0,0.0,0.0,-15.0,-848.0,16418.0,0.0,-0.0,0.01,-13.0,-900.0,8227.0,145.0,170.0,149.0
